id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
652383,PRIVATE ROOM & Shower.Central. WIFI,3271920,Maria,,Margareten,48.19360741177958,16.359899721046318,Private room,39,1,38,2015-05-25,1.08,7,347
154191,2room Apartment Naschmarkt & Metro,741649,Michaela,,Margareten,48.189137789732115,16.35092532067925,Entire home/apt,75,2,44,2015-04-11,0.93,4,328
1268326,Entire 60m² Flat With Park View,6837195,Florian,,Margareten,48.18576885897158,16.35014900145899,Entire home/apt,60,5,3,2014-08-18,0.12,1,196
1366666,Beautiful flat near Opera/Center,2730764,Nadia,,Margareten,48.18739672802449,16.34680802065227,Entire home/apt,62,5,23,2015-05-26,0.98,1,60
5315216,"charming, bright and quiet room",27532886,D,,Margareten,48.19529432727618,16.359170317049635,Private room,34,1,9,2015-06-21,2.81,1,300
3758752,Opera Apartment Vienna,4236636,Anika,,Margareten,48.18652925428724,16.364053771654604,Entire home/apt,68,2,4,2015-04-22,0.39,10,293
5794402,Vienna City Studio - SP3 - 30m2,4304771,Vienna Living,,Margareten,48.18987885628665,16.353349710649994,Entire home/apt,64,14,0,,,58,365
4586221,Spacious artsy apartment & garden,546934,Johannes,,Margareten,48.193936375203535,16.357713191603327,Entire home/apt,149,1,22,2015-07-18,2.92,1,193
3693423,Quiet flat next to city centre,18798654,All-In-One,,Margareten,48.187908565914476,16.353401602789138,Entire home/apt,80,6,0,,,7,209
2472830,COURBETTE Luxus mit Terrasse,4544804,Christiane,,Margareten,48.19143426045997,16.357369214043267,Entire home/apt,99,3,3,2015-06-07,0.45,3,332
555916,beautiful bright oldstyle apartment,2734322,Stefanie Wilhelm,,Margareten,48.19522416828665,16.358005074852443,Entire home/apt,55,3,25,2015-06-28,0.68,1,243
2169791,Stylish centrally located apartment,9412682,Madina,,Margareten,48.18413956080093,16.353968124881234,Entire home/apt,49,2,50,2015-07-01,2.99,2,166
7126028,Traumzimmer nähe Naschmarkt,23646335,Bengt,,Margareten,48.19453894215991,16.361223100754685,Private room,30,2,0,,,1,197
3922961,NEW! Vienna City Roof Apartment,20321724,Lumi,,Margareten,48.194642255776955,16.357482995501208,Entire home/apt,68,3,9,2015-06-19,0.92,1,252
3128359,"Modern Apartment in Vienna, Top 6",15165941,Gad,,Margareten,48.18899224033394,16.3511377159162,Entire home/apt,139,1,0,,,5,290
1694781,Nice and cosy Suite in center,8950880,Al,,Margareten,48.1818145108814,16.358904297498867,Private room,95,1,1,2013-11-13,0.05,2,365
2808957,New flat built 2012,14368032,Manuel,,Margareten,48.18930228028515,16.350870504404774,Entire home/apt,70,2,21,2015-05-29,1.43,1,365
3562630," 75m2 flat, 3 rooms,  1050 Wien",17937378,Veronika,,Margareten,48.18556635031358,16.35313127104472,Entire home/apt,39,1,14,2015-06-18,1.21,3,338
1965207,Modern Loft in the Center of Vienna,10151490,Ralf,,Margareten,48.190845423315935,16.35787495175533,Entire home/apt,89,3,64,2015-07-07,3.38,2,285
4684992,City- Ruhelage Zweizimmertraum,24224446,Minou,,Margareten,48.19336811292657,16.35677111460033,Entire home/apt,81,1,5,2015-06-29,0.68,1,365
4570312,Loft near city center,8645036,Alexander,,Margareten,48.18899603639391,16.353486555381338,Entire home/apt,49,3,8,2015-06-28,2.76,1,198
1064162,Luxury rental apartment Mariahilf ,3123596,Joanna,,Margareten,48.18862490541342,16.346954376452576,Entire home/apt,30,1,9,2015-07-09,0.35,12,9
6738310,Gorgeous and central located.,35286551,Martin,,Margareten,48.18767219366815,16.364265384989608,Entire home/apt,80,1,0,,,1,344
865491,Levade hoheschule-apartment/terrace,4544804,Christiane,,Margareten,48.19102094950638,16.35839077246113,Entire home/apt,88,3,3,2015-05-10,0.40,3,311
5823804,Long term furnished studio center,518644,Michael,,Margareten,48.194651370533315,16.36070339723282,Entire home/apt,70,1,0,,,5,365
4480330,Between Schönbrunn and Naschmarkt,13785312,Christiane,,Margareten,48.18715687394285,16.344951530914912,Private room,40,1,1,2015-06-19,1,1,365
6735661,Room in luxurious rooftop apartment,29775677,Theo,,Margareten,48.18549777795712,16.350435540911455,Private room,35,1,0,,,1,365
7372128,helle geräumige Zweizimmerwohnung,38627290,Lukas,,Margareten,48.18654041543198,16.359158783036953,Entire home/apt,47,14,0,,,1,33
3366262,Nice apart for 6 people,1151232,Ferry,,Margareten,48.18453295011501,16.359095483357518,Entire home/apt,68,2,7,2015-06-03,0.61,18,335
3111336,beautiful and quiet appartment,10873560,Andreas,,Margareten,48.184644087704086,16.365457383054935,Entire home/apt,70,1,14,2015-06-07,1.26,1,364
1064882,Family Group Apt. with balcony 825,5857639,Axl,,Margareten,48.182957053474546,16.358795585647872,Entire home/apt,49,3,2,2015-01-02,0.11,13,244
2096797,Cosy City Apartment - BR - 50m2,4304771,Vienna Living,,Margareten,48.18893872690623,16.351384058927,Entire home/apt,71,14,0,,,58,336
6670968,"Modern, quiet & good located flat",28578073,Johannes,,Margareten,48.183894664685255,16.361341538112956,Private room,29,5,0,,,1,90
5930720,Loftartige Dachgeschoßwohnung ,30792919,Maylinn,,Margareten,48.188883505156745,16.35786334152896,Entire home/apt,112,2,3,2015-06-16,1.10,1,363
4620035,Urban escape in the City of Music ,23909020,Tom&Joe,,Margareten,48.1870444702834,16.359626283219125,Private room,49,1,2,2015-05-17,0.76,1,365
4685576,Cosy room ˁ(⦿ᴥ⦿)ˀ,6777815,Trinity,,Margareten,48.19179907686709,16.360408798873664,Private room,60,1,0,,,1,207
1064748,Family / group Apt with balcony 625,5857639,Axl,,Margareten,48.18303014574196,16.35792432924524,Entire home/apt,49,3,2,2015-01-02,0.11,13,244
4357946,Traum-Altbau mit Balkon,17712204,Angela,,Margareten,48.19116093431519,16.357087612926083,Entire home/apt,100,5,1,2015-04-30,0.37,2,287
3235666,Room (max2) in the centre of Vienna,16373694,Petra,,Margareten,48.194398914163095,16.35476442542571,Private room,29,2,12,2015-05-30,0.99,1,352
5898154, Familien-Apartment in City-Nähe,16323972,Andy,,Margareten,48.185468207123726,16.349766195360523,Entire home/apt,89,2,0,,,1,363
4513777,Bright Family / Group Apt. 1213151,5857639,Axl,,Margareten,48.185850667449905,16.345205386752717,Entire home/apt,49,3,1,2015-01-04,0.15,13,245
2097152,Vienna City Studio - SP4 - 30m2,4304771,Vienna Living,,Margareten,48.18791772301018,16.35423638564687,Entire home/apt,64,14,0,,,58,340
7223982,"sunny, classic and central!",25007298,Ari,,Margareten,48.18812376158669,16.353184116115955,Private room,39,1,0,,,1,358
4456473,Bright and Shiny  2 Bedrooms,23018922,Regina,,Margareten,48.188736277679794,16.349095090711142,Entire home/apt,85,1,12,2015-06-16,1.66,2,293
6856747,beautiful flat in central vienna,606589,Kilian,,Margareten,48.19032011787695,16.36104654437997,Entire home/apt,60,3,0,,,1,288
2097219,Vienna City Studio - SP4a - 30m2,4304771,Vienna Living,,Margareten,48.189789245746766,16.35382860313117,Entire home/apt,64,14,0,,,58,198
1073243,XXXLarge Queens Deluxe Apartment A3,5903756,Dr. Regina,,Margareten,48.190465322298586,16.353802031780265,Entire home/apt,120,3,31,2015-07-13,1.26,11,324
2097256,Vienna City Studio - SP6a - 30m2,4304771,Vienna Living,,Margareten,48.18782775477817,16.35213208295469,Entire home/apt,64,14,0,,,58,336
4883356,Stylish apartment in the centre,8887050,Max,,Margareten,48.19575187219887,16.358468740491322,Entire home/apt,95,1,1,2015-01-01,0.15,1,181
7024214,"small, cosy room,close to centre",19966269,Agnes,,Margareten,48.18604169021461,16.350583234272293,Private room,20,2,1,2015-07-16,1,1,350
7348400,Dachgeschoss zentral und ruhig,398466,Adam,,Margareten,48.185127141660665,16.36352079992942,Private room,45,1,0,,,1,365
7045304,Cosy Quiet Room in Vienna,20001844,Catherine,,Margareten,48.184295424522446,16.366697945177375,Private room,25,3,0,,,1,4
1908930,Spectacular Loft,5322732,Ivica,,Margareten,48.18679829286647,16.362388892250486,Entire home/apt,165,2,2,2015-03-05,0.28,1,365
4063435,Urban & cozy Apartment / Margareten,21075941,Lucia,,Margareten,48.18554922138966,16.36676121670272,Entire home/apt,39,1,4,2014-12-14,0.39,1,287
6314701,15 Minutes to SONG CONTEST,13649070,Vio,,Margareten,48.1858012736691,16.346587902777824,Private room,30,1,5,2015-05-29,2.38,1,46
652503,Central& privat!Walk to EVERYTHING ,3271920,Maria,,Margareten,48.195050854917845,16.358633763265175,Private room,39,1,89,2015-07-02,2.57,7,342
2113795,luxurious holidays at Naschmarkt,809077,Martha,,Margareten,48.19410035420629,16.360099915679186,Entire home/apt,155,1,24,2015-07-13,1.60,10,85
6029579,Margarete zentral wohnen ,31294569,Berta,,Margareten,48.192172683026705,16.358191946001362,Private room,28,1,0,,,1,55
6220505,Big bedroom on a perfect location!,6860444,Alex,,Margareten,48.19273567996193,16.35653058904557,Private room,70,1,1,2015-05-03,0.39,3,283
7108938,rooftop room in the city,37241452,Marlen,,Margareten,48.19130466424948,16.35635310437969,Private room,40,1,0,,,1,365
5898569,Schöne Loft-Wohnung mit Balkon,21953617,Laura,,Margareten,48.18583438330469,16.35530898334033,Entire home/apt,38,3,3,2015-06-28,2.81,2,11
6037870,Charming loft in 5th district,7892131,Alexandra,,Margareten,48.18831114804304,16.35244381404428,Entire home/apt,69,21,0,,,1,134
1745308,Topcentral Appartment at Naschmar,9186359,Madeleine,,Margareten,48.18412762786569,16.363597168708644,Entire home/apt,60,1,14,2015-07-02,0.65,1,272
6398367,Welcome to my nest,6026159,Heinz,,Margareten,48.186637770134894,16.354311465187006,Entire home/apt,35,3,0,,,1,329
5669287,"Cosy, sunny Room next to Naschmarkt",29387125,Manuel,,Margareten,48.19536657728519,16.35716684959019,Private room,35,1,0,,,1,362
7382430,Altbauwohnung,38672614,René,,Margareten,48.18397772437074,16.34995535266749,Entire home/apt,50,1,0,,,1,58
5540601,Superb City Area,8233467,Andrea & Matthieu,,Margareten,48.19306736082663,16.358866720879067,Entire home/apt,70,1,0,,,1,365
172530,Spacious & central -Naschmarkt Top ,809077,Martha,,Margareten,48.195685343103555,16.35929448859168,Entire home/apt,145,1,41,2015-07-02,0.86,10,107
3408439,Spacious room near Naschmarkt,4493026,Tamy,,Margareten,48.1862490540126,16.35913138770579,Private room,40,2,5,2015-01-03,0.45,2,297
7176797,Family Flat near the Center,5763303,Mohamed,,Margareten,48.187033525742095,16.36101795477757,Entire home/apt,120,3,0,,,2,363
311904,COMFORT SUITE- 10Hotspots10Minuten,1100216,Belinda,,Margareten,48.18381178876608,16.36040272851852,Entire home/apt,60,2,13,2014-07-23,0.32,4,365
1385089,designapartment with lovely balcony,6300684,Michael,,Margareten,48.18667826020035,16.352827622474102,Entire home/apt,70,2,3,2014-07-13,0.16,1,360
1278687,Luxury Viennese city apartment,4495626,Markus,,Margareten,48.18325826058078,16.353011278381867,Entire home/apt,58,1,0,,,2,365
3023605,aesthetic room - 5th district ,15407390,Franziska,,Margareten,48.18310076638324,16.34955929612586,Private room,23,2,0,,,1,178
6431492,DG Wohnung nähe Naschmarkt,24079889,Verena,,Margareten,48.1944716408171,16.3589046066012,Entire home/apt,77,1,1,2015-05-25,0.55,1,301
3580751,Discover Vienna - central & budget!,3271920,Maria,,Margareten,48.19527224253198,16.358753181638097,Private room,39,2,12,2015-07-04,1.13,7,347
7209808,Verde Vienna,36429856,Ursula,,Margareten,48.19278864243339,16.358173929364682,Entire home/apt,70,3,0,,,2,351
651070,"...comfortable, cosy, modern...",3270431,Stefan,,Margareten,48.19129586905249,16.361694433910046,Entire home/apt,75,3,15,2015-07-07,0.52,2,289
7366536,Deluxe Suite for 4 Person or Family,38597300,Sebastian,,Margareten,48.18351818249693,16.3564232638637,Entire home/apt,70,1,0,,,1,8
4722606,Apartment close to the city center!,19442949,Tanja,,Margareten,48.18268248960609,16.354382929012758,Entire home/apt,40,1,3,2015-07-06,3,1,57
7185882,Family Apartment Classic Naschmarkt,4259916,Alfred J.Weber,,Margareten,48.196591031717986,16.358555447931664,Entire home/apt,129,2,0,,,20,316
271872,Rent Holiday Apartment in Vienna!,1422776,Isabella,,Margareten,48.1885959667299,16.347978002219712,Entire home/apt,75,4,3,2012-10-16,0.07,1,365
6385922,Tolle Zimmer Margareten - Zentrum,33287928,Ioan,,Margareten,48.18306723094755,16.349407236905236,Private room,20,1,5,2015-06-28,3.75,1,84
839641,Big Apartment Vienna Central,4386335,Gerhard,,Margareten,48.19106963170429,16.35731133669448,Entire home/apt,78,2,41,2015-06-28,1.89,1,171
3690524,schöne Wohnung im Herzen Wiens,18786573,Martina,,Margareten,48.18729811595651,16.351606112351437,Entire home/apt,50,2,21,2015-07-01,1.97,1,336
4730935,Appartment 1050 Vienna,21963702,Irina,,Margareten,48.18164939774186,16.351503788372675,Entire home/apt,55,2,3,2015-04-30,0.46,2,348
1165327,cozy & quiet apartment near centre!,6382332,Julia,,Margareten,48.19098993824187,16.357045437039073,Entire home/apt,50,3,0,,,1,198
651369,Budget&central Free Wifi&own shower,3271920,Maria,,Margareten,48.19371115280192,16.360321995606252,Private room,25,2,95,2015-06-23,2.69,7,347
6029661,Direct on the Naschmarkt,2689277,Lori,,Margareten,48.19674726935003,16.35886141696183,Private room,50,1,5,2015-07-13,1.95,1,88
7184428,Schönes Apartment in zentraler Lage,21953617,Laura,,Margareten,48.18506090567831,16.354389041398385,Entire home/apt,42,1,1,2015-07-17,1,2,335
5351622,"lovely, sunny room in center vienna",10956598,Suzanna,,Margareten,48.18702800213187,16.344255075880334,Private room,36,1,3,2015-03-31,0.68,1,334
5528421,Gemütliche Wohnung in Zentrumsnähe ,21569183,Désirée,,Margareten,48.187224600097714,16.34715981871986,Entire home/apt,70,2,0,,,1,39
2117933,Beautiful Spacious Room in Center,1830826,Pauline,,Margareten,48.18612925956974,16.353064839517664,Private room,45,1,9,2015-01-02,1.09,1,365
4008813,Gut angebunde 35qm Wohnung 1050,20786958,Hanja,,Margareten,48.18605886740604,16.36389854217876,Entire home/apt,40,1,0,,,1,294
3838337,Appartement / Loft in urban Vienna.,19770906,Dominic,,Margareten,48.19116587551395,16.35911525039092,Entire home/apt,80,3,0,,,1,365
4426774,Calm & Cozy in Vienna ,4685385,Lenka Magdaléna,,Margareten,48.18913058357495,16.349914193721787,Entire home/apt,74,1,10,2015-07-02,1.35,1,356
1485882,Apartment with wonderful terrace,7815776,Elisabeth,,Margareten,48.185854588332205,16.349582268638628,Entire home/apt,60,4,6,2015-05-25,0.27,1,189
7249874,Cosy Apartment in the City Centre,12143474,Ulrike,,Margareten,48.18713601117647,16.36403842265762,Entire home/apt,58,1,0,,,1,349
1715360,Friendly & Central Room,9045918,Madditt S.,,Margareten,48.1880224185299,16.363094730010335,Private room,29,2,15,2015-07-14,1.35,1,122
2634349,"Stay with us in the ""Art Room""",1151430,Veit-Ander,,Margareten,48.18378075223004,16.34693576310014,Private room,40,1,1,2014-05-05,0.07,1,364
6155759,central room in a charming street,7347599,Cornelia,,Margareten,48.19445396702071,16.359132086910996,Private room,32,1,5,2015-07-15,2.54,1,307
1367691,Vienna: room in central apartment,7419686,Valentin,,Margareten,48.18399535486843,16.348185832191387,Private room,35,3,4,2015-06-03,0.17,1,259
4871089,"One Bedroom Apt Near Center,#17",1814038,Alan,,Margareten,48.18543076313061,16.36504461281976,Entire home/apt,90,3,1,2015-04-02,0.28,9,344
6413847,Eigene Wohnung perfekt für Pärchen,33453162,Da,,Margareten,48.18499598932119,16.353481639066445,Entire home/apt,100,1,0,,,1,38
7132430,Designer Apartment City Central,37299795,Theo,,Margareten,48.18685099367237,16.360622830245912,Entire home/apt,82,1,0,,,1,365
2602372,lovely renovated old flat + terrace,8088768,Leo Claudius,,Margareten,48.186776368739736,16.36004110603493,Private room,57,1,6,2014-09-29,0.41,1,365
7047405,Sunny Vienna apt near Naschmarket,13101577,Sandra,,Margareten,48.19125849404374,16.362049771781674,Entire home/apt,59,2,0,,,1,16
308668,110m² old viennese apt.center.3 bdr,1587548,Christoph,,Margareten,48.183364725323734,16.36057909412623,Entire home/apt,60,3,39,2015-06-23,0.98,1,314
2060513,yellow cabinet,7872430,Anna,,Margareten,48.18918734534624,16.352958306183965,Private room,30,2,27,2015-06-01,1.43,1,229
1064531,Couples / 2 Persons Garden Apt. 125,5857639,Axl,,Margareten,48.18504820628778,16.35957203066487,Entire home/apt,49,3,1,2015-01-01,0.15,13,244
5445202,cozy private room in central vienna,8050253,Samantha,,Margareten,48.183558219530155,16.353988015215783,Private room,25,1,1,2015-07-04,1,1,363
4134514,modern flat in a clasical house,3933300,Denis,,Margareten,48.1916290959171,16.356484923877527,Entire home/apt,60,3,11,2015-07-06,1.15,1,314
6367209,Delightful Room near City Centre,33179689,Daniela,,Margareten,48.18695013582251,16.35158672243348,Private room,38,1,0,,,1,41
6726758,Central quiet apartment,33437589,Katarzyna,,Margareten,48.184628895153196,16.362714247259156,Entire home/apt,60,2,0,,,2,359
7078100,Cozy apartment in central district!,32647179,Maria,,Margareten,48.184185444671165,16.365754869268343,Private room,25,1,0,,,1,337
169852,Classic Apartment at Naschmarkt,809077,Martha,,Margareten,48.19380854888376,16.360687476239793,Entire home/apt,110,1,6,2013-12-31,0.13,10,59
5379059,WB Apartment WiFi-TV ,27878594,Manuel,,Margareten,48.18390637993921,16.35570284565745,Entire home/apt,43,1,4,2015-06-30,1.32,2,365
956425,Two rooms apart. city center ,1151232,Ferry,,Margareten,48.18278016585188,16.360747126022062,Entire home/apt,65,2,9,2015-06-22,0.51,18,332
669847,"QUIET,CENTRAL,PRIVAT ROOM & Shower ",3271920,Maria,,Margareten,48.19361221577751,16.359112261908663,Private room,35,1,17,2014-12-16,0.49,7,346
5380511,Calm and awesome with balcony!,9750487,Franz,,Margareten,48.18742641011132,16.352474820858045,Entire home/apt,39,1,7,2015-04-08,1.63,1,6
814833,Explore Vienna walking! Central& $$,4279881,Miro&Mery,,Margareten,48.19558345120308,16.359262939791797,Entire home/apt,70,3,36,2015-06-14,1.16,3,335
3938893,"Exclusive, Smart & Unique Penthouse",5381227,Newsha,,Margareten,48.19303492149235,16.355666022430082,Entire home/apt,220,5,5,2015-07-16,0.56,1,259
834176,Walk to everything!Best price now!,4279881,Miro&Mery,,Margareten,48.19517288747924,16.35895673927804,Entire home/apt,63,1,46,2015-06-28,1.81,3,336
6896407,Gemütliches Zimmer beim Naschmarkt,36136656,Margareta,,Margareten,48.19218700519154,16.363068629839166,Private room,29,1,2,2015-07-16,2,1,7
7174942,Apartment for two by Naschmarkt,37581072,Moritz,,Margareten,48.19229119196771,16.358795821253995,Entire home/apt,45,1,0,,,1,347
7130928,Very Central Beautiful Studio,2897648,Anna,,Margareten,48.19306369293802,16.35587220887257,Entire home/apt,50,1,0,,,1,345
6447446,Modern two room apartment,1670569,Rene,,Margareten,48.18624311719748,16.34854636205296,Entire home/apt,99,2,0,,,1,35
244521,2 min. from Opera/Sacher/Albertina,518644,Michael,,Margareten,48.195413312429494,16.35928463352533,Entire home/apt,55,1,15,2015-07-11,0.33,5,321
6415507,15 Minutes to SONG CONTEST,33463605,Daniel,,Margareten,48.18722675108344,16.347204564150957,Private room,38,1,1,2015-05-31,0.61,1,37
4676497,Nice and bright room in Vienna ,17937378,Veronika,,Margareten,48.18696187236516,16.353111921716003,Private room,19,1,31,2015-07-11,4.19,3,314
1073274,XXX Large Deluxe Queens Apartment,5903756,Dr. Regina,,Margareten,48.18977698481771,16.353897411024846,Entire home/apt,120,3,24,2015-07-01,0.95,11,338
1532152,At Center-15mins to Naschmarkt 40m2,7997635,Oi Chin,,Margareten,48.187595159300976,16.350541145812443,Private room,49,3,1,2013-12-28,0.05,5,365
320953,VIP City Apartment - Low Budget,1643928,Harry,,Margareten,48.18527680174793,16.36501884659663,Entire home/apt,39,1,115,2015-06-28,2.80,8,319
6482567,Helles WG - Zimmer im Herzen Wiens,33877974,Thomas,,Margareten,48.18241009535031,16.354918456527603,Private room,70,1,0,,,1,32
2167357,Modern apt close to the city center,3284445,Daniel,,Margareten,48.183007406443124,16.363817440605956,Entire home/apt,50,5,0,,,1,301
1248483,"5th Apartment Vienna, zentrumsnah!",6803079,Matthias,,Margareten,48.18362579069084,16.363056540055187,Entire home/apt,75,2,0,,,1,332
293667,SUITE - 10 hotspots in 10 minutes,1100216,Belinda,,Margareten,48.18373707875409,16.36023639463584,Entire home/apt,50,2,72,2015-07-10,1.71,4,345
4109777,Lovely quiet room in beautiful flat,5753677,Laura,,Margareten,48.18693777839428,16.35011249451877,Private room,38,2,29,2015-07-13,3.14,1,351
1065152,Bright family / group apt. 1011,5857639,Axl,,Margareten,48.18693491521517,16.345645012463866,Entire home/apt,49,3,2,2014-12-27,0.11,13,244
4743786,"Cozy, big and very central room ",6923838,Robert,,Margareten,48.19098887870124,16.36037382616032,Private room,50,1,0,,,1,198
5529052,Art Deco Flatsharing in City Center,6449451,Maria,,Margareten,48.18406434149319,16.367370143772973,Private room,20,5,1,2015-05-02,0.38,1,108
6979166,WG-Zimmer Neubau Zentral gelegen,36596961,Marlene,,Margareten,48.19454262037845,16.35768770734094,Private room,25,25,0,,,1,59
