id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3489508,Cozy Terrace 10min from Acropolis,7672336,Lefteris,,ΚΕΡΑΜΕΙΚΟΣ,37.97976402051458,23.715893636713417,Entire home/apt,40,1,25,2015-07-07,2.07,2,343
1259830,Exotic Athens loft in downtown-Gazi,3622853,Argyro & Theo,,ΚΕΡΑΜΕΙΚΟΣ,37.97983038634334,23.714497406976005,Entire home/apt,70,2,37,2015-06-13,1.57,1,359
3673810,our apt-your holiday apt in center,14964345,Athanasia,,ΚΕΡΑΜΕΙΚΟΣ,37.98217167368433,23.716822369985312,Entire home/apt,45,2,8,2015-06-09,0.74,2,342
5155580,Cool appartment in Downtown Athens ,26661656,Ioannis,,ΚΕΡΑΜΕΙΚΟΣ,37.98180066945129,23.717151260753283,Entire home/apt,45,2,14,2015-06-29,3.68,1,275
502842,"1 bedrm apt, terrace, walk to Plaka",1418201,Dean,,ΚΕΡΑΜΕΙΚΟΣ,37.981394673332524,23.72333153911834,Entire home/apt,80,2,2,2015-06-30,1.76,46,351
6632808,Neoclassical Detached Athens Center,34717965,Christophoros,,ΚΕΡΑΜΕΙΚΟΣ,37.98123523923114,23.716254072430864,Entire home/apt,120,1,0,,,1,365
6687244,Apartment in a two-storey building,34999100,Savvas & Vincent,,ΚΕΡΑΜΕΙΚΟΣ,37.97894473896687,23.722305054473647,Private room,25,1,10,2015-07-15,7.50,2,330
6867158,SYNTAGMA;HOME;WIFI;CheckIN24Hour,33624250,Glelenys,,ΚΕΡΑΜΕΙΚΟΣ,37.9799446125781,23.720780353619613,Entire home/apt,75,1,1,2015-07-15,1,5,355
3431705,2 levels flat in centre of Athens,14538849,Aris,,ΚΕΡΑΜΕΙΚΟΣ,37.97963138069661,23.721525461334203,Entire home/apt,80,1,101,2015-07-13,8.04,3,284
6968419,παραδοσιακό πέτρινο σπίτι με αυλή.,26305049,Dimitrios,,ΚΕΡΑΜΕΙΚΟΣ,37.98025923571292,23.71750556089065,Entire home/apt,57,1,0,,,1,362
4384391,KERAMEIKOS SUNNY ART APARTMENT ,3658241,Anna,,ΚΕΡΑΜΕΙΚΟΣ,37.97995448442425,23.718377619304444,Entire home/apt,38,2,41,2015-07-14,4.73,1,325
6469443,SYNTAGMA;VINTAGE;WIFI;CheckIN24Hour,33624250,Glelenys,,ΚΕΡΑΜΕΙΚΟΣ,37.97922069495471,23.721828757780894,Private room,40,1,3,2015-06-26,3,5,342
4689195,Penthouse with Acropolis View,24245309,Dimitris,,ΚΕΡΑΜΕΙΚΟΣ,37.97946012396986,23.718570685270755,Entire home/apt,80,2,19,2015-07-12,4.83,1,221
758870,Discover Athens! Central ap/ment!!,3999271,Emily,,ΚΕΡΑΜΕΙΚΟΣ,37.981155562061474,23.722859172038163,Entire home/apt,59,1,51,2015-06-28,1.93,1,346
770808,CENTRAL CLEAN RETRO BOUTIQUE APT,301707,Faye,,ΚΕΡΑΜΕΙΚΟΣ,37.980694869978244,23.716079926936644,Entire home/apt,50,2,63,2015-06-30,2.03,2,347
956538,Colors in the heart of Athens,5198545,Maro,,ΚΕΡΑΜΕΙΚΟΣ,37.98000854917973,23.721217430149228,Entire home/apt,90,6,7,2015-05-24,0.33,1,353
1081887,90s NEOCLASSIC HOUSE DOWN TOWN GAZI,5949532,Harry,,ΚΕΡΑΜΕΙΚΟΣ,37.98066567544419,23.714113712984393,Entire home/apt,35,2,87,2015-07-08,3.46,2,317
1931405,Heart of Athens-lux apartment ,9915516,Debbie,,ΚΕΡΑΜΕΙΚΟΣ,37.97953396801653,23.720749808757386,Entire home/apt,45,2,103,2015-07-11,5.25,2,328
3501057,beautiful house with backyard,13644052,Stavi,,ΚΕΡΑΜΕΙΚΟΣ,37.981718738230654,23.713985463115485,Entire home/apt,65,3,7,2015-06-23,0.71,1,362
4623857,Cozy house in the center of Athens,23948454,George,,ΚΕΡΑΜΕΙΚΟΣ,37.9819674785771,23.715993986750668,Private room,36,2,12,2015-06-21,3.27,1,358
5745302,Kerameikos Boutique Apartment 2,29795728,Alkis,,ΚΕΡΑΜΕΙΚΟΣ,37.9819521130275,23.71281175409192,Entire home/apt,45,2,22,2015-07-15,6.53,2,332
6810507,"Single beds, centre of Athens! 1",35652732,Shortstaysinglebeds,,ΚΕΡΑΜΕΙΚΟΣ,37.98001115923564,23.722370272354702,Shared room,10,1,2,2015-06-21,2,11,361
7268465,A sunny artistic appartment ,6997669,Tonia,,ΚΕΡΑΜΕΙΚΟΣ,37.97983380223984,23.71783810315072,Entire home/apt,50,1,0,,,1,170
6440697,SYNTAGMA;SUPERB;WIFI;CheckIN24Hour,33624250,Glelenys,,ΚΕΡΑΜΕΙΚΟΣ,37.979319596337405,23.722173545276732,Entire home/apt,120,1,4,2015-07-10,3.16,5,321
110453,Your relaxing and cozy home in Ath ,561720,Georgiana,,ΚΕΡΑΜΕΙΚΟΣ,37.980201733127,23.717391518304392,Private room,18,1,210,2015-07-17,4.17,1,303
7143732,Zen Penthouse Loft - Acropolis View,748818,George,,ΚΕΡΑΜΕΙΚΟΣ,37.98076946608629,23.7170730784141,Entire home/apt,80,2,0,,,24,365
6057744,Super designed loft in Athens-Gazi,748818,George,,ΚΕΡΑΜΕΙΚΟΣ,37.97888172831173,23.712558313548158,Entire home/apt,130,2,1,2015-06-23,1,24,365
144622,180 degrees view: acropolis-thissio,700737,Eleftheria,,ΚΕΡΑΜΕΙΚΟΣ,37.97880183099639,23.721252872474693,Entire home/apt,50,2,76,2015-07-13,1.62,1,320
270954,"Apt next to Plaka, roof top terrace",1418201,Dean,,ΚΕΡΑΜΕΙΚΟΣ,37.98129586726325,23.722584901757333,Entire home/apt,100,2,11,2015-06-06,0.29,46,336
309115,Penthouse with views. Sleeps 6.,1418201,Dean,,ΚΕΡΑΜΕΙΚΟΣ,37.98085656800755,23.72221081879813,Entire home/apt,155,2,5,2015-06-23,0.13,46,329
4922547,amazing view,15719059,Fotis,,ΚΕΡΑΜΕΙΚΟΣ,37.9805819095423,23.718254378138713,Entire home/apt,60,1,2,2015-07-06,2,1,352
6597806,Flat in the heart of Athens,34515971,Patroklos,,ΚΕΡΑΜΕΙΚΟΣ,37.97914472248,23.711248482313568,Entire home/apt,36,7,2,2015-07-06,1.67,1,330
6255436,Penthouse with views. Sleeps 6.,32495023,Yorgos,,ΚΕΡΑΜΕΙΚΟΣ,37.978756442655516,23.72151229562151,Entire home/apt,190,2,0,,,2,352
1426453,Green Penthouse Athens/ Keramikos !,7672336,Lefteris,,ΚΕΡΑΜΕΙΚΟΣ,37.981244650673624,23.717473947988218,Entire home/apt,55,1,25,2015-06-22,1.11,2,358
2883333,Sunny apt next to sepolia metro stn,14273342,Efi,,ΚΟΛΟΚΥΝΘΟΥ,38.002540770965204,23.709202430125394,Entire home/apt,45,1,55,2015-07-09,4.13,2,334
7315663,Amazing Apartment in Modern Athens,21350402,John,,ΚΟΛΟΚΥΝΘΟΥ,37.99946942983096,23.713747539904965,Entire home/apt,25,1,0,,,2,43
3369393,Car gallery apartment 3''away m stn,14273342,Efi,,ΚΟΛΟΚΥΝΘΟΥ,38.00194500611638,23.715107498686475,Entire home/apt,40,1,4,2015-06-19,0.35,2,266
110046,ROCK APARTMENTS - Antinoros,428235,Menelaos,,ΚΟΛΩΝΑΚΙ,37.97478711842705,23.74673143046169,Entire home/apt,29,5,20,2015-06-10,0.40,7,349
3867134,STUDIO,19964543,Kyriakos,,ΚΟΛΩΝΑΚΙ,37.979460687184314,23.73716453336025,Entire home/apt,100,1,0,,,1,365
277201,Penthouse apartment - Kolonaki!,1411749,Anna,,ΚΟΛΩΝΑΚΙ,37.98087685232533,23.738109268568653,Entire home/apt,65,4,7,2015-06-30,0.16,1,335
956127,Dream Penthouse in Athens-Kolonaki,5044938,Nicoletta,,ΚΟΛΩΝΑΚΙ,37.97728368299692,23.74659921215958,Entire home/apt,200,2,64,2015-07-08,2.45,1,333
296470,Luxury Flat in Athens Kolonaki,3919095,Aggelos,,ΚΟΛΩΝΑΚΙ,37.97690453536974,23.74434502846511,Entire home/apt,80,3,14,2015-07-01,0.42,1,357
802244,"KOLONAKI LUX Wi-fi, Metro, Museums",4222546,Paris,,ΚΟΛΩΝΑΚΙ,37.976638261751866,23.74462001589957,Entire home/apt,50,5,1,2015-06-02,0.64,4,317
5400108,LUXURIOUS FLAT AT KOLONAKI - Athens,13421892,Petros,,ΚΟΛΩΝΑΚΙ,37.98026842778763,23.737027913918553,Entire home/apt,110,1,7,2015-07-14,2.00,4,362
4119615,Classical Appartment in Kolonaki,835532,Lambros,,ΚΟΛΩΝΑΚΙ,37.98024224420106,23.74903530901701,Entire home/apt,50,1,0,,,1,365
1219213,PAGRATI,6651770,Eva,,ΚΟΛΩΝΑΚΙ,37.98121684877692,23.739265624251477,Private room,12,1,0,,,2,291
7044903,Luxury Apt in the heart of Athens.,23142038,Stella &Nikos,,ΚΟΛΩΝΑΚΙ,37.97855674251852,23.7412835676704,Entire home/apt,80,2,0,,,4,363
7146143,"Stylish, elegant apt in Kolonaki",8747413,Marina,,ΚΟΛΩΝΑΚΙ,37.978415968546464,23.74661756065344,Entire home/apt,65,2,1,2015-07-13,1,4,355
5770470,City's center 120m2 dream flat!!,29936237,Maria,,ΚΟΛΩΝΑΚΙ,37.97829564856187,23.73985936667711,Entire home/apt,75,3,3,2015-07-15,3,1,298
7131370,Kolonaki Athens penthouse with view,33650757,Lito,,ΚΟΛΩΝΑΚΙ,37.98039847862093,23.73946964442084,Entire home/apt,70,1,0,,,1,362
1800103,Kolonaki apartment furnished nice ,463436,Eleni,,ΚΟΛΩΝΑΚΙ,37.97873863447605,23.744950189369035,Entire home/apt,35,4,6,2014-10-07,0.47,4,359
7312818,Classy and Elegant,38313785,George,,ΚΟΛΩΝΑΚΙ,37.98008433248602,23.738665610749763,Entire home/apt,150,2,0,,,1,344
2537647,Athens super central 1-3 guest flat,1643308,Sven-Erik,,ΚΟΛΩΝΑΚΙ,37.97564552309655,23.74649516431538,Entire home/apt,32,1,11,2015-06-26,2.64,2,330
6973623,Central Upscale Kolonaki Gem,13082048,Dimitrios,,ΚΟΛΩΝΑΚΙ,37.977772832658715,23.745143435597615,Private room,80,1,0,,,6,315
6522248,Penthouse Kolonaki Acropolis View,28204634,Κωστής,,ΚΟΛΩΝΑΚΙ,37.977574519051856,23.743576774151105,Entire home/apt,41,1,0,,,1,362
6686622,RENOV. MINIMAL KOLONAKI-CENTER APT,15507027,Demetris,,ΚΟΛΩΝΑΚΙ,37.980183888760614,23.73732818318086,Entire home/apt,130,1,3,2015-07-14,2.81,4,361
849434,Safe-quiet apartmet near US embassy,4434520,Ioanna,,ΚΟΛΩΝΑΚΙ,37.98155120038301,23.75306812387394,Entire home/apt,120,3,4,2015-05-30,0.30,1,319
2329623,Cosy classic apartment in Kolonaki,1469713,Angeliki,,ΚΟΛΩΝΑΚΙ,37.97913538461452,23.74491706618278,Entire home/apt,95,2,10,2015-07-13,0.75,2,362
5264724,Perfectly situated apartment!,27252845,Sotirios,,ΚΟΛΩΝΑΚΙ,37.97771233299567,23.740193012311426,Entire home/apt,30,1,0,,,1,329
6320644,"170m2 Kolonaki apt, prime location",32556084,Ioanna,,ΚΟΛΩΝΑΚΙ,37.97576788665853,23.744268492873644,Entire home/apt,100,2,2,2015-07-09,2,1,362
1648821,Fine stay in Kolonaki,8747413,Marina,,ΚΟΛΩΝΑΚΙ,37.9798855842032,23.745703729538004,Entire home/apt,85,2,21,2015-07-07,1.35,4,365
3600618,ATHENS CENTRAL SUITE ,18141669,Haris,,ΚΟΛΩΝΑΚΙ,37.97785285214132,23.73862231580899,Entire home/apt,130,2,9,2015-07-07,0.89,1,320
3424497,Apartment in the center of Athens!!,9749496,Anastasia,,ΚΟΛΩΝΑΚΙ,37.97781383404769,23.74629621827329,Entire home/apt,70,2,0,,,1,365
1900810,#AH02 KOLONAKI PENTHOUSE STUDIO,1585338,Flavia,,ΚΟΛΩΝΑΚΙ,37.97815508316793,23.745548804840848,Entire home/apt,62,7,3,2015-06-01,0.26,4,181
2068945,AMAZING VIEW APARTMENT IN KOLONAKI ,10581143,Pagona,,ΚΟΛΩΝΑΚΙ,37.97856333257812,23.746118037638166,Entire home/apt,95,3,3,2015-06-28,0.25,3,360
5193205,Athens at your doorstep,581370,Nektarios,,ΚΟΛΩΝΑΚΙ,37.97866362614378,23.74537777863341,Entire home/apt,40,3,8,2015-07-12,2.38,2,320
6380543,Cosy apartment centre of athens,33260307,Daphne,,ΚΟΛΩΝΑΚΙ,37.97627069637954,23.742527765800034,Entire home/apt,40,2,1,2015-07-01,1,1,356
933374,Downtown Kolonaki cosy studio 50m2,965179,Elena,,ΚΟΛΩΝΑΚΙ,37.97845589955254,23.741583383304054,Entire home/apt,45,3,43,2015-06-28,1.60,2,359
7106388,3RD FLOOR LUXURIOUS FLAT 135 M2,37227459,Ivi,,ΚΟΛΩΝΑΚΙ,37.97631756243808,23.74180464732902,Entire home/apt,100,1,0,,,2,106
3426297,Kolonaki with comfort and style,1141782,Soo-Young & Dimitris,,ΚΟΛΩΝΑΚΙ,37.97786016880586,23.73960868376385,Entire home/apt,42,3,14,2014-11-17,1.11,1,339
6579412,Πανέμορφο σπίτι στο Κολωνάκι!,34418171,Miriam,,ΚΟΛΩΝΑΚΙ,37.97864131264264,23.741039177172702,Entire home/apt,120,1,0,,,1,365
7105701,Kolonaki area 121 m2 beautiful view,37227459,Ivi,,ΚΟΛΩΝΑΚΙ,37.979877148865334,23.737313088064276,Entire home/apt,100,1,0,,,2,106
3587710,Kolonaki- access to Acropolis view,8362034,Alexandra,,ΚΟΛΩΝΑΚΙ,37.97959561726577,23.73904050556099,Entire home/apt,50,3,16,2015-07-11,1.71,3,291
139877,LE8/ 1-bedroom Apt at Hilton hotel.,37177,Emmanouil,,ΚΟΛΩΝΑΚΙ,37.97475666156042,23.746882075328738,Entire home/apt,80,3,8,2013-02-05,0.16,8,352
145478,60m2- Athens Center-High Class area,704393,Athens,,ΚΟΛΩΝΑΚΙ,37.97683603141558,23.74206032989086,Entire home/apt,58,1,40,2015-07-02,0.85,1,334
716010,Nice studio center Athens Kolonaki,463436,Eleni,,ΚΟΛΩΝΑΚΙ,37.97948413573194,23.750287064074744,Entire home/apt,29,3,17,2015-07-10,0.55,4,286
1900786,Beautiful and Sunny Apt in Kolonaki,9870416,Alki,,ΚΟΛΩΝΑΚΙ,37.98148880722272,23.73886263814333,Entire home/apt,60,4,10,2015-07-06,0.51,1,362
2069270,LUXURY APARTMENT IN KOLONAKI,10581143,Pagona,,ΚΟΛΩΝΑΚΙ,37.97943517852965,23.739394725668017,Entire home/apt,115,3,7,2015-07-01,0.50,3,356
2610077,Design Loft with splendid View,13367120,Ria & Jason,,ΚΟΛΩΝΑΚΙ,37.98137326665175,23.754877662692437,Entire home/apt,79,2,66,2015-07-10,4.44,2,296
2790525,Beautiful studio in the best area,784245,Stoyan,,ΚΟΛΩΝΑΚΙ,37.978169576139244,23.742120138709456,Entire home/apt,55,3,15,2015-07-06,1.21,1,354
4668243,"Hot Spot-Kolonaki Studio, Cute&Easy",24151364,Pavlis,,ΚΟΛΩΝΑΚΙ,37.97945710706923,23.746072696598546,Entire home/apt,45,2,15,2015-07-07,3.36,1,344
2411465,Studio apartment in Kolonaki,12324240,Alice,,ΚΟΛΩΝΑΚΙ,37.97910744648975,23.745752286788427,Entire home/apt,40,6,19,2015-07-09,1.24,1,352
1575982,"Ideal 43 sq. m. in Athens, Kolonaki",70840,Amanda,,ΚΟΛΩΝΑΚΙ,37.97835968521258,23.74436836339941,Entire home/apt,49,5,5,2015-04-15,0.36,1,320
6168466,Littlecozy flat/kolonaki lycabettus,11322414,Jessy,,ΚΟΛΩΝΑΚΙ,37.978357294152104,23.745850059118904,Entire home/apt,35,1,0,,,2,362
7173554,Old Athens with view and metro,35526735,Liana,,ΚΟΛΩΝΑΚΙ,37.978806609818385,23.747430621279968,Entire home/apt,70,3,0,,,1,365
6579051,Kolonaki appartment,17444487,Anthi,,ΚΟΛΩΝΑΚΙ,37.97808330490635,23.743904425195314,Entire home/apt,60,1,0,,,1,365
5719166,"DowntownApart., Lycabettus/Kolonaki",8361677,Anastasios,,ΚΟΛΩΝΑΚΙ,37.98017466029075,23.74709334228837,Entire home/apt,40,1,0,,,1,365
5687553,"Private Room - Kolonaki, Lycabettus",29490367,Dāna,,ΚΟΛΩΝΑΚΙ,37.98192432035301,23.75235242371667,Private room,25,1,14,2015-07-10,5.38,1,346
281973,cosy classy apartment in Kolonaki,1469713,Angeliki,,ΚΟΛΩΝΑΚΙ,37.976070579957614,23.740752708822047,Entire home/apt,90,1,32,2015-07-15,2.10,2,360
2620851,LUXURIOUS APARTMENT AT KOLONAKI,13421892,Petros,,ΚΟΛΩΝΑΚΙ,37.980357331678064,23.73828616112529,Entire home/apt,120,1,49,2015-06-21,3.35,4,350
5865464,Cosy studio in  the center ofAthens,30457047,Stavroula,,ΚΟΛΩΝΑΚΙ,37.97975383838696,23.745571701157058,Private room,80,3,0,,,1,365
1281833,Kolonaki Area Central near Metro,6974541,Angeliki,,ΚΟΛΩΝΑΚΙ,37.980061932533886,23.737626269487123,Entire home/apt,55,7,1,2015-06-11,0.79,1,203
3018711,Kolonaki Apartment with A View,8747413,Marina,,ΚΟΛΩΝΑΚΙ,37.98081452456853,23.73878662838054,Entire home/apt,120,2,12,2015-07-06,0.89,4,352
5521190,Art & Tranquility in Kolonaki,28632328,Alexia,,ΚΟΛΩΝΑΚΙ,37.977091187285346,23.744560375841832,Entire home/apt,65,2,5,2015-07-07,2.54,1,353
6615350,Penthouse_Kolonaki_Athens,3269640,Tina,,ΚΟΛΩΝΑΚΙ,37.978480951687466,23.739698686410684,Private room,40,1,5,2015-06-22,3.26,1,326
3402831,Steps away from Athens Hilton,8666138,Greg,,ΚΟΛΩΝΑΚΙ,37.97585493087248,23.74584437567445,Entire home/apt,75,2,64,2015-07-09,5.03,2,294
884724,83sqm Kolonaki penthouse w/ terrace,4686834,Claus,,ΚΟΛΩΝΑΚΙ,37.97909558357965,23.743447080028464,Entire home/apt,74,2,26,2015-06-16,0.89,1,89
3776189,Appart 80m2 Kolonaki location /mois,19364242,Despina,,ΚΟΛΩΝΑΚΙ,37.97988940109827,23.745717502743265,Entire home/apt,60,1,0,,,1,365
5841102,Luxurious 170sq in Kolonaki Athens,1621474,Petros And Nasos,,ΚΟΛΩΝΑΚΙ,37.9792223019246,23.746412333915686,Entire home/apt,235,3,0,,,13,69
4590246,Lovely Apartment in the Centre,17835708,Maria,,ΚΟΛΩΝΑΚΙ,37.975309629997064,23.746996170057074,Entire home/apt,35,4,8,2015-07-07,2.93,1,357
6713413,Elegant apartment in Kolonaki,35147434,Δαναη,,ΚΟΛΩΝΑΚΙ,37.97782003229198,23.751378107354203,Entire home/apt,60,4,4,2015-07-12,4,1,346
2906379,Cosy Penthouse in Central Athens,14847818,Menelaos,,ΚΟΛΩΝΑΚΙ,37.980037892902246,23.739904905062566,Entire home/apt,54,3,26,2015-07-12,1.79,1,365
3184097,An Arty and Bohemian Apt in Athens,748818,George,,ΚΟΛΩΝΑΚΙ,37.978465477758235,23.743667368757535,Entire home/apt,150,2,0,,,24,365
4305735,Cozy apartment at Kolonaki - Athens,22352310,Alkistis,,ΚΟΛΩΝΑΚΙ,37.97965068484239,23.744900313368372,Entire home/apt,65,1,8,2015-06-15,1.19,1,331
4669862,Studio w/ terrace access- Kolonaki,15748316,Constantine,,ΚΟΛΩΝΑΚΙ,37.97942839032949,23.739338477935725,Entire home/apt,50,3,5,2015-07-16,0.77,3,312
4955034,KOLONAKI PENTHOUSE ,15507027,Demetris,,ΚΟΛΩΝΑΚΙ,37.98153353972775,23.738275450420563,Entire home/apt,120,1,3,2015-06-24,0.87,4,342
814119,Prestigious area city centre Athens,4277991,Lietta,,ΚΟΛΩΝΑΚΙ,37.978010491794905,23.74897655546017,Entire home/apt,200,2,0,,,1,365
2463267,Apartment in the heart of Athens,8747413,Marina,,ΚΟΛΩΝΑΚΙ,37.979604278618844,23.738843985676915,Entire home/apt,95,2,20,2015-07-06,1.38,4,362
6875721,In the very heart of Kolonaki area,36031803,Rallis,,ΚΟΛΩΝΑΚΙ,37.976963514066824,23.738895213896328,Entire home/apt,80,1,0,,,1,352
5841060,Best 7pr aprmt nexto metro Kolonaki,1621474,Petros And Nasos,,ΚΟΛΩΝΑΚΙ,37.97588827189841,23.746612045656278,Entire home/apt,140,3,6,2015-07-05,3.27,13,350
1572984,"Elegant downtown 3BDR, Kolonaki",8362034,Alexandra,,ΚΟΛΩΝΑΚΙ,37.97648921823125,23.74110168198267,Entire home/apt,85,5,13,2015-07-07,1.10,3,319
893960,A High-End Designed Apt in Kolonaki,748818,George,,ΚΟΛΩΝΑΚΙ,37.97920028474068,23.743425924495995,Entire home/apt,80,3,4,2014-06-12,0.16,24,322
7288141,1 Bedroom Acropolis view - Kolonaki,15748316,Constantine,,ΚΟΛΩΝΑΚΙ,37.980865617378754,23.739397636193207,Entire home/apt,44,3,0,,,3,365
6858170,Quiet apartment in busy Kolonaki,35939347,Panayotis,,ΚΟΛΩΝΑΚΙ,37.97884640693356,23.74793710912862,Entire home/apt,71,2,0,,,1,365
5989683,ROOF GARDEN FLAT - HEART OF ATHENS,5146739,Ileana,,ΚΟΛΩΝΑΚΙ,37.978480567181784,23.7450841041887,Entire home/apt,69,1,8,2015-06-24,3.16,1,326
947552,"Smart, simple and comfy in Kolonaki",5136160,Vassilis & Roula,,ΚΟΛΩΝΑΚΙ,37.97870106648818,23.745020833689804,Entire home/apt,85,3,17,2015-05-12,0.61,1,353
371298,Kolonaki Penthouse: amazing veranda,128132,Michele,,ΚΟΛΩΝΑΚΙ,37.978056185377,23.74420350167943,Entire home/apt,75,7,2,2015-07-08,0.18,1,362
612433,Athensapart-Kolonaki  Studio,650923,Yannis,,ΚΟΛΩΝΑΚΙ,37.98035260592699,23.73853089304345,Entire home/apt,39,1,110,2015-07-15,3.13,16,275
1568065,Luxurious boutique Apartment Athens,8339895,Regina,,ΚΟΛΩΝΑΚΙ,37.977119356022946,23.743855853063522,Entire home/apt,80,6,8,2015-06-14,0.63,1,363
2581817,Modern apartment. Super location!,13221098,Georgina,,ΚΟΛΩΝΑΚΙ,37.97929626281901,23.737681553618174,Entire home/apt,90,3,1,2015-06-08,0.73,1,365
3074413,Minimal studio in central Athens,15645736,Lil,,ΚΟΛΩΝΑΚΙ,37.97760051505262,23.74867017921608,Entire home/apt,34,3,5,2015-06-29,3.26,1,355
4532599,"Quiet, homely, colourful & central",3839073,Maruschka,,ΚΟΛΩΝΑΚΙ,37.97759310349441,23.74402193741803,Private room,40,2,0,,,2,285
5109813,Charmante Zimmer in tolle Gegend,25604342,A,,ΚΟΛΩΝΑΚΙ,37.976644355348746,23.74544703125471,Private room,100,1,0,,,1,365
6036480,Heritage 1930's Kolonaki Maisonette,31285922,Tina,,ΚΟΛΩΝΑΚΙ,37.978483004898436,23.74211306943983,Entire home/apt,65,2,0,,,2,362
6233675,Quiet & Central Modernist Apartment,6799725,Rowena & Thanasi,,ΚΟΛΩΝΑΚΙ,37.97759319354491,23.73759279176403,Entire home/apt,70,4,4,2015-07-12,3.43,1,356
6753896,Beautiful flat at heart of kolonaki,35122579,Spiros,,ΚΟΛΩΝΑΚΙ,37.97741356086934,23.745805356490724,Entire home/apt,40,1,0,,,2,365
6980110,Beautiful Apartment in Kolonaki,35122579,Spiros,,ΚΟΛΩΝΑΚΙ,37.97857047320045,23.742042267873785,Entire home/apt,40,3,1,2015-07-03,1,2,365
5289308,Luxury Suite with marvelous View,13367120,Ria & Jason,,ΚΟΛΩΝΑΚΙ,37.98138313403836,23.751439418697046,Entire home/apt,88,2,21,2015-07-07,4.53,2,320
4781667,Stunning-large flat in the center ,7665533,Athanasios,,ΚΟΛΩΝΑΚΙ,37.97810982309938,23.75040374398386,Entire home/apt,106,1,1,2015-06-10,0.77,1,365
3204743,Sunny flat with amazing city view,4464673,Alex,,ΚΟΛΩΝΑΚΙ,37.97881395815454,23.74355630323525,Entire home/apt,50,4,5,2014-10-10,0.39,2,259
4463531,Unique Acropolis view apartment,9084991,Konstantinos,,ΚΟΛΩΝΟΣ,37.994016771922546,23.71847307353095,Entire home/apt,50,3,10,2015-07-06,1.19,1,277
5535605,Downtown Athens - Cozy Apartment,28704383,Tasos,,ΚΟΛΩΝΟΣ,38.00162636265675,23.717869865475034,Entire home/apt,19,1,0,,,1,315
4635944,BIG CENTRAL ATHENS apt_180 m2 ,24004787,Nikolaos,,ΚΟΛΩΝΟΣ,37.996329936618494,23.718709078018886,Entire home/apt,89,1,9,2015-07-12,1.76,2,344
5082663,Athens in your palm!!!,26251896,Theo,,ΚΟΛΩΝΟΣ,37.98960282240764,23.715659251675472,Entire home/apt,60,3,0,,,1,360
5292426,Central&stylish 2 double bed flat ,25731766,Nassos,,ΚΟΛΩΝΟΣ,37.9995697464717,23.717941025909376,Entire home/apt,29,2,24,2015-07-15,5.45,1,335
4649848,Attiki Metro Station  Penthouse,21873493,Dimitris,,ΚΟΛΩΝΟΣ,38.000781485702646,23.72003711682268,Entire home/apt,29,1,38,2015-06-29,4.85,2,205
1204420,Spacious Apartment Central Athens,5882318,Nikoletta,,ΚΟΛΩΝΟΣ,37.99158571249008,23.71723711165306,Entire home/apt,55,7,2,2014-09-29,0.13,1,349
6329901,Akropolis 360 Penthouse,32948108,Michalis,,ΚΟΛΩΝΟΣ,37.990603413893,23.717551389082573,Entire home/apt,69,2,3,2015-07-09,1.48,2,177
6492393,Full of Charm in Historic Center,454530,Maritza,,ΚΟΛΩΝΟΣ,37.99135197810724,23.71780469760571,Entire home/apt,24,2,3,2015-07-12,3,1,285
6526303,Cosy studio with large balcony,34131788,Myrto,,ΚΟΛΩΝΟΣ,37.989313295170945,23.714759604321248,Entire home/apt,30,3,0,,,1,37
1273159,Apartment under Acropolis,6929370,Nick,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96925280470224,23.730581059008124,Entire home/apt,60,4,0,,,1,359
631150,Great design Acropolis apartment,3137668,Efi,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96690600828364,23.72822828501503,Entire home/apt,75,2,33,2015-06-26,1.12,2,257
97724,"Acropolis, next to everything!",516976,Phoebus,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96802400268936,23.725253609962074,Entire home/apt,99,2,2,2012-05-29,0.04,1,362
401423,TAKE A WALK ON THE ACROPOLIS SIDE,745805,Ralou,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96855779068826,23.72572085731698,Entire home/apt,68,2,163,2015-07-17,4.23,3,285
4961203,"Sunny,Cosy Apartment near Acropolis",3708624,Teo,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.964891774977794,23.723821407071696,Entire home/apt,35,2,12,2015-07-13,2.35,1,315
6910954,The real view of Acropolis !!!,36216122,Marielena,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.967331733544626,23.730307951159627,Private room,47,2,1,2015-07-06,1,1,348
353645,Acropolis View Design House,10520804,Rea,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.967234646432935,23.725053556186836,Entire home/apt,140,2,66,2015-07-03,1.66,1,298
