id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4678170,Beautiful & luminous brand new flat,24193690,Emilie,,Ixelles,50.83375671059687,4.365741692238995,Entire home/apt,68,5,2,2015-08-12,0.76,1,96
6037981,Elegant apartment in Ixelles,27941928,Konstantinos,,Ixelles,50.83454337614844,4.363489904159603,Entire home/apt,70,1,0,,,1,144
6840782,Charmant Appartement pour 1Couple,26727467,Justine,,Ixelles,50.815624304605734,4.351391045215542,Entire home/apt,55,2,3,2015-08-29,0.86,1,365
2122177,Gorgeous Vintage-Chic Apt Pl Flagey,5882406,Dakota,,Ixelles,50.82904033898384,4.376022648877352,Entire home/apt,88,2,59,2015-09-03,3.34,1,312
7508044,APPARTEMENT LUMINEUX AVEC JARDIN,39332477,AuGi,,Ixelles,50.83182897642975,4.369100949398347,Entire home/apt,50,1,0,,,1,46
1023583,Fantastic renovated loft at Ixelles,5634670,Mireya,,Ixelles,50.82463816157379,4.384549999913755,Entire home/apt,195,2,12,2015-08-25,0.45,1,330
6266439,Chambre lumineuse sur jardin,32565256,Salomé,,Ixelles,50.8183287824691,4.355510541853593,Private room,50,2,3,2015-08-25,0.71,1,365
1662493,troubleshooting's bed,4674304,Amniosi,,Ixelles,50.829867315568265,4.371465005966108,Shared room,22,1,13,2015-04-12,0.52,1,65
302472,Brussels EU Uptown charming modern!,71215,Ariane,,Ixelles,50.81540235883946,4.351517584377679,Entire home/apt,99,5,1,2015-01-05,0.11,1,338
5299587,magnificent apartment in Ixelles!,24614777,Bruno,,Ixelles,50.8236658946849,4.38054108339379,Entire home/apt,260,2,6,2015-05-31,0.80,3,318
2235742,Large room in a loft - Louise area,11256046,"Cécile, André",,Ixelles,50.83100459405426,4.362590996708031,Private room,58,1,47,2015-10-01,2.37,1,364
7786368,Comfy tent or mattrass & penthouse!,412687,Chris J.,,Ixelles,50.82648618543611,4.3688715323240075,Shared room,30,1,9,2015-10-01,9,1,353
8380389,Bel appartement bien situé.,22527702,Tiago,,Ixelles,50.82804041007841,4.376195508792371,Entire home/apt,60,1,1,2015-09-28,1,1,352
663449,Romm in duplex w/private bathroom,3350415,Audrey Et Jean Charles,,Ixelles,50.83222066923579,4.36439810385538,Private room,38,2,46,2015-09-23,3.79,1,347
2191343,Appartement cosy,11120273,Laura,,Ixelles,50.81971094161197,4.380457862645656,Entire home/apt,70,1,4,2015-02-02,0.20,2,330
8167308,Penthouse Louise/Bois de la Cambre,3878447,Clarisse & Laurent,,Ixelles,50.81753753194867,4.368743206583174,Entire home/apt,79,2,4,2015-09-28,4,1,346
4381332,appartement 90 m2 près universite,22748547,Marlene,,Ixelles,50.81637886123783,4.379967860126628,Entire home/apt,125,2,1,2015-04-23,0.18,1,330
7144987,Suite Louise Stephanie,24627891,Maxime,,Ixelles,50.83208661955447,4.360115892880799,Entire home/apt,105,1,0,,,2,354
8150860,Cosy flat in the heart of Brussels,43032152,Sarah & Maïté,,Ixelles,50.834188563935875,4.373104531136729,Entire home/apt,81,2,0,,,1,30
6840128,Nice and sunny place in Chatelain,5288440,Alice,,Ixelles,50.824238046825414,4.357445051970754,Entire home/apt,45,2,5,2015-09-15,1.63,1,84
6676171,apartment 1 room nicely situated,33802974,Maria,,Ixelles,50.83491792938373,4.362774594927874,Entire home/apt,36,1,17,2015-09-07,4.47,1,100
7560862,Charmant flat aux Étangs d'Ixelles,5694770,Antoine,,Ixelles,50.82539036192934,4.37545671819516,Entire home/apt,55,1,3,2015-09-16,3,1,62
2235474,"Art Deco Flat, Place Flagey",11412724,Sofia,,Ixelles,50.82874839725082,4.371913494264057,Entire home/apt,125,2,25,2015-10-01,1.24,1,271
2445140,"Nice, Luminous & Cosy appartment !",12464162,Caroline,,Ixelles,50.807971217063546,4.3918897110297745,Entire home/apt,75,2,5,2015-02-11,0.29,1,365
6609888,Charming room in Chatelain area,33134819,Alexandre,,Ixelles,50.82256599931401,4.363112076511612,Private room,50,2,2,2015-06-11,0.50,1,365
8215493,Single Room in nice flat Ixelles,4174277,,,Ixelles,50.8185326234606,4.367654261928683,Private room,30,30,2,2015-09-21,2,1,211
7379889,Chambre-Avenue Louise,37795329,Anouk,,Ixelles,50.83585854975673,4.359014722624561,Private room,40,1,1,2015-08-10,0.55,1,0
3430883,Charming app with splendid location,17290253,Isabelle,,Ixelles,50.83330656549183,4.370005438844259,Private room,36,1,6,2015-08-18,0.39,1,302
5896666,Bel appartement idéalement situé!,17450755,Chantal,,Ixelles,50.819571968099204,4.364208354456693,Entire home/apt,69,1,3,2015-05-12,0.58,1,337
4709136,Lovely flat in Ixelles - Brussels,24336573,Viviana,,Ixelles,50.83313499728831,4.370012347466922,Entire home/apt,65,2,2,2015-05-19,0.22,1,363
7445210,Le bonheur sous les toits,25731030,Kloe,,Ixelles,50.83420558171398,4.367263784496109,Entire home/apt,50,1,12,2015-10-01,5.14,1,287
220408,Apartment of character in Ixelles,1142606,Anne-Cecile,,Ixelles,50.83287553245388,4.375655158270148,Entire home/apt,75,2,25,2015-08-23,0.51,1,329
6053085,"Cosy, tidy & homey central studio",20562366,Elvis,,Ixelles,50.828747848925836,4.376021905568235,Entire home/apt,65,1,1,2015-04-26,0.19,1,365
1399980,Duplex 120m² with terrace (Flagey),7561203,Ben And Coralie,,Ixelles,50.8335401914584,4.375627448153284,Entire home/apt,75,2,8,2015-08-08,0.35,1,210
8101005,Studio lumineux super équipé à XL,1131253,Jane,,Ixelles,50.835977323888706,4.366795630420435,Private room,65,1,0,,,1,330
2104455,Brugmann Square 1 bedroom Apartment,7518988,Aline,,Ixelles,50.817416353325996,4.3560437856379,Entire home/apt,95,1,5,2015-08-16,0.29,43,364
7577595,#underherwings,21475236,Clare,,Ixelles,50.82415630495657,4.358341072241143,Private room,45,1,1,2015-08-10,0.55,1,364
1776212,Ground floor 1 bedroom + Garden,5968523,Marie Madeleine,,Ixelles,50.81729271436489,4.355277237006771,Entire home/apt,55,2,6,2015-09-12,0.28,2,358
711232,100m2 in the center of BRUSSEL ,3660283,Isabelle,,Ixelles,50.828519324624544,4.360189104807283,Entire home/apt,60,4,2,2015-01-07,0.06,2,293
7723474,Lovely private room - Ixelles,3043837,Camille,,Ixelles,50.82936411645716,4.37743317082147,Private room,25,1,4,2015-09-27,3.24,1,325
6928804,cosy flat Brussels centrum,35767076,Corinne,,Ixelles,50.835537253903155,4.367368785883868,Entire home/apt,48,2,0,,,2,311
7231925,Appartement proche de flagey,37865597,Damian,,Ixelles,50.82134633994962,4.380674967991847,Entire home/apt,35,6,0,,,1,61
7854500,charmant appartement Ixelles,41390089,Alizee,,Ixelles,50.817940533145354,4.353159241238605,Entire home/apt,40,4,1,2015-09-11,1,1,50
6920914,Charmant Duplex !,16697538,Chambres En Ville,,Ixelles,50.83671774043564,4.367703343356856,Entire home/apt,100,2,0,,,2,330
8493415,Superb 2bedrooms apt! Place Flagey!,7518988,Aline,,Ixelles,50.82808895855839,4.369224714800891,Entire home/apt,125,1,0,,,43,348
5702707,Maison de ville 2ch petit jardin ,10465939,Marie,,Ixelles,50.80410458124364,4.39141717280145,Entire home/apt,100,2,3,2015-08-31,1.27,1,153
5803741,Room in a Penthouse  - Louise Av.,29532955,Camille,,Ixelles,50.816682262204154,4.369870654771366,Private room,50,1,0,,,1,272
4643105,Nice & luminous flat 120m2 Flagey ,7578203,Florian,,Ixelles,50.82070812565335,4.365763046412795,Entire home/apt,99,1,8,2015-08-31,0.80,3,291
6972453,Charmant studio à Ixelles,36474057,Faustine,,Ixelles,50.81929892860167,4.378387231833801,Entire home/apt,40,4,2,2015-07-16,0.72,1,76
2627167,SYMPATHIQUE APPARTEMENT + JARDIN !,8025403,Emilie,,Ixelles,50.839490893703626,4.369031987047739,Entire home/apt,70,6,1,2014-05-09,0.06,1,96
7411291,Maison avec jardin proche du centre,26397454,Chloé,,Ixelles,50.833693722794756,4.360512429718378,Private room,45,1,0,,,1,51
4380238,Wonderful 630m² loft in Brussels,21479909,Cédric,,Ixelles,50.83203112608111,4.3745824232068875,Entire home/apt,300,2,32,2015-09-26,2.87,5,350
4151563,Furnished flat in Louise central,21538345,Krim,,Ixelles,50.81809222371223,4.376467048707799,Entire home/apt,49,2,16,2015-09-21,1.59,1,69
7165516,Lovely apartment Ixelles w. garden,7647245,Annette,,Ixelles,50.830012978805925,4.379255118951616,Entire home/apt,69,14,0,,,1,64
1603847,"Luxury apartement in Ixelles,Flagey",8545527,Laurent,,Ixelles,50.8270952398679,4.376980970116818,Entire home/apt,59,3,53,2015-09-21,2.37,2,357
5756449,Bright and Calm apartment,4841949,Stéphanie,,Ixelles,50.825288803439236,4.378850568306919,Entire home/apt,68,2,2,2015-09-22,0.43,1,358
4593147,Duplex penthouse with terrace,14220013,Ruth,,Ixelles,50.81848444728892,4.36668111736623,Entire home/apt,55,1,13,2015-08-31,1.24,1,274
5215742,1 pers bedroom in modern appartment,25019880,Katleen,,Ixelles,50.829026761533605,4.369837881770833,Private room,60,1,2,2015-07-22,0.26,3,336
7495705,Beco House avec  3 Chambres Confort,39155608,Angele,,Ixelles,50.822043159706716,4.382353620782658,Private room,40,1,1,2015-09-04,1,4,52
7837165,Sympathique appartement lumineux,41282226,Paula,,Ixelles,50.83359731392317,4.3607548610016975,Entire home/apt,80,3,0,,,1,365
6264225,Arrière maison avec jardin,32554462,Florence,,Ixelles,50.831855509073435,4.372549140906004,Entire home/apt,100,7,1,2015-07-21,0.40,1,296
5923733,Chambre cocon aux Etangs d'Ixelles,17920532,Beatrice,,Ixelles,50.82081168329257,4.3800155703645345,Private room,48,1,2,2015-05-30,0.43,1,255
7324563,Double bedroom with 1m40 bed,38231109,B&B The Nest Brussels,,Ixelles,50.83590532459623,4.377274352069584,Private room,85,1,0,,,3,365
3347829,Flat in Ixelles ,13765593,Pierre,,Ixelles,50.82608502200748,4.362891138896951,Entire home/apt,60,1,6,2014-08-29,0.38,1,8
6055407,Cosy Ixelles center,31042303,Mouss,,Ixelles,50.82658806677275,4.384021424869516,Entire home/apt,119,1,20,2015-10-01,3.70,1,351
3291358,Cosy February in Brussels! 790€,12581195,Candice,,Ixelles,50.83099682507939,4.3620050592975135,Entire home/apt,26,7,2,2015-08-10,0.15,1,314
3249413,Light modern apartment with parking,12481077,Edwige,,Ixelles,50.81979119726411,4.378578093534871,Entire home/apt,88,1,25,2015-10-01,1.82,1,349
8458643,chambre blé dorée,44525318,Renata,,Ixelles,50.829833697981755,4.374742375095813,Private room,60,1,0,,,1,365
8589706,Chez Alphonse,28556802,Canan,,Ixelles,50.8182375876162,4.357607137624832,Entire home/apt,80,2,0,,,2,16
2742174,Nice apartment in great location!,2264144,Emilie,,Ixelles,50.82145326988579,4.376900121071776,Entire home/apt,60,2,22,2015-06-28,1.28,1,275
5904296,Maison avec jardin à Ixelles,30666225,Gersende,,Ixelles,50.832485020272806,4.370498490218712,Private room,45,1,0,,,1,154
2971539,The Petite Maison,8806477,Hatsy,,Ixelles,50.818704271605846,4.354574436749394,Private room,60,1,8,2015-09-25,0.49,1,336
2021218,"Nice apart in the famous ""Chatelain",7297881,Anouchka,,Ixelles,50.82310501742688,4.3639500570260115,Entire home/apt,63,2,9,2015-08-07,1.62,1,354
6718437,penthouse,19317184,Vincent,,Ixelles,50.81653266477191,4.356802194132192,Entire home/apt,145,1,0,,,1,365
1677623,Amazing flat in the heart of Bxl!,4069003,Delia,,Ixelles,50.8328633588249,4.367697591780076,Private room,55,2,2,2015-08-16,0.92,1,364
6674243,Grand appartement lumineux et calme,18180023,Isabelle,,Ixelles,50.82730160711182,4.37735711225845,Entire home/apt,50,2,0,,,1,96
4740887,Great Apt next to EU Parliament!!!,24351093,German,,Ixelles,50.836648808966736,4.3700312428432735,Entire home/apt,160,1,1,2015-01-04,0.11,3,365
7575315,"Ixelles, Place Flagey",38657313,Pedro,,Ixelles,50.82986542500363,4.376658975129191,Private room,19,4,1,2015-08-26,0.77,1,31
4429561,Le Petit Nid' d'Amour! ,22928657,Nathalie,,Ixelles,50.80827204258151,4.387036558006272,Entire home/apt,100,1,0,,,1,364
2397935,Room with garden view,6145587,Catherine & Gilles,,Ixelles,50.832750142327995,4.36694922316007,Private room,50,2,5,2014-12-24,0.26,1,275
5002975,Beautiful furnished apartment!!,23629602,Elisa,,Ixelles,50.839823285256756,4.373738683382473,Entire home/apt,70,7,0,,,1,214
6936241,Joli duplex au coeur de Bruxelles,5429565,Sha,,Ixelles,50.83176478508565,4.37397572305114,Private room,30,2,6,2015-09-12,2.17,1,78
7165596,charming apartment under the roof,9085128,Martina,,Ixelles,50.825278026992486,4.358867330401968,Entire home/apt,40,1,2,2015-08-10,0.82,1,64
3313260,Côté Etangs: view on the lake,422138,Sylvia,,Ixelles,50.826999417282416,4.372368061524675,Entire home/apt,300,5,1,2015-08-07,0.52,3,339
1577345,Nice flat with beautiful terrace,6542143,Anne Francoise,,Ixelles,50.829075251296096,4.377368813509819,Entire home/apt,50,2,6,2015-06-21,0.50,1,301
8065407,Chambre calme et confortable,42598837,Laurence,,Ixelles,50.83325447686751,4.3718862077017935,Private room,27,1,8,2015-09-24,6.49,1,311
8483685,Nice room in Brussels,44680155,Adrien,,Ixelles,50.828597637445576,4.370847079532761,Private room,30,2,0,,,1,332
1790253,Bright First class Duplex in town,3047800,Dimitri,,Ixelles,50.833862187407064,4.357862006951542,Entire home/apt,180,2,22,2015-09-12,1.03,4,352
7491900,cutty appartment,39237552,Jeanne,,Ixelles,50.830757569385696,4.373618794431384,Entire home/apt,50,1,0,,,1,47
6177501,Beautiful loft in fashionable area,2735898,Veronica,,Ixelles,50.827716209903144,4.365073196580642,Entire home/apt,73,1,1,2015-09-27,1,1,183
5935392,Maison Grisette: luxury flat in XL ,1847778,Giuliana,,Ixelles,50.82938360541102,4.369103919659628,Entire home/apt,130,1,4,2015-09-25,0.72,1,359
4083990,Jolie appart au coeur du châtelain ,11315222,Jihan,,Ixelles,50.82607107825513,4.360206562611369,Entire home/apt,80,2,8,2015-04-07,0.64,2,365
8065266,Private room in big shared house,42599421,Arthur,,Ixelles,50.813332325681316,4.395198796587835,Private room,30,1,3,2015-09-27,3,1,357
6983895,Appart lumineux au coeur de Bxl,3073698,Samantha,,Ixelles,50.83207607837393,4.380096010592184,Entire home/apt,50,3,1,2015-08-31,0.88,3,285
2575726,Big house with garden in trendy XL,11837367,Julie,,Ixelles,50.83227746621739,4.372837693107012,Entire home/apt,210,3,7,2015-07-13,0.51,1,223
3690639,Charming flat in Ixelles (80m2),2773604,Benjamin,,Ixelles,50.829476509471064,4.37077120951754,Entire home/apt,80,2,3,2014-10-15,0.22,1,300
8589388,Chez Alphonse,28556802,Canan,,Ixelles,50.818484579002025,4.359166372297226,Private room,30,2,0,,,2,284
4934774,app louisa panoramic view,25019880,Katleen,,Ixelles,50.82861900993549,4.367999235419175,Entire home/apt,100,1,5,2015-08-23,0.93,3,57
5689403,Agréable studio lumineux,14954994,Laurence,,Ixelles,50.809366378553705,4.395500519378288,Entire home/apt,55,2,12,2015-09-26,1.91,1,341
7360487,Room in big house in Brussels South,33224583,Marco,,Ixelles,50.80773977757992,4.392935661854925,Private room,21,1,1,2015-07-20,0.39,1,54
6802967,Serpentin maison d'hôtes/Duchesse,35613302,Sophie,,Ixelles,50.827721916403604,4.37406626203687,Private room,65,2,1,2015-06-15,0.27,3,350
7949846,studio Bruxelles,16275623,Sandra Dolores,,Ixelles,50.820087679064905,4.391445467530217,Entire home/apt,35,1,3,2015-09-16,2.09,1,101
3856451,Guest room in a great neighborhood,3709960,Claire,,Ixelles,50.82851647524339,4.3739120617018505,Private room,35,2,9,2015-09-07,0.67,1,288
5691455,appartement avec terrasse à Falgey,4082753,France,,Ixelles,50.82915562262624,4.376889076144935,Entire home/apt,150,1,0,,,1,174
1906730,Cosy flat in EU-St Boniface area,9895922,Eléonore,,Ixelles,50.83576115926966,4.368786410529707,Entire home/apt,95,3,14,2015-06-17,0.61,1,203
2431017,Modern flat in Châtelain w/ terrace,6519034,Ronan,,Ixelles,50.82284243131176,4.357012903294604,Entire home/apt,84,1,10,2015-09-29,0.53,1,363
5380126,Lovely 2bdr apt Ixelle/4044,5056483,Bettina,,Ixelles,50.836280929852634,4.363125978578364,Entire home/apt,175,3,0,,,50,0
2054169,Brugmann Square 1 bedroom Apartment,7518988,Aline,,Ixelles,50.8161866673554,4.356420973347399,Entire home/apt,95,1,11,2015-09-26,0.52,43,365
5183493,Très lumineux appart au centre Bxl,26810641,Zahira,,Ixelles,50.83676549101527,4.364933423009866,Entire home/apt,70,1,78,2015-09-22,9.55,1,320
6428682,"Room quiet, central, Louise area",14539681,Sophie,,Ixelles,50.81726394295977,4.368840000353646,Private room,39,1,6,2015-09-21,1.61,1,308
5845934,Large and calm room in Ixelles,17499491,Marie,,Ixelles,50.833259431435145,4.369088631814398,Private room,30,3,2,2015-09-07,0.37,1,122
4429788,Appartement design de caractère ,22996278,Nadège,,Ixelles,50.81834791438173,4.380424699179557,Shared room,35,1,23,2015-09-22,2.04,2,365
2643209,Luxury Trendy Apartment,13532568,Grace,,Ixelles,50.83699541515277,4.364446947062001,Entire home/apt,92,14,0,,,1,365
6890119,Chambre dans colocation,36106820,Rose,,Ixelles,50.82888967394731,4.377498277303374,Private room,30,3,3,2015-07-09,0.97,1,81
5199082,IXELLES-FLAGEY-CEE. Bright and cosy,8041354,Narjisse,,Ixelles,50.823720071254115,4.386404285155625,Entire home/apt,59,1,13,2015-08-28,1.77,1,285
904735,B&B St-Boniface-City Center-Blue,4830416,Stéphane,,Ixelles,50.836377799856045,4.367410911047709,Private room,95,1,0,,,4,365
5412012,Room in nice appartment with garden,6256670,Ine,,Ixelles,50.81787539158001,4.392961185772516,Private room,26,1,7,2015-09-04,1.27,2,362
3871891,"Well located, easy and cosy",5662478,Frederic,,Ixelles,50.832902140271266,4.362588020414238,Entire home/apt,50,2,51,2015-09-16,3.79,4,289
7361688,Elegant apartment in Ixelles,29905206,Johanna,,Ixelles,50.820727297272676,4.364038021043713,Entire home/apt,75,6,0,,,1,17
3232914,Calme et confort ,16314989,Frédéric,,Ixelles,50.819953353157445,4.364357231097392,Private room,79,1,1,2015-04-23,0.18,2,365
1265176,studio in garden Place flagey,422138,Sylvia,,Ixelles,50.827106903359585,4.372288220695973,Entire home/apt,70,2,5,2014-12-08,0.41,3,346
4445318,PL. LUXEMBOURG-Elegant spot in Bxl,19214897,Antonio,,Ixelles,50.83312294229168,4.377836549470562,Entire home/apt,200,1,2,2015-04-23,0.22,1,365
8574072,BrusselsTopFlatKeyLocationHyperLink,2923773,Jacques-Yves,,Ixelles,50.837349317729846,4.367771218860248,Entire home/apt,50,2,0,,,2,356
2085971,Cosy private 2 pax bed & bathroom,1721995,Antoine,,Ixelles,50.825363864539774,4.359842966551846,Private room,49,3,2,2015-08-28,0.09,2,300
8164376,Double room in Brussels' best area,43083516,Colocation,,Ixelles,50.83283772623038,4.367347727066882,Private room,37,1,5,2015-09-28,5,3,339
5759783,Appart calme au coeur d'Ixelles,15273748,Catherine,,Ixelles,50.829228284584815,4.368081250457997,Entire home/apt,75,1,7,2015-09-13,1.28,1,365
7672547,Nice apartment in the Châtelain,1525157,Robert,,Ixelles,50.822218871559244,4.358589081842487,Entire home/apt,65,7,0,,,1,123
2626223,Buenas ondas *,5129358,Luis,,Ixelles,50.81750262864628,4.388889191510625,Private room,25,2,4,2015-09-18,0.22,2,347
6804080,Serpentin maison d'hôtes/la Royale,35613302,Sophie,,Ixelles,50.82788181806455,4.374130150367378,Entire home/apt,95,10,2,2015-08-10,0.54,3,355
4038973,Beautifull spacious appartement,20940523,Lotte,,Ixelles,50.82494865745674,4.374934098134697,Entire home/apt,60,1,12,2015-09-27,2.16,1,320
4903484,Magnifique grande chambre a BXL,24444714,Cedric,,Ixelles,50.83451565809949,4.3719216360634245,Private room,66,3,1,2015-04-23,0.18,13,365
5165613,Spacious panoramic flat,26719239,Alban,,Ixelles,50.804272836725566,4.389130667925418,Entire home/apt,45,5,10,2015-09-01,1.60,1,224
7803418,B&B des Etangs,41073385,Shu-June,,Ixelles,50.825514875836355,4.375836096282671,Private room,50,2,0,,,1,313
3346963,Cosy flat 90m2 - Bois de la Cambre,3823227,Charlotte,,Ixelles,50.80981608546938,4.389100650517581,Entire home/apt,65,3,7,2015-09-21,0.64,1,316
7787005,The small garden of Flagey,40974912,Piter,,Ixelles,50.825573932300486,4.374311325056679,Entire home/apt,70,2,8,2015-09-30,6.00,1,357
8032741,Bright apartment next EUarea/Flagey,17240294,Line,,Ixelles,50.835001061914134,4.376355326926833,Entire home/apt,55,2,0,,,3,355
1642971,Small Room Petite Chambre FLAGEY ,8230002,Chloe,,Ixelles,50.826128784876666,4.373434302523145,Private room,25,3,10,2015-03-16,0.42,1,335
6164912,L'Hermitage Guest Room,31981776,Ali,,Ixelles,50.82962915101284,4.3670200117862255,Private room,65,3,1,2015-06-07,0.25,1,347
8198305,Magnifique Duplex étangs d'Ixelles,1294211,Sebastien,,Ixelles,50.82006606930857,4.383673275324013,Entire home/apt,95,4,0,,,1,365
904722,B&B St-Boniface-City Center-Purple,4830416,Stéphane,,Ixelles,50.83634596635264,4.366600661204629,Private room,95,1,0,,,4,365
7359939,Appartement de 65m² avec terrasse,38458789,Flavie,,Ixelles,50.81530859573466,4.355935308452734,Entire home/apt,50,2,1,2015-08-21,0.68,1,54
888251,quiet bright room  in city center,4614115,Pascale,,Ixelles,50.83455565352547,4.360501144824984,Private room,65,1,5,2015-02-28,0.21,2,301
8326534,chambre lumineuse et accueillant,43893543,Jimmy,,Ixelles,50.83010471320578,4.373074685740756,Private room,30,10,0,,,1,365
5147992,"Charming Loft, St Boniface",26615373,Jacek,,Ixelles,50.83254698168767,4.372556087349576,Entire home/apt,120,2,1,2015-04-17,0.18,1,363
6720844,Cosy and bright flat with terrace.,8337861,Sen-Rei,,Ixelles,50.816781443294246,4.380679391987168,Entire home/apt,60,1,0,,,1,351
462112,Apartment in trendy Châtelain area,2293996,Maxime,,Ixelles,50.815874018022136,4.356300437124658,Entire home/apt,63,2,118,2015-09-29,2.89,2,331
2504581,°Private room Saint-Boniface/EUzone,12820992,Max,,Ixelles,50.83558623828308,4.366076787688413,Private room,42,1,122,2015-09-18,6.75,2,346
2182419,""" Suite "" Dreams Brussels Louise",10366982,John,,Ixelles,50.828853840216354,4.359054350557539,Entire home/apt,74,1,13,2015-09-17,0.69,2,346
6144810,Bel appartement zen près de la CEE,31875036,Florence,,Ixelles,50.81884359993053,4.39066786325692,Entire home/apt,59,2,2,2015-09-12,1.46,1,304
7032017,Kot d'étudiant disponible l'été !,17504661,Koninckx,,Ixelles,50.81419018013614,4.3886339171018225,Private room,40,1,0,,,1,72
691419,Magnificent apartment Ixelles 70m2,3534459,Ludo,,Ixelles,50.831211720349984,4.3655412053553055,Entire home/apt,101,1,40,2015-09-30,1.08,1,343
6982848,Nice room in a colocation in Flagey,32285158,Virginie,,Ixelles,50.83015309261694,4.37451410237367,Private room,30,2,16,2015-09-28,5.27,1,67
2053994,Brugmann Square Duplex/Penthouse,7518988,Aline,,Ixelles,50.81732011076262,4.356621526933268,Entire home/apt,125,1,18,2015-08-16,0.86,43,361
8162393,Double room in Brussels' best area,43083516,Colocation,,Ixelles,50.8317538897336,4.367261706927359,Private room,37,1,4,2015-09-29,4,3,336
7671660,Sunny Modern Apartment with Garden,5596852,Els,,Ixelles,50.82333721355081,4.3810187219358605,Entire home/apt,79,1,1,2015-09-13,1,1,288
6246232,Lovely flat in trendy area,9577196,Lucie,,Ixelles,50.82590678935018,4.359153429435,Entire home/apt,65,2,0,,,1,342
692024,brussel rental ,3523332,Julien,,Ixelles,50.83256984863361,4.375256984872985,Entire home/apt,55,2,5,2015-05-12,0.21,1,365
904954,La Nuit Américaine - Guesthouse,4715516,Marie-Luce,,Ixelles,50.821829355910786,4.360797593258091,Entire home/apt,70,2,41,2015-10-01,1.29,1,340
7597348,appartement bruxelles,39840084,Maude,,Ixelles,50.80984840837647,4.386419130525168,Private room,35,7,0,,,1,41
4509386,Bedroom in a spacious duplex,3624262,Hélène,,Ixelles,50.81734420759941,4.351946649894885,Private room,65,1,0,,,1,303
1871520,New apart Chatelain / Louise / EU,5575455,Nicolas,,Ixelles,50.82713645430723,4.366887181713954,Entire home/apt,90,1,5,2015-02-04,0.24,3,365
7261850,Nice room in Ixelles,4550283,Michael,,Ixelles,50.832175443986905,4.371409065832113,Private room,18,2,1,2015-08-31,0.88,1,60
6344332,Belle chambres double .,33042218,Elhaddouti,,Ixelles,50.82375085197219,4.384326487065368,Private room,50,1,0,,,1,365
8212055,Large Apartment in Brussels,16303421,Travis,,Ixelles,50.82703571669061,4.366688934129911,Shared room,129,1,0,,,1,365
4705869,Apartment in Art Deco Ixelles,24324622,Olivier,,Ixelles,50.82251877885865,4.384157374735656,Private room,70,10,2,2015-06-01,0.32,1,43
52796,Bright apartment in Ixelles/Louise ,244722,Pierre,,Ixelles,50.83356123714591,4.360269934280732,Entire home/apt,85,3,52,2015-08-21,0.92,1,340
3837460,Charming room with private bathroom,15455083,Guillaume,,Ixelles,50.82959188255256,4.376666819176523,Private room,39,1,71,2015-09-24,5.59,1,340
7048754,Sous-location à XL/Flagey!,17668996,Marija,,Ixelles,50.832178425548626,4.374392564091026,Private room,30,14,1,2015-08-02,0.48,1,71
4634428,Cosy room in trendy Châtelain,23998377,Alex,,Ixelles,50.81924011765576,4.3533550751548376,Private room,35,2,10,2015-09-06,0.96,1,0
5000033,Wonderful New Flat full equipped,25784147,David,,Ixelles,50.81542700474271,4.349525231387275,Entire home/apt,68,2,19,2015-09-08,2.94,2,160
2575162,Cosy & luminous room near ULB/VUB,2132782,Antoine,,Ixelles,50.8169176567165,4.387290294749302,Private room,34,2,32,2015-09-28,2.70,1,238
4377340,Charming apt in Place Brugmann area,20449181,Veronique,,Ixelles,50.81826596686466,4.3560489781726455,Entire home/apt,120,3,9,2015-09-21,0.97,1,320
8479188,Cosy and Nice studio ideal for a co,44656933,Mariaelena,,Ixelles,50.83478379870923,4.375617481318709,Entire home/apt,50,4,0,,,1,357
5628370,Appartment Flagey along side ponds,29169336,Roderic,,Ixelles,50.826657881949494,4.3726650726759635,Entire home/apt,119,2,4,2015-05-31,0.66,1,329
7391957,appartment to share with owners,9327086,Solene,,Ixelles,50.82670756653761,4.374658119117768,Private room,37,1,3,2015-09-17,2.31,1,295
8260216,Spacious & sunny flat with terrace,29487202,Sophia,,Ixelles,50.80699882640205,4.38853906936047,Entire home/apt,110,1,1,2015-09-27,1,2,14
4235703,"Luxury apartement Ixelles,Flagey 2",8545527,Laurent,,Ixelles,50.82698772912164,4.375962173573747,Entire home/apt,59,3,33,2015-09-27,2.77,2,338
1591834,"Flagey: top area, amazing view!",7975542,Monica,,Ixelles,50.82765369577085,4.370908539692138,Entire home/apt,120,1,35,2015-09-21,1.39,1,328
5868030,Spacious Studio Near City Center,30469173,Ross,,Ixelles,50.81854786246361,4.3826189234425055,Entire home/apt,45,3,1,2015-08-31,0.88,1,158
5130727,Les appartements de l'Imprimerie,25836945,Sofia,,Ixelles,50.83509574518372,4.366873993653603,Entire home/apt,85,1,0,,,3,362
6067909,Cosy appartment with garden!,6256670,Ine,,Ixelles,50.816334048328144,4.392573892861037,Entire home/apt,60,1,0,,,2,348
2724639,les BAMBOUS de Bruxelles,5968523,Marie Madeleine,,Ixelles,50.80186180740227,4.392445477692504,Entire home/apt,50,2,0,,,2,365
3527447,Stylish typical Brussels apartment,17760140,Amo,,Ixelles,50.828756167234246,4.36896935165626,Entire home/apt,65,2,3,2015-01-02,0.27,1,337
