id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1518589,Nice set of cottages in Costitx,5558099,Anna&Marga,,Costitx,39.67389097616212,2.948806957059407,Entire home/apt,329,7,4,2014-07-30,0.15,138,271
7941425,Preciosa villa rústica con piscina,10188080,Gabriel Nadal,,Costitx,39.641820980518,2.9568995452602946,Entire home/apt,111,7,1,2015-09-21,0.28,81,279
2849431,"CAMÍ DES CÓS "" CA'N ROCA """,14150155,"Inmobiliaria ESTELRICH-MORAGUES, SL",,Costitx,39.670011877144475,2.952593640000083,Entire home/apt,98,7,11,2015-10-19,0.63,29,365
2258407,"Little house, tranquil Mallorca",5966629,Maria,,Costitx,39.65839227146649,2.9497898678208343,Entire home/apt,50,3,10,2015-10-19,1.12,3,323
9104426,Alquiler Vacacionales Galileo,47400417,Laura,,Costitx,39.65820954892704,2.9493898975700277,Private room,49,1,0,,,1,365
6085745,CASA PICCOLA GUESTHOUSE,31581807,Sandra J,,Llucmajor,39.497693829326046,2.861555388217755,Entire home/apt,135,1,0,,,1,235
4283441,Casa Luna - Ein anderer Urlaub,22237473,Federico (Fritz),,Llucmajor,39.472442150704765,2.8686023848725255,Entire home/apt,180,3,3,2015-08-18,0.38,6,347
4742164,Finca Apt. für 2 P. im Agroturismo ,24478856,Kirsa,,Llucmajor,39.50066273787858,2.9171574830393436,Entire home/apt,149,4,0,,,1,365
2742862,SEPTEMBER OFFER!! APT NEXT POOL&SEA,7897980,Mar,,Llucmajor,39.45359398157002,2.747785195575824,Entire home/apt,70,4,5,2015-07-08,0.28,9,365
3463580,Quaint country cottage with pool.,17451351,Roger,,Llucmajor,39.50930877280652,2.9377834399106746,Entire home/apt,80,7,1,2015-09-05,0.24,1,0
483025,"Country house, Llucmajor, Baleares",2391136,Marjorie,,Llucmajor,39.49610908624366,2.8516749214596633,Entire home/apt,85,4,26,2015-10-26,0.76,1,287
1276537,Small apartment with everything.,6948274,Néstor,,Llucmajor,39.494645584200256,2.75590363993303,Entire home/apt,30,4,34,2015-09-29,1.13,2,303
5955286,"""BAHIA""",2905577,Lucia,,Llucmajor,39.433631704982375,2.7536850289860397,Entire home/apt,390,7,2,2015-09-06,0.38,27,365
8871431,Exclusive villa near to the sea x 8,44976961,Balear,,Llucmajor,39.49203423738933,2.7383988411823292,Entire home/apt,1694,7,0,,,4,285
10214902,SOLEJAT - 1204,3625030,Bettina,,Llucmajor,39.363400098809464,2.8373244214865343,Entire home/apt,92,7,0,,,532,200
7087162,Apartment with 5 fantastic pools,34276031,"Marietta, Isabel Y Toni",,Llucmajor,39.442538006863415,2.756823335431837,Entire home/apt,35,5,7,2015-10-04,1.30,2,365
1267752,QUIET SUNNY APARTMENT WIFI,6900082,Maria Encarnacion,,Llucmajor,39.418985970744714,2.7483620768136423,Entire home/apt,50,4,12,2015-09-18,0.74,1,365
10082233,Casa Carmen,51735998,Ute,,Llucmajor,39.42544361771052,2.749057630326401,Entire home/apt,60,7,0,,,1,232
9164709,Preciosa casa de pueblo con piscina,9546700,Villas,,Llucmajor,39.49422090263626,2.893248575795427,Entire home/apt,224,5,0,,,18,365
5921750,Apto. con impresionantes vistas,17920036,David,,Llucmajor,39.36652181463388,2.837517352878633,Entire home/apt,44,3,18,2016-01-05,2.19,1,348
6609882,Piso con piscina Llucmajor,34586170,Diana,,Llucmajor,39.484416954729404,2.8934208783925546,Entire home/apt,85,1,1,2015-06-15,0.15,1,365
2839266,Molino Mallorquín SXVIII restaurado,14524834,Margarida,,Llucmajor,39.49415652721947,2.8953695342255235,Entire home/apt,200,1,4,2015-08-13,0.22,1,363
938647,Beautiful double room in Palma,5070073,Soledad,,Llucmajor,39.517933243570575,2.910469038562921,Entire home/apt,50,2,6,2014-06-10,0.21,6,365
5005138,"Chalet ""Villa Frandi""- Mallorca!",22618602,Andreas,,Llucmajor,39.42458083823581,2.750134660313481,Entire home/apt,90,4,4,2015-10-15,0.67,1,299
2251006,casa con  vistas al mar (AINA),6368866,Antolin,,Llucmajor,39.36561410952707,2.840438884844782,Entire home/apt,86,5,0,,,2,363
6533351,Twinhouse with own pool. Cala Pi.,33963368,Carolina,,Llucmajor,39.36637393512675,2.866773724140589,Entire home/apt,115,7,0,,,21,299
7297164,"Ático, Mallorca, piscinas y jaccuzi",37954754,Jose Maria,,Llucmajor,39.44366179105591,2.7545516034013127,Entire home/apt,50,4,4,2015-09-07,0.86,1,96
2085383,COUNTRY HOME with privacy & stars*,2029541,Sérafine,,Llucmajor,39.51622522315846,2.875557866974101,Entire home/apt,60,5,0,,,2,28
10117877,Hermosa casa en Son Verí,4921139,Miquel Angel,,Llucmajor,39.487843134346726,2.7394085593541377,Entire home/apt,150,1,0,,,15,365
9785667,House with pool in Sa Torre 14pax,33963368,Carolina,,Llucmajor,39.438067720325634,2.757484517227068,Entire home/apt,585,7,0,,,21,265
3135196,Mallorca primera linea de mar,15919733,Sandra,,Llucmajor,39.4808403373975,2.7356849581919898,Entire home/apt,193,4,0,,,1,365
6673475,"Villa Amable, Bed &.....",34895450,Gunter,,Llucmajor,39.51265129455056,2.8853095461817957,Private room,25,1,0,,,6,360
10080368,Chalet independiente con piscina.,23939388,Ekaterina,,Llucmajor,39.45337199684732,2.749567292156789,Entire home/apt,250,7,0,,,1,335
7819306,"Apartamento, traslados gratis !!!!",31460122,Jose,,Llucmajor,39.444901091797234,2.754931822942466,Entire home/apt,60,4,0,,,6,279
4280804,New/ CASA MARINERA ,5208751,Antonia,,Llucmajor,39.36205395326519,2.9156515307042143,Entire home/apt,60,3,0,,,10,364
6770495,Luxury Penthouse Apartment,35449073,Kevin,,Llucmajor,39.367343682518104,2.87523838444667,Entire home/apt,155,3,0,,,1,363
1068831,Preciosa casa Mallorquina PH010SG1,5412743,Elena,,Llucmajor,39.472248550931525,2.818616139607668,Entire home/apt,395,5,1,2014-08-10,0.06,13,286
9058127,16. Apartamento en Club Náutico!!,15311446,Ana,,Llucmajor,39.50101177354723,2.7545149379642893,Entire home/apt,35,3,0,,,23,308
6671613,Villa Amable für 6 Pers.,34895450,Gunter,,Llucmajor,39.51892447836254,2.891108569403001,Entire home/apt,160,5,0,,,6,344
8834273,Ferienhaus mit Pool in Bahia Grande,46269197,Ralf,,Llucmajor,39.425525318253456,2.750764069745902,Entire home/apt,100,3,0,,,1,304
7752778,House with bay views,3984297,Anastasiya,,Llucmajor,39.427132048532776,2.7472667114531975,Entire home/apt,145,1,0,,,18,365
1592382,Gemütliches Chalet mit Grundstück ,8493489,Nicole,,Llucmajor,39.475186380079535,2.7526991002009744,Entire home/apt,90,5,0,,,3,365
3098725,Spectacular Villa Bellavista,5395169,Promoilles S.L.,,Llucmajor,39.47996433699804,2.7313864923211044,Entire home/apt,342,5,1,2014-05-22,0.05,28,365
8374029,Apartamento en Playa de Palma,44136902,Candy,,Llucmajor,39.50014092958651,2.754242092035202,Entire home/apt,75,4,0,,,3,365
3885532,residencial hause  .,6172879,Monica,,Llucmajor,39.47378199498779,2.7560472791279347,Entire home/apt,100,7,5,2015-09-21,0.68,2,364
969046,Cozy country cottage with pool,5290700,Landa,,Llucmajor,39.482774125922376,2.8973425634612764,Entire home/apt,120,5,27,2015-10-17,0.81,1,352
9586935,Villa at Marriott Son Antem,43465268,Stefun,,Llucmajor,39.475626429661325,2.829871001388286,Entire home/apt,195,4,0,,,1,119
3786937,"3 dormitorios ,Son Veri ,vistas mar",19435880,Luis,,Llucmajor,39.49402660971166,2.7406471519940387,Entire home/apt,160,6,2,2015-06-30,0.22,1,123
1029459,Aires marinos a tu alcance,5664402,Magdalena,,Llucmajor,39.3643189909772,2.9244472111591797,Entire home/apt,65,7,1,2014-09-30,0.06,1,214
5546458,Playa de Palma Candy 2 x 4 people,10796347,John,,Llucmajor,39.5006681907909,2.7538963798325855,Entire home/apt,62,5,0,,,7,365
10275472,Apartament with great sea views,52843529,Toni,,Llucmajor,39.4780059552561,2.735000129482799,Entire home/apt,120,5,0,,,1,335
3492393,Finca con vistas a Cabrera,5412743,Elena,,Llucmajor,39.382201134561384,2.869602208333818,Entire home/apt,160,7,1,2015-07-11,0.17,13,365
5868628,Gregal,29914633,Margarita,,Llucmajor,39.43520364578619,2.7692994043723846,Entire home/apt,75,1,0,,,2,363
2901741,Doppelhaus mit Meerblick u. W-Lan.,14829255,Thomas,,Llucmajor,39.41642149394359,2.7459449448974054,Entire home/apt,155,1,1,2014-09-11,0.06,1,365
3815881,Piso Son Bieló cerca playa Estrenc,7887614,Marisa,,Llucmajor,39.36400260474299,2.9272335010315773,Entire home/apt,100,3,1,2014-09-15,0.06,2,365
7485899,"Els Ullastres,piscina,a 4 km playa",34964635,Maria,,Llucmajor,39.41293378095167,2.899878791120418,Entire home/apt,65,5,0,,,23,365
538967,Relax en Cala Pi,1977089,Alfonso,,Llucmajor,39.36561167608833,2.869344926540852,Entire home/apt,60,6,10,2015-10-03,0.26,1,234
1554772,Acogedora casa familiar,8277919,Maribel,,Llucmajor,39.492048398131196,2.8922616228216453,Entire home/apt,150,7,0,,,1,212
1685786,La Primera,8911223,Pedro José,,Llucmajor,39.4412145007621,2.7530332866322413,Entire home/apt,163,5,0,,,1,239
2736818,Villa Valentina,4639130,Juan,,Llucmajor,39.43225533184572,2.757401145621445,Entire home/apt,89,1,26,2015-10-24,1.45,1,173
2536608,Soncaldes - 0262,3625030,Bettina,,Llucmajor,39.49671261608381,2.8746886848964985,Entire home/apt,334,7,0,,,532,166
8404558,Chalet rústico cerca de la playa,44136902,Candy,,Llucmajor,39.46964201419354,2.75532688639005,Entire home/apt,350,4,0,,,3,324
10302871,Acogedora planta baja con jardin,53010545,Virginia,,Llucmajor,39.44364229945627,2.75363969868511,Entire home/apt,57,1,0,,,1,355
4283968,Casa Luna DZ #3,22237473,Federico (Fritz),,Llucmajor,39.47317373674319,2.8685156609627196,Private room,29,3,0,,,6,347
9745761,Bonito apartamento en paraíso,2320981,Miquel Angel,,Llucmajor,39.44545789760682,2.756182502521105,Entire home/apt,50,3,0,,,33,365
8206546,"Can Botoner, Finca Mallorca",43275156,Juan,,Llucmajor,39.36892597502533,2.9129238721062154,Entire home/apt,70,3,0,,,1,193
8374410,Amazing apartment in S'Arenal,5444176,Irina,,Llucmajor,39.49693131345053,2.752556320742196,Entire home/apt,85,2,0,,,2,365
3912166,Villas Shamilare ,20263332,Swana,,Llucmajor,39.363214764116464,2.857423969858721,Entire home/apt,90,5,3,2015-11-28,0.45,4,297
8040428,Fabuloso apartamento con piscina,5858806,Juan,,Llucmajor,39.36607027184831,2.874655984489411,Entire home/apt,71,5,0,,,56,365
439347,Great apartment in a 5 star Resort,2182382,Bart,,Llucmajor,39.44628808888593,2.757464959439716,Entire home/apt,150,3,23,2015-09-24,0.53,1,294
6303686,Honeymoon suite on  Mallorca,11267762,Rene,,Llucmajor,39.46190025107833,2.8694614888542254,Entire home/apt,100,1,0,,,1,365
2764693,Heimeliges Zimmer und Wellness,8493489,Nicole,,Llucmajor,39.47516967954987,2.7523438478765505,Private room,25,1,0,,,3,365
9809422,Castell@Martin,47922063,Marcelo,,Llucmajor,39.47261482423758,2.7467832680438193,Entire home/apt,150,7,0,,,1,364
5468741,Habitación doble en zona tranquila,28363424,Olga,,Llucmajor,39.42312098454249,2.7463224687065004,Private room,30,2,11,2015-10-15,1.20,1,347
7812316,Preciosa Villa rustica,41128607,Pablo,,Llucmajor,39.52897165370293,2.8680547204276334,Entire home/apt,357,7,0,,,1,313
5315719,House in Llucmajor,10677094,Juan,,Llucmajor,39.50612154913691,2.9210586986812723,Entire home/apt,264,7,0,,,7,348
9133348,Beautiful appartment near the sea,47570212,Marga,,Llucmajor,39.44946572012659,2.7548201948533366,Entire home/apt,80,1,0,,,1,365
5977608,APARTAMENTO ONES  SON BIELO,31032655,Isabel Maria,,Llucmajor,39.36383802788435,2.923453027097376,Entire home/apt,80,5,3,2015-08-23,0.51,2,362
993359,Casa Rural y Romántica en Llucmajor,5457141,Maria Antonia,,Llucmajor,39.52648928344553,2.8620915072941138,Entire home/apt,60,5,3,2015-05-19,0.16,1,309
4181589,Nice and cozy apartment,4638594,Yolanda,,Llucmajor,39.446432318063316,2.755544901624045,Entire home/apt,60,3,14,2015-10-05,1.97,1,344
1647830,Modern Villa in quiet urbanization,8864750,Lucia,,Llucmajor,39.43720852869927,2.895487285700741,Entire home/apt,196,5,0,,,64,249
1156274,Santa Maioris Penthouse terrace,6336342,Isabel Santa,,Llucmajor,39.442996898010776,2.7568064549973808,Entire home/apt,70,4,2,2013-08-23,0.07,1,365
7252232,Arenal Bay apartment,34995597,Pixel,,Llucmajor,39.501445834383794,2.750655177676094,Entire home/apt,272,4,0,,,30,355
7644233,Country villa in Llucmajor. Pool.,33963368,Carolina,,Llucmajor,39.473775201947426,2.897082111603185,Entire home/apt,383,7,1,2015-12-08,1,21,287
1721038,VILLA DE DISEÑO PARA RELAJARSE,9072374,Agustín,,Llucmajor,39.489958415903786,2.7393202013773723,Entire home/apt,350,4,1,2015-03-21,0.10,1,241
1680831,Charming mediterranean Apartment,2115973,Raquel,,Llucmajor,39.417523161127555,2.749418705332203,Entire home/apt,65,4,3,2015-07-29,0.18,1,365
8397405,Autocaravana Mallorca,6041536,Fran,,Llucmajor,39.48758132612584,2.897231132383678,Private room,120,2,0,,,1,365
1679848,Fantastiskt hus på Mallorca,8886453,Alexandra,,Llucmajor,39.44574331191223,2.748190473630759,Entire home/apt,257,5,13,2015-10-10,0.65,1,323
9740685,Chalet de lujo con piscina privada,9546700,Villas,,Llucmajor,39.43929358060035,2.752277765739223,Entire home/apt,340,6,0,,,18,242
499909,Acogedor apartamento cerca del mar,2467229,Agustina,,Llucmajor,39.367364899880066,2.9215662014539685,Entire home/apt,45,4,48,2015-10-25,1.11,1,295
6953664,Amazing sea views near el Arenal,36457235,Javier,,Llucmajor,39.417382508390375,2.7401022462471194,Entire home/apt,59,4,5,2015-10-22,1.24,1,310
8724294,Contemporary luxury with a view,45788418,Michael,,Llucmajor,39.43487723580828,2.749924758239583,Entire home/apt,500,1,0,,,1,280
8560358,Churruca - Casa con piscina,3296019,Daniel,,Llucmajor,39.42868766483895,2.7557124383474556,Entire home/apt,175,7,0,,,107,332
6988299,Es Morellets,9914537,Tomas,,Llucmajor,39.485988348551395,2.9697161927345546,Entire home/apt,204,7,0,,,22,285
8199712,Finca Citrozul,31198711,Nadine,,Llucmajor,39.4718829963836,2.8180179884344003,Entire home/apt,347,5,0,,,11,290
10263623,Seaside flat with large terrace,52769579,Veronika,,Llucmajor,39.50114673692722,2.7522483317445783,Entire home/apt,80,1,0,,,1,365
3316736,Private room seafront Mallorca,16745791,Martin,,Llucmajor,39.446285609751875,2.750744359502699,Private room,40,3,13,2015-09-17,0.72,1,242
9640480,Tollerric,43558733,Victoria,,Llucmajor,39.416931252819865,2.743218199825253,Entire home/apt,60,1,0,,,3,365
8919371,Pool Finca Melani am EsTrenc Strand,2986841,Angi,,Llucmajor,39.36613482839348,2.915233387563296,Entire home/apt,210,5,0,,,4,354
7837649,"Walk,Sports,Markets enjoy by BEACH",41259164,Sunny & Sandra,,Llucmajor,39.50072143631732,2.7546987521814996,Private room,29,2,3,2015-09-03,0.63,2,90
8056646,Ca'n  Antelo App.1,42491104,Claudia,,Llucmajor,39.47709951186089,2.923934582895695,Entire home/apt,95,5,0,,,2,364
6068884,Cosy penthouse in Mallorca.,31503024,Cristina,,Llucmajor,39.452995968615646,2.753120474915351,Entire home/apt,60,7,11,2015-09-28,1.52,1,220
8264124,Beautiful Villa with Private Pool,42959803,Joaquin,,Llucmajor,39.448544846820596,2.749438142992534,Entire home/apt,164,4,1,2015-10-25,0.41,1,288
661111,Spectacular villa on the cliff,3207615,Pancho,,Llucmajor,39.44010088592221,2.750621390435312,Entire home/apt,300,2,11,2015-12-26,0.58,33,305
2364900,Palma de Mallorca Arenal Lluchmajor,12079077,Lorenz,,Llucmajor,39.50215880067846,2.750629293673707,Entire home/apt,80,4,10,2015-08-30,0.47,1,333
988589,Moderno chalet con piscina privada,5426994,Mercedes,,Llucmajor,39.44765006147686,2.7513723466683278,Entire home/apt,130,4,12,2015-09-04,0.38,1,360
5566012,CHALET CON PISCINA PRIVADA ,28856963,Xisca,,Llucmajor,39.384236469723476,2.935270130670674,Entire home/apt,130,7,0,,,2,324
4461368,Granada - Gran casa con piscina,3296019,Daniel,,Llucmajor,39.468560437322495,2.7915848155289704,Entire home/apt,269,7,0,,,107,259
5477119,"Refurbished country house, for 8/9",28403666,F Maria,,Llucmajor,39.458146641369076,2.918118049949661,Entire home/apt,175,4,1,2015-08-22,0.22,4,246
7923948,Party Apartament,5329052,Isabel,,Llucmajor,39.50111630286836,2.750984192179366,Entire home/apt,100,1,0,,,25,365
5740010,Playa de Palma Candy 1 x 4 people,10796347,John,,Llucmajor,39.50031318294131,2.752013792182452,Entire home/apt,62,5,1,2015-08-27,0.23,7,248
6820516,Son Garcies,9914537,Tomas,,Llucmajor,39.518761435176394,2.8175799040762493,Entire home/apt,197,7,2,2015-08-17,0.37,22,316
1519044,Apartment in Mallorca,8107994,Laura,,Llucmajor,39.44756607451469,2.900773183741951,Private room,50,1,7,2015-09-24,0.40,1,365
6426934,"Playa de Palma, estudio x 4",10796347,John,,Llucmajor,39.500912505215894,2.7544629229432473,Entire home/apt,37,3,0,,,7,365
2003223,"Apartment / Loft in CalaBlava (Llucmajor), Mallorca",9618536,Magda,,Llucmajor,39.48747379513675,2.73885975110449,Entire home/apt,100,2,24,2015-08-27,1.14,2,362
5542127,"Casa Joya ,Cala Blava , Mallorca",15337829,M,,Llucmajor,39.48560785401366,2.739972272002951,Entire home/apt,450,7,0,,,1,355
4883080,APARTAMENTO FRENTE AL MAR,25121961,Victòria,,Llucmajor,39.36363183333065,2.9333647717013576,Entire home/apt,70,5,0,,,1,4
9604825,"Wohnung mit 3 Schlafzimmern, Arenal",49703498,Bianca Inka,,Llucmajor,39.50053541660518,2.751721708284684,Entire home/apt,90,3,0,,,2,335
5407322,villa bahia grande - piscina,21127891,Carlos,,Llucmajor,39.42844814480774,2.7470126351834305,Entire home/apt,350,6,1,2015-05-25,0.13,27,365
6754849,VILLA MINIMALISTA  EN SA TORRE,35366545,Mercedes,,Llucmajor,39.438734859610875,2.7551670084516453,Entire home/apt,401,1,0,,,1,346
7507271,Double room Mallorca countryside,25732995,Martin,,Llucmajor,39.467535289923525,2.9121905694232093,Private room,31,2,0,,,1,141
2330534, Casa en Mallorca sa Ràpita ,11902975,Delva,,Llucmajor,39.382505574449425,2.9361609218690683,Entire home/apt,90,7,8,2015-11-19,0.45,2,335
7572485,Beachfront Apartment Room 2 Arenal,21402596,Roman,,Llucmajor,39.50055041312159,2.751605411218399,Private room,36,5,4,2015-10-01,0.81,2,355
3214282,Casa con piscina junto al mar,9442433,Guillermo,,Llucmajor,39.36287202821274,2.9246921507141646,Entire home/apt,75,3,11,2015-10-20,0.70,1,259
7051075,Villa with pool beachfront,5334743,Encarna Nuria,,Llucmajor,39.42823284937207,2.7458091388564956,Entire home/apt,150,1,1,2015-08-10,0.20,1,365
8416315,Spacious appartment with sea view,44330054,Emilie,,Llucmajor,39.498742484672455,2.7519044871966094,Entire home/apt,80,2,1,2015-10-20,0.38,1,86
7635514,Encants,9914537,Tomas,,Llucmajor,39.36210686966554,2.9208681332854827,Entire home/apt,270,7,0,,,22,348
5080959,Apartment BlauTurquesa Cala Pi,1370434,Rainer,,Llucmajor,39.36351727701027,2.875062250448582,Entire home/apt,125,7,3,2015-08-16,0.44,10,363
4294478,Appartment Luna,22237473,Federico (Fritz),,Llucmajor,39.47434476478637,2.8668488905588156,Private room,62,3,0,,,6,352
984899,Nice apartment in Mallorca,5402595,Eva,,Llucmajor,39.44430882279268,2.7543607336976206,Entire home/apt,35,3,44,2015-10-10,1.39,1,365
9439027,Precioso chalet con piscina privada,9546700,Villas,,Llucmajor,39.430724998050735,2.755371497851344,Entire home/apt,224,5,0,,,18,184
6457093,Villa en Mallorca,13510899,Júlia,,Llucmajor,39.36685857245636,2.845646363252622,Entire home/apt,150,7,1,2015-09-04,0.24,1,299
4294364,Casa Luna DZ #4,22237473,Federico (Fritz),,Llucmajor,39.47357102314912,2.8666921117339768,Private room,29,1,2,2015-09-01,0.38,6,347
953037,Minimalist Experience Water & Sky,4200246,Rafael G.,,Llucmajor,39.45354851684453,2.74515270333031,Entire home/apt,550,5,26,2015-09-05,0.81,38,365
4294304,Casa Luna DZ #2,22237473,Federico (Fritz),,Llucmajor,39.47372631052594,2.8682666767713045,Private room,29,3,0,,,6,347
1087904,Quality duplex front the sea,1920486,Rafael,,Llucmajor,39.361429030249475,2.918223192976761,Entire home/apt,60,5,2,2015-07-02,0.13,4,333
7177576,"MALLORCA Apartment, beach from 400m",36649006,Martin,,Llucmajor,39.482415147175544,2.739133977417299,Entire home/apt,65,1,11,2015-11-10,2.19,3,90
4293663,Casa Luna DZ #1,22237473,Federico (Fritz),,Llucmajor,39.47268730596019,2.8670806240768716,Private room,29,3,1,2015-07-19,0.17,6,352
9143321,chalet con piscina y vistas al mar,39332003,Encarna,,Llucmajor,39.42867120880252,2.7487523362486352,Entire home/apt,145,2,0,,,1,365
7111432,Piso JoanAlet,37232677,Miquel Àngel,,Llucmajor,39.48699622462301,2.894799357962822,Entire home/apt,80,3,0,,,2,349
2425606,Villa Badia Bava,9768242,Jose Carlos,,Llucmajor,39.432607335036444,2.747202202249703,Entire home/apt,115,7,2,2015-09-25,0.12,25,292
6914697,Excelente Apartamento cerca del mar,36113732,Mariano,,Llucmajor,39.44664787425585,2.756427269295733,Entire home/apt,120,6,0,,,1,365
8394158,Bonito Apartamento Playa de Palma,44136902,Candy,,Llucmajor,39.4999062962631,2.7546007138053565,Entire home/apt,75,1,0,,,3,365
3408346,Penthouse with Sea View in Mallorca,8104969,Juan,,Llucmajor,39.48684801021328,2.737829424097837,Entire home/apt,75,1,7,2015-10-04,0.43,1,365
8095214,Espectacular chalet con piscina,9546700,Villas,,Llucmajor,39.42931274549422,2.7476105861016764,Entire home/apt,315,5,0,,,18,358
3473811,Houm Villa Cala Pi,1432397,Isabel,,Llucmajor,39.36314600847209,2.8358263614784938,Entire home/apt,300,3,2,2015-08-23,0.12,4,365
6521197,Cozy & Romantic Private Apartment,33998449,Rozaliya,,Llucmajor,39.44785693910432,2.753151611140604,Entire home/apt,39,3,13,2015-10-14,1.89,2,249
4915497,Apart. Cala Pi-Llucmajor-Mallorca,25312452,Jeronia,,Llucmajor,39.362488972273944,2.835782336896872,Entire home/apt,92,3,5,2015-09-27,0.66,1,249
4489234,ACOGEDORA HABITACIÓN A 300m DEL MAR,1712083,Adhara,,Llucmajor,39.48286833495506,2.73897710170389,Private room,20,1,3,2015-07-22,0.22,1,361
5080010,Great apartment near the beach,26236810,Eric,,Llucmajor,39.48867737184336,2.7394945395358548,Entire home/apt,59,1,9,2015-11-03,1.15,2,285
9831320,Villa Sa Torre 10 min de la Playa,10654106,Toni,,Llucmajor,39.44174786794748,2.7583474061004987,Entire home/apt,205,3,0,,,16,365
7373711,BONITO Y TRANQUILO APARTAMENTO,16847507,Inmaculada,,Llucmajor,39.500720851298865,2.7582123080047025,Entire home/apt,60,2,5,2015-09-01,0.91,1,364
1888515,A Manor of rustic design,6099566,Toni,,Llucmajor,39.46213977954117,2.8626386054491766,Entire home/apt,275,4,10,2015-08-19,0.57,1,340
6651614,Finca con piscina,34798623,Mariano,,Llucmajor,39.49915983371147,2.8688534230999223,Entire home/apt,100,7,2,2015-09-17,0.37,1,365
327107,Romantic House with Private Pool,983151,Sabine,,Llucmajor,39.38224188930512,2.9368612261711844,Entire home/apt,90,7,1,2014-08-18,0.06,1,365
1964252,Preciosa planta baja en Puig de Ros,10147809,Carolina,,Llucmajor,39.44654251210312,2.7547125728346424,Entire home/apt,65,5,0,,,1,303
9207212,Piso Nautico,47876219,Andrea,,Llucmajor,39.500080128390586,2.750423405923114,Entire home/apt,120,7,0,,,2,350
1179019,1 Bedroom Apt. POOLl and 50m BEACH,1255120,Martin,,Llucmajor,39.48633947213256,2.8332916433470894,Entire home/apt,100,1,1,2014-09-10,0.06,6,365
8138015,PLATJA,24755013,Antonio,,Llucmajor,39.499815880838376,2.7518760290643645,Entire home/apt,65,1,0,,,13,357
9500192,New villa for 8 people and pool,5142267,Villaonline,,Llucmajor,39.36761148539521,2.848003284034026,Entire home/apt,193,7,0,,,3,93
8516978,Precioso duplex con azotea sa torre,44845491,Soraya,,Llucmajor,39.44240968550318,2.7550270653281785,Entire home/apt,70,1,0,,,1,365
2375387,MIRABLAU - 0257,3625030,Bettina,,Llucmajor,39.48580252584655,2.7378586849377884,Entire home/apt,552,7,2,2014-10-05,0.12,532,111
1308338,apartamento guapo,7111924,Richard,,Llucmajor,39.418144682958555,2.7514980173749004,Entire home/apt,20,3,11,2015-09-07,0.60,2,235
9399835,HORT DE SON FIDEU - 1112,3625030,Bettina,,Llucmajor,39.36646150414455,2.91393127528753,Entire home/apt,126,7,0,,,532,66
1043809,Finca can de Repos Mallorca Süd ,5747324,Barbara,,Llucmajor,39.4562945591735,2.907200719650835,Entire home/apt,75,4,1,2013-09-22,0.04,1,335
4976694,APARTAMENTO PLAYA S'ARENAL MALLORCA,24525124,Xisco,,Llucmajor,39.499991368228876,2.7513883193170168,Entire home/apt,65,2,8,2015-11-02,0.87,1,305
4024701,CHALET PAREADO  CON PISCINA PRIVADA,20865503,Pedro,,Llucmajor,39.44530164770381,2.7506990082054528,Entire home/apt,130,7,0,,,1,365
6353017,RACO CAN PONS - 0769,3625030,Bettina,,Llucmajor,39.355638198219594,2.9147013683018925,Entire home/apt,219,7,0,,,532,330
8480973,Quiet and relaxing apartament,44666157,Barbora,,Llucmajor,39.44325311237399,2.752515409422885,Entire home/apt,35,2,2,2015-10-08,0.59,1,344
8011637,Small  house with shared pool,28403666,F Maria,,Llucmajor,39.466418605289434,2.9193268033102737,Entire home/apt,80,3,1,2015-09-28,0.30,4,145
3368417,Casita L'Escorial,5372413,Joan & Antonia,,Llucmajor,39.35586336878498,2.9144037852568507,Entire home/apt,150,3,2,2014-09-29,0.12,11,343
7398844,lovely villa with private pool x12,38752329,Mallorca Holiday,,Llucmajor,39.48170677817043,2.738954045066924,Entire home/apt,171,7,0,,,7,272
1176014,Vallgornera,5433086,María,,Llucmajor,39.382233461965576,2.868180324240578,Entire home/apt,145,7,1,2013-07-28,0.03,110,227
5564579,Rustikale aber moderne Finca ,28850746,Ruth,,Llucmajor,39.50522298518729,2.8616158509884113,Entire home/apt,98,7,7,2015-09-07,0.96,1,296
9659396,Geminis - Chalet con piscina,3296019,Daniel,,Llucmajor,39.440945265978876,2.7528222695001197,Entire home/apt,168,5,0,,,107,280
6512907,precioso apartamento,7111924,Richard,,Llucmajor,39.44620683879993,2.755594804897021,Entire home/apt,100,7,4,2015-09-08,0.70,2,365
6348014,PRECIOSA CASA RÚSTICA EN LLUCMAJOR,30350938,Jose Luis,,Llucmajor,39.50807781574813,2.8625367209030097,Entire home/apt,100,6,2,2015-09-21,0.39,1,364
1203322,CHALET EN PRIMERA LINEA DE MAR,6573132,Victor Manuel,,Llucmajor,39.36604283422033,2.8448351299008565,Entire home/apt,150,7,10,2015-09-19,0.55,1,340
5890798,Villa with pool near to the sea,9630418,José Manuel,,Llucmajor,39.453988815523616,2.7437767211593256,Entire home/apt,89,5,4,2015-10-28,0.64,4,356
6671320,Villa Amable,34895450,Gunter,,Llucmajor,39.509876107679766,2.8873083764424488,Entire home/apt,140,5,0,,,6,360
