id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6333089,Cachet Chalet en pleine ville.,896754,Elkahna,,Le Plateau-Mont-Royal,45.51942564978196,-73.57741288227676,Entire home/apt,60,4,1,2015-06-12,0.09,1,0
8888163,Chaleureux(2rooms)Plateau-Montroyal,46504671,Guillermo,,Le Plateau-Mont-Royal,45.51664886247432,-73.57996468364821,Entire home/apt,100,4,1,2016-04-15,1,1,0
7479953,Cozy Room in Lower Plateau,39160657,David,,Le Plateau-Mont-Royal,45.51280470086704,-73.57370987038581,Private room,100,1,1,2015-08-04,0.11,2,0
5481098,Auberge/BNB Located Plateau MTL ,28424386,Stephanie,,Le Plateau-Mont-Royal,45.5285368846595,-73.57147996618015,Private room,75,1,1,2015-05-17,0.08,1,140
6267260,Plateau Mont-Royal 1 bedroom condo,7147069,Julie,,Le Plateau-Mont-Royal,45.53052519972259,-73.59143585898141,Entire home/apt,90,3,22,2016-04-25,2.12,1,225
1482422,Big bright Mile End room,4712042,Emilien,,Le Plateau-Mont-Royal,45.52475320658823,-73.60290697229098,Private room,45,1,37,2015-11-27,1.17,2,365
12034409,Intimate 3 1/2 in the Centre of MTL,7314967,Charlotte,,Le Plateau-Mont-Royal,45.508713660272576,-73.57755811143245,Entire home/apt,70,1,0,,,2,273
6234415,Large cozy room in Plateau-Montreal,1923382,Eli Serkan,,Le Plateau-Mont-Royal,45.5221527902971,-73.58544947938601,Private room,35,2,0,,,2,364
10527012,Chambre tranquille métro Laurier,53161049,Céline,,Le Plateau-Mont-Royal,45.52678843232235,-73.58917568211491,Private room,22,2,1,2016-04-03,0.94,2,307
4759834,"50$night/320$week, App Plateau Mtl",94553,Elias,,Le Plateau-Mont-Royal,45.53006008197727,-73.58818634060499,Private room,40,4,1,2015-02-23,0.07,2,365
4038934,Condo - View on Parc - Studio,166919,Karim,,Le Plateau-Mont-Royal,45.533204410498755,-73.58808103131142,Entire home/apt,181,2,3,2015-08-25,0.18,1,364
10022955,"Bright, spacious 2 1/2 ... downtown",7511085,(EMAIL HIDDEN),,Le Plateau-Mont-Royal,45.510868347238315,-73.57439827525549,Private room,70,1,0,,,1,0
9806073,Chambre lumineuse sur le Plateau,50519603,Thaïs,,Le Plateau-Mont-Royal,45.52148211820974,-73.5722463136491,Private room,26,2,2,2016-01-16,0.49,1,0
10789092,La coloc du bonheur,55827356,Pierre,,Le Plateau-Mont-Royal,45.5214457566838,-73.57878584970904,Private room,32,1,0,,,1,0
2924739,Cozy apartment facing Laurier Park,1005012,Nathanaëlle,,Le Plateau-Mont-Royal,45.53384762204545,-73.58549258960268,Entire home/apt,55,10,4,2015-08-18,0.20,1,0
6627510,1 br apt in the heart of Montreal,34689801,Richard,,Le Plateau-Mont-Royal,45.51015221559614,-73.57056494982699,Entire home/apt,335,3,0,,,1,0
1024120,Gorgeous room in Mile End Gem,1491005,Breagh & Liam,,Le Plateau-Mont-Royal,45.5213583292454,-73.60116373693714,Private room,55,1,35,2015-12-23,0.97,2,353
4137091,Double room with balcony!,12993855,Lynne,,Le Plateau-Mont-Royal,45.526579139230705,-73.58755370613211,Private room,70,1,0,,,1,365
9707614,Mile End White Flat //1 bedroom,11935532,Jessica,,Le Plateau-Mont-Royal,45.51919819517847,-73.59485037529998,Entire home/apt,85,2,6,2016-04-11,1.25,1,246
860229,"Stylish, sunny loft on the Main - 1",4505193,Carlo,,Le Plateau-Mont-Royal,45.523024766761644,-73.59134975670996,Private room,130,3,8,2016-01-03,0.22,2,364
2957382,Beautiful room in the heart of MTL,15094529,Benedicte,,Le Plateau-Mont-Royal,45.50990638388774,-73.57272957450103,Private room,65,1,1,2014-08-04,0.05,1,85
1688924,Appart 2 ch.  - Plateau Mont Royal,8925828,Philippe,,Le Plateau-Mont-Royal,45.53571720048669,-73.58700649898141,Entire home/apt,58,3,66,2016-03-10,2.09,2,327
7544895,Beautiful apartment in Mile End,21658338,Fanny & Mélanie,,Le Plateau-Mont-Royal,45.525347406407896,-73.60564018949904,Private room,50,1,3,2015-09-11,0.33,1,150
9969677,Chambre privée - Mile-End,21376408,Pauline,,Le Plateau-Mont-Royal,45.52609045103389,-73.60143979180168,Private room,49,2,1,2016-02-10,0.35,1,62
173201,mile end apartment,826781,James,,Le Plateau-Mont-Royal,45.52066250458256,-73.59413654719766,Entire home/apt,89,2,13,2016-01-03,0.23,1,49
12166294,"Bouffe Box - friends, food, and fun",50257320,Isabelle,,Le Plateau-Mont-Royal,45.525818034937515,-73.60894029923593,Private room,35,1,0,,,1,13
3351615,Charming apartment in Mile-End,16705574,Isabel,,Le Plateau-Mont-Royal,45.527230286716865,-73.59550899365432,Entire home/apt,90,2,13,2015-09-06,0.59,1,0
3220520,Mia Oasis .. - Plateau Mt Royal,151570,Bettina,,Le Plateau-Mont-Royal,45.53196850072855,-73.5784369997428,Entire home/apt,105,4,24,2016-03-23,1.08,2,8
7218213,"Montreal, Plateau Mont-Royal.",37789159,Cristina,,Le Plateau-Mont-Royal,45.52476332842247,-73.5790576523143,Entire home/apt,130,3,6,2016-03-28,0.69,1,17
10887186,Large Downtown Montreal Studio,36974564,Saad,,Le Plateau-Mont-Royal,45.51095474792734,-73.57604175686166,Entire home/apt,43,3,0,,,1,48
3416053,Charming little room in Mile-End,11968097,Clémence,,Le Plateau-Mont-Royal,45.518888128431286,-73.59567178802142,Private room,36,1,4,2015-05-19,0.19,1,337
7020524,Amazing sunny room with balcony,2809485,Alexandra,,Le Plateau-Mont-Royal,45.534279705299696,-73.56287436823469,Private room,35,5,2,2015-07-25,0.20,1,0
6004700,Cozy double room on the Plateau,31101117,Clara,,Le Plateau-Mont-Royal,45.52308024799855,-73.58681603233623,Private room,50,1,17,2016-04-22,1.66,2,276
4956047,Culture and comfort at its best,5207153,Martin,,Le Plateau-Mont-Royal,45.5318942356389,-73.56518632846915,Private room,33,1,3,2015-08-28,0.31,1,253
1941317,Great room in a fantastic place !!!,6653557,Jean-François,,Le Plateau-Mont-Royal,45.515808363268114,-73.57552532043597,Private room,100,2,4,2016-03-16,0.39,3,365
3350394,Central Location Plateau 4 et half,16906156,Liat,,Le Plateau-Mont-Royal,45.51763735574733,-73.56997746904653,Entire home/apt,79,6,0,,,2,154
172582,Condo sur le plateau avec piscine,823443,Lisette,,Le Plateau-Mont-Royal,45.52937882555636,-73.56690890397444,Entire home/apt,68,3,11,2016-03-01,0.20,1,170
597873,SUNNY ROOM In The Mile-End,2956254,Doriane,,Le Plateau-Mont-Royal,45.51858696371598,-73.59635235403617,Private room,35,2,1,2015-07-17,0.10,2,339
3350378,Room in awesome location!,16906156,Liat,,Le Plateau-Mont-Royal,45.51742706325722,-73.56848754140185,Private room,33,1,0,,,2,59
794442,Double bedroom in the Plateau!,4185581,Mélanie,,Le Plateau-Mont-Royal,45.52390009879267,-73.58055105222508,Private room,50,2,6,2015-08-04,0.14,1,122
8625992,Bel et grand appartement en briques,19593065,Camille,,Le Plateau-Mont-Royal,45.5273131583405,-73.58207738309879,Entire home/apt,95,2,2,2016-01-31,0.48,1,209
7806769,Spacious stdio 1 block from McGill,41092939,David,,Le Plateau-Mont-Royal,45.507905593361656,-73.57659864462681,Entire home/apt,40,20,0,,,1,0
2203437,Exceptional home and location,8796008,Petit Séjour,,Le Plateau-Mont-Royal,45.52528370367331,-73.59990854364388,Entire home/apt,161,2,5,2015-01-03,0.19,2,314
4824784,Large modern 2BD in Plateau/MileEnd,1656323,Nadim,,Le Plateau-Mont-Royal,45.524942400223615,-73.59358580745392,Entire home/apt,109,2,38,2015-12-29,2.85,11,348
7085729,**Private bedroom in the Plateau**,15345986,Morgane,,Le Plateau-Mont-Royal,45.52277799324943,-73.58172490849674,Private room,35,1,42,2016-04-18,4.42,2,336
4333221,Belle chambre sur le plateau ! ,5923988,Rébécca,,Le Plateau-Mont-Royal,45.53910903136557,-73.58254319200087,Private room,25,5,1,2015-10-24,0.15,1,328
6397561,Cozy Room in Downtown Montreal,27975564,Rose,,Le Plateau-Mont-Royal,45.50702699391778,-73.57699096521527,Private room,66,1,14,2015-09-02,1.19,1,337
7347836,Condo luxueux Place des Arts,25605489,Aurélien,,Le Plateau-Mont-Royal,45.50826550764817,-73.57214848893882,Entire home/apt,130,1,1,2015-08-29,0.12,1,26
2046127,"Spacious loft, perfect location",10437581,Marie-Christine,,Le Plateau-Mont-Royal,45.50880406337597,-73.57243648556656,Entire home/apt,105,1,24,2016-04-17,0.85,1,45
7216726,Beautiful historic downtown house,37570215,Susie,,Le Plateau-Mont-Royal,45.51300078337092,-73.57310068787305,Entire home/apt,201,3,12,2016-03-04,1.30,1,261
269895,"Spacious, quiet, light, Mile-End",1413285,Bettina,,Le Plateau-Mont-Royal,45.5236137708462,-73.60285729526889,Entire home/apt,100,3,7,2016-04-29,0.14,1,6
4727400,"Plateau, 7 beds, 2 bathrooms!",24290215,Mtl,,Le Plateau-Mont-Royal,45.52804587042189,-73.57741532342844,Entire home/apt,199,2,8,2015-10-09,0.54,11,349
3882532,Chambre privée Plateau Mont-Royal,1238270,Audrey Et Steve,,Le Plateau-Mont-Royal,45.52930132864061,-73.57876640684017,Private room,38,2,19,2016-04-30,0.93,1,332
9236578,Beautiful Apartment in Mile End!,14056365,Justin,,Le Plateau-Mont-Royal,45.52108485320923,-73.59977725031246,Shared room,29,1,0,,,1,350
1090052,Montreal furnished apartment 1A,4371099,Frédéric,,Le Plateau-Mont-Royal,45.53827824282067,-73.57626789927939,Entire home/apt,196,3,53,2016-04-30,1.54,8,310
5153269,Apartment in the beautiful plateau,6168430,Katrina,,Le Plateau-Mont-Royal,45.515701473753616,-73.57718233797678,Private room,40,1,0,,,1,0
172492,Plateau Mont-Royal  8beds/12persons,823036,Diane,,Le Plateau-Mont-Royal,45.514822307948016,-73.57239021666896,Entire home/apt,498,3,86,2016-05-01,1.59,1,285
893416,Belle chambre double pour mai!,2714454,Julie,,Le Plateau-Mont-Royal,45.516845958609636,-73.58109747616723,Private room,26,1,0,,,1,292
7086563,Studio near McGill University,37144727,Kailee,,Le Plateau-Mont-Royal,45.510049900692486,-73.57816045490299,Entire home/apt,85,1,0,,,1,0
7709121,"1 Bed in  4 Pax Dorm, Near Subway",22509384,Gaël,,Le Plateau-Mont-Royal,45.51924816176498,-73.5814111616448,Shared room,22,2,8,2016-01-17,0.89,12,0
11018663,Bright and clean bedroom in MileEnd,13819936,Julien,,Le Plateau-Mont-Royal,45.521799610087946,-73.60174493422902,Private room,25,1,0,,,1,0
1252875,"Private room, heart of the plateau",2990575,"Nath, Javier Et Kri",,Le Plateau-Mont-Royal,45.51758388565076,-73.57609076939796,Private room,51,1,24,2016-04-16,0.72,7,354
7937536,Plateau 3BR near Metro by Flatbook,12243051,Flatbook,,Le Plateau-Mont-Royal,45.52225580924106,-73.58545843544749,Entire home/apt,93,2,6,2016-04-04,0.73,69,79
302589,Byron's loft- updated Feb 4,1558145,Byron,,Le Plateau-Mont-Royal,45.52029896133816,-73.58639051248824,Entire home/apt,35,365,17,2015-06-30,0.43,1,90
11083260,Modern Space - heart of the Plateau,57539685,Plateau Apartments,,Le Plateau-Mont-Royal,45.52127101017663,-73.58695316425433,Entire home/apt,129,2,9,2016-04-11,5.63,1,297
2006273,Big 3 1/2 Plateau,10053435,Marie-Christine,,Le Plateau-Mont-Royal,45.538107522736794,-73.57778776525873,Entire home/apt,55,1,0,,,1,0
6560298,Nice private room !,34312625,Jacques,,Le Plateau-Mont-Royal,45.52638590473611,-73.57602894043673,Private room,50,1,0,,,1,365
9149687,Appartement ensoleillé Plateau,20757350,Rafaelle,,Le Plateau-Mont-Royal,45.53264718819314,-73.58132501137494,Entire home/apt,100,7,0,,,1,0
4037829,Plateau Mont-Royal! Big Appartment,3847152,Roxana,,Le Plateau-Mont-Royal,45.525444458106556,-73.58656490596961,Entire home/apt,107,1,75,2016-04-25,3.91,1,114
7871728,"Mile-end, Plateau & Outremont Flat",41485889,Andrea,,Le Plateau-Mont-Royal,45.516498088421436,-73.59081622365865,Private room,25,3,0,,,1,365
6495444,4bdr Townhouse Downtown Montreal,33953565,Abdul,,Le Plateau-Mont-Royal,45.508983111721356,-73.57426925625444,Entire home/apt,75,21,4,2016-04-05,0.37,1,108
8133826,Urban Studios | The Penthouse,27360967,Alexandre / Laura,,Le Plateau-Mont-Royal,45.51746498400893,-73.57069171515309,Entire home/apt,150,1,19,2016-04-13,4.01,9,344
3382432,Nice room in Le Plateau/Downtown,16215890,David,,Le Plateau-Mont-Royal,45.52392827696243,-73.56921469786681,Private room,55,1,39,2015-10-12,1.75,1,276
498830,Le  Plateau Mont -Royal,2462156,Annie,,Le Plateau-Mont-Royal,45.52217230362642,-73.5857515535445,Entire home/apt,85,3,90,2016-04-18,1.99,1,248
8133701,Private 4/5 PAX.,22509384,Gaël,,Le Plateau-Mont-Royal,45.526863274565905,-73.57753371613117,Shared room,517,1,2,2015-10-15,0.25,12,365
12426385,Loft with amazing view on Montreal,905789,Philippe,,Le Plateau-Mont-Royal,45.525399235032474,-73.59526749048526,Private room,60,1,0,,,1,240
9645933,Lovely room in beautiful apartment,6082403,Oliver,,Le Plateau-Mont-Royal,45.524354148900294,-73.6072087753606,Private room,30,2,1,2016-02-29,0.45,2,32
1087344,3bdr+garden in best part of Plateau,537890,Reina,,Le Plateau-Mont-Royal,45.53464919698827,-73.5861852383879,Entire home/apt,95,2,20,2016-02-26,0.58,1,90
10858344,Nice double room - Plateau Mt Royal,29238669,Camille,,Le Plateau-Mont-Royal,45.520732016597485,-73.58023747334207,Private room,28,1,0,,,1,0
9444462,Au coeur du plateau Mont-Royal,5027961,Clément,,Le Plateau-Mont-Royal,45.5291296953864,-73.58202164663385,Entire home/apt,60,1,0,,,1,0
72791,Charming apt Plateau Mont-Royal,378310,Anne,,Le Plateau-Mont-Royal,45.52894694726403,-73.58067666325569,Entire home/apt,119,7,2,2014-07-13,0.04,1,122
10525764,Chambre louable à la nuit/semaine,52257094,Mathilde,,Le Plateau-Mont-Royal,45.51774147648176,-73.57433186332581,Private room,23,1,1,2016-03-15,0.59,1,0
9323701,Charming Hip & Chic Plateau Condo,48391942,Kelly,,Le Plateau-Mont-Royal,45.5257685505594,-73.58970381463433,Private room,69,1,0,,,1,365
9772086,"Plateau cozy room, mountain view",5910057,Alison,,Le Plateau-Mont-Royal,45.519828415907625,-73.57762968653638,Private room,43,2,0,,,3,144
3513379,The Sanctuary with Private Balcony,17686527,Daniel,,Le Plateau-Mont-Royal,45.524604770537906,-73.58258627706998,Private room,48,1,42,2016-04-23,1.99,3,137
4004903,Trendy area cozy homy place,20764599,Amelie&Manu,,Le Plateau-Mont-Royal,45.518833992243366,-73.5900106782407,Private room,30,2,28,2016-04-11,1.41,1,321
2628616,Tranquille et près de tout!,2315282,Annie,,Le Plateau-Mont-Royal,45.52404717859061,-73.5818080191478,Entire home/apt,140,2,10,2015-12-29,0.44,1,248
6528002,Large 4 Bedrooms Top Floor Plateau,6350884,Thomas,,Le Plateau-Mont-Royal,45.53532740964464,-73.57614364373524,Entire home/apt,139,2,8,2016-04-20,0.72,1,0
1219581,A unique loft in the heart of Mtl ,6653557,Jean-François,,Le Plateau-Mont-Royal,45.515354899544676,-73.57357248770306,Entire home/apt,601,2,17,2015-11-11,0.49,3,361
7052280,Belle chambre Plateau/Mile-End,7297553,Louison,,Le Plateau-Mont-Royal,45.52426884014472,-73.59071543802214,Private room,25,1,2,2015-07-10,0.20,1,0
7085031,Cozy room in heart of the Plateau,1387190,Roberto,,Le Plateau-Mont-Royal,45.53039723024158,-73.57423543753409,Private room,48,1,10,2016-04-28,1.24,1,60
2038749,Great room in Mile End Gem,1491005,Breagh & Liam,,Le Plateau-Mont-Royal,45.52244679213966,-73.6011627630927,Private room,45,1,19,2016-01-01,0.79,2,271
4955091,The Gap: un loft sur le Plateau !,11485025,Robin,,Le Plateau-Mont-Royal,45.530045588836295,-73.5704799002307,Private room,40,1,2,2015-03-07,0.13,1,23
334760,Ideal walking distance Mtl action,1704861,Brigitte,,Le Plateau-Mont-Royal,45.51300125492436,-73.56953265112787,Private room,38,3,8,2015-09-14,0.18,2,304
7576475,Cozy and spacious room.,39044832,Manuel,,Le Plateau-Mont-Royal,45.535069521514245,-73.56889619563314,Private room,33,1,4,2016-03-16,0.43,1,362
6692793,Gorgeous Mile End Loft,7789892,Dorian,,Le Plateau-Mont-Royal,45.523765315794414,-73.60348077502508,Entire home/apt,50,3,5,2015-09-07,0.49,1,120
1220533,pied-à-terre meublé Plateau,6657975,Charles,,Le Plateau-Mont-Royal,45.51989535507241,-73.56792380953458,Private room,104,10,0,,,1,365
7708568,1 Bedroom in Heart of Plateau,40494275,Sabrina,,Le Plateau-Mont-Royal,45.51901885131686,-73.58824533070778,Entire home/apt,45,1,0,,,2,0
6168461,Sejour en couleur / colorful stay,32001802,Elodie,,Le Plateau-Mont-Royal,45.52508225941181,-73.58590644973803,Private room,35,1,2,2015-08-30,0.24,1,0
10230333,200m to McGill U - Walk Everywhere!,24619837,Aylam,,Le Plateau-Mont-Royal,45.5076674879886,-73.57571962477138,Private room,40,1,6,2016-03-19,1.48,1,0
9804333,"appart idéal, calme, flexible",45825338,Caribou,,Le Plateau-Mont-Royal,45.51834220587798,-73.58904458451316,Private room,50,1,0,,,1,365
10361368,"Plateau,Laurier,2 fl, private roof",31429774,Eric,,Le Plateau-Mont-Royal,45.53406111084928,-73.58320859277931,Entire home/apt,105,2,2,2016-04-29,0.75,1,235
3938815,Cozy Downtown Bachelor Apartment,20116557,Sheelah,,Le Plateau-Mont-Royal,45.50961174980374,-73.57501907693008,Entire home/apt,60,1,43,2016-04-17,2.90,1,6
11901417,Sunny Downtown Lively Studio,27062929,Melisa,,Le Plateau-Mont-Royal,45.50959302862856,-73.57663956516753,Entire home/apt,75,1,0,,,1,365
6134229,PRIVATE Bedroom -  Plateau,6687876,Maxime,,Le Plateau-Mont-Royal,45.53824545957864,-73.58058495644993,Private room,29,1,2,2015-06-28,0.18,1,0
727463,Cozy space on the plateau,3071673,Carole,,Le Plateau-Mont-Royal,45.532872308858956,-73.57651520335436,Entire home/apt,70,7,82,2016-04-25,1.90,3,174
4495793,live where all festivals happen,23321004,Ahmad,,Le Plateau-Mont-Royal,45.5098281180975,-73.57197124904063,Entire home/apt,85,1,5,2015-09-01,0.53,1,360
12720558,3 bedroom unbeatable location,15583952,Rubens,,Le Plateau-Mont-Royal,45.50958083520795,-73.57753080047803,Entire home/apt,140,3,0,,,13,117
3512697,The Center of Plateau Mont-Royal,17686527,Daniel,,Le Plateau-Mont-Royal,45.52474166469252,-73.58127239804546,Private room,59,2,81,2016-04-25,3.79,3,126
12654992,Right in the heart of the Plateau,68746814,Annie,,Le Plateau-Mont-Royal,45.52435050625497,-73.57726636776093,Entire home/apt,156,2,1,2016-05-01,1,1,305
301428,Plateau Mt-Royal+ Mile End by foot!,980356,Marie,,Le Plateau-Mont-Royal,45.523329613334056,-73.58401751269716,Private room,44,2,82,2016-04-13,1.62,2,272
4364671,Bright apartment- Heart of Montreal,22655787,Benoît,,Le Plateau-Mont-Royal,45.51213924790024,-73.57342027916216,Entire home/apt,75,2,24,2016-01-12,1.29,1,32
6429057,Urbain-Condo & Friendly Bedroom,33553035,Caroline,,Le Plateau-Mont-Royal,45.53399193199214,-73.56445379382599,Entire home/apt,75,1,16,2016-03-28,1.44,1,360
5708145,Appartement au centre-ville ,11722958,Maria,,Le Plateau-Mont-Royal,45.51439235044249,-73.57149300501106,Entire home/apt,75,2,33,2016-04-18,2.70,1,276
2038105,"Cozy 2 br, 2 min metro Laurier",4518188,Irie,,Le Plateau-Mont-Royal,45.52383245815843,-73.59108770135576,Entire home/apt,95,4,81,2016-04-24,2.84,4,302
6363497,Charming 2 bedroom apartment,33155683,Maryse,,Le Plateau-Mont-Royal,45.53305989734578,-73.56270404723878,Entire home/apt,100,7,1,2015-06-28,0.10,1,0
6756694,"Renovated, spacy Plateau apartment",7896084,Thomas,,Le Plateau-Mont-Royal,45.53593815283827,-73.58096320548161,Entire home/apt,140,2,11,2016-01-03,1.04,1,0
11082063,5289 ave. du Parc / Mile-End,20516477,Simon,,Le Plateau-Mont-Royal,45.521597975414466,-73.59866941875292,Private room,41,1,0,,,1,365
6658376,Au cœur du plateau mont-royal,12208531,Éric,,Le Plateau-Mont-Royal,45.518298863446866,-73.57311654081968,Entire home/apt,224,3,37,2016-04-25,3.43,3,285
6101307,"Plateau Mont-Royal, Montreal",25504609,Christiane,,Le Plateau-Mont-Royal,45.5378493942878,-73.57935228782647,Entire home/apt,70,3,34,2016-05-01,2.77,1,287
11409711,2 Bdr Apartment in McGill Ghetto,10140250,Tony,,Le Plateau-Mont-Royal,45.50871858253952,-73.57685655631846,Entire home/apt,89,3,0,,,1,0
826856,"LE ""ZÈBRE"" - PLATEAU MONT-ROYAL",778430,Likeahotel,,Le Plateau-Mont-Royal,45.52970745502808,-73.57838711510622,Entire home/apt,129,2,22,2016-04-30,0.78,38,319
10513457,Chambre Métro Mt Royal,54206551,Anita,,Le Plateau-Mont-Royal,45.522461875843305,-73.57789658588342,Private room,25,5,7,2016-04-09,2.41,1,350
859583,Great room in the heart of Montreal,1362253,Akos,,Le Plateau-Mont-Royal,45.51955712212011,-73.59028439756575,Private room,50,2,50,2016-03-19,2.11,2,242
10984905,Cozy 5 Bedrooms Apt w/ Terrace,26115454,Alex,,Le Plateau-Mont-Royal,45.523923963523735,-73.58373393332472,Entire home/apt,181,3,0,,,11,10
8035774,New apartment best location Plateau,42430197,Ruben,,Le Plateau-Mont-Royal,45.52034870552728,-73.59078591620849,Private room,55,1,6,2015-09-27,0.72,1,365
10853795,Plateau off Duluth with Terrace,162564,David,,Le Plateau-Mont-Royal,45.51870825915576,-73.57466195413697,Entire home/apt,100,1,3,2016-03-30,1.13,3,15
3349909,A mi chemin - At the crossroads,16904148,Gaetan,,Le Plateau-Mont-Royal,45.522981382982714,-73.58906916426467,Private room,49,3,37,2016-04-16,1.72,1,146
12656007,1 Bedroom in Heart of Plateau,40494275,Sabrina,,Le Plateau-Mont-Royal,45.517753460110455,-73.58773001687126,Private room,45,1,0,,,2,59
7806334,Chambre dans appartement | Plateau,41091316,Eve,,Le Plateau-Mont-Royal,45.51681010422539,-73.57672214910866,Private room,25,2,1,2015-08-17,0.11,1,0
826717,"Beautiful room, heart of Mile end!",4336469,Maribel,,Le Plateau-Mont-Royal,45.523449142241994,-73.5980394594407,Private room,39,2,31,2016-04-23,1.28,2,284
7839051,1BR w/ terrace by Mt Royal Park,12243051,Flatbook,,Le Plateau-Mont-Royal,45.51802846929846,-73.5788437808115,Entire home/apt,140,3,8,2016-03-31,0.92,69,91
2858274,Beau duplex au coeur du Plateau,13455334,Atim,,Le Plateau-Mont-Royal,45.52009429833098,-73.5763519655761,Entire home/apt,90,1,1,2014-05-19,0.04,1,122
4758804,8 1/2 Apt. Bright and nice big room,1119686,Anna,,Le Plateau-Mont-Royal,45.52092767288312,-73.59298993321279,Private room,55,2,0,,,3,365
8133893,Chambre cozy au coeur du Plateau,32682331,Stephanie,,Le Plateau-Mont-Royal,45.533421718926895,-73.58034967279356,Private room,55,1,8,2016-04-01,1.00,1,351
11016446,Sunny 1 BR apartment near McGill,1019405,Roy,,Le Plateau-Mont-Royal,45.51006375560605,-73.57202716973319,Entire home/apt,300,4,2,2016-02-28,0.87,1,30
11573498,Fantastic private room in downtown,46488200,Antoneta,,Le Plateau-Mont-Royal,45.51405642157757,-73.57034442865536,Private room,25,1,0,,,3,365
8689905,Très bien situé au CŒUR de Montreal,13229519,Aly,,Le Plateau-Mont-Royal,45.509219885507164,-73.57293115236025,Entire home/apt,60,2,28,2016-04-26,4.10,1,61
5806303,Chambord - suite 2,778430,Likeahotel,,Le Plateau-Mont-Royal,45.530441800523434,-73.5775766524839,Entire home/apt,260,2,16,2016-04-24,1.36,38,246
6559850,~NEW: 2BR Plateau-LiVE CrEATIVELY~,6720816,Amy,,Le Plateau-Mont-Royal,45.51384350140959,-73.56977247903569,Entire home/apt,145,4,16,2016-04-27,1.61,3,284
9541733,Gorgeous and Cozy Rooftop Place,26737846,Camille,,Le Plateau-Mont-Royal,45.523776460707936,-73.58818548946941,Entire home/apt,111,2,0,,,1,248
3741784,Sunny 900 sq. ft in Mile End,1265229,Lou,,Le Plateau-Mont-Royal,45.52551205287235,-73.59410020801094,Entire home/apt,90,3,12,2016-04-25,0.61,1,0
9410649,Appartement cosy dans le Mile-End,9079023,Olivier,,Le Plateau-Mont-Royal,45.52364007978907,-73.5950829551638,Entire home/apt,51,2,1,2016-01-02,0.24,1,310
10721363,Sunny room at Park Lafontaine LGBTQ,34835757,Simon,,Le Plateau-Mont-Royal,45.52972163836802,-73.56371584702626,Private room,25,1,11,2016-04-26,5.00,1,140
9541706,Cozy 2BR apartment heart of Plateau,34273675,Gabriel,,Le Plateau-Mont-Royal,45.52043701044904,-73.58263549943939,Entire home/apt,100,2,18,2016-04-30,3.42,1,21
6559810,1 MIN TO SUBWAY ROMANTIC CONDO-2br,7154168,Cynthia,,Le Plateau-Mont-Royal,45.52587390850396,-73.58272332485791,Entire home/apt,75,1,14,2016-04-24,1.27,1,334
5347397,3 Bedroom Apt w/terrace on Plateau,961586,Mano,,Le Plateau-Mont-Royal,45.52086900113364,-73.58578837224263,Entire home/apt,186,3,4,2015-07-27,0.33,26,76
6494260,AWESOME 1BR PLATEAU MT-ROYAL,11022465,Martin,,Le Plateau-Mont-Royal,45.532792243628556,-73.58344531065583,Entire home/apt,95,2,8,2015-09-06,0.72,1,86
9181238,Room on Plateau Mt.Royal,9305972,Jc,,Le Plateau-Mont-Royal,45.52138934844053,-73.59111445888406,Private room,28,4,0,,,1,0
10164264,"Joli apt downtown, Montreal !",49677590,Chiraze Lydia,,Le Plateau-Mont-Royal,45.50973528214819,-73.57572557546959,Entire home/apt,92,1,0,,,1,365
9312275,Spacious & Central Plateau,11754349,Rachel,,Le Plateau-Mont-Royal,45.53569443040797,-73.57154155044246,Entire home/apt,49,7,3,2016-01-09,0.71,1,0
6559724,Coquet appartement sur le plateau,33938835,Julie,,Le Plateau-Mont-Royal,45.53702497484645,-73.5824624792153,Entire home/apt,60,1,4,2015-08-25,0.43,1,0
6199227,Cool appartment center plateau MTL,7528313,Nikolas,,Le Plateau-Mont-Royal,45.53284610635056,-73.56936295593593,Entire home/apt,150,1,2,2015-12-09,0.25,1,346
6887338,Loft @ Yap Lounge | Event Space,8218678,Ferdous,,Le Plateau-Mont-Royal,45.514213419952654,-73.56966708904271,Entire home/apt,699,1,11,2016-04-17,1.23,5,87
11147164,appartement au cœur du Plateau,57947057,Charles,,Le Plateau-Mont-Royal,45.52415427124468,-73.58218206802543,Entire home/apt,80,2,10,2016-05-01,3.75,1,295
7247773,4 1/2 cosy Plateau-Mont Royal,37951513,Julie & Alex,,Le Plateau-Mont-Royal,45.52195877802961,-73.57267484480775,Entire home/apt,85,1,2,2016-01-03,0.25,1,248
3446689,Condo With Private Roof Terrace! ,17369966,Melanie,,Le Plateau-Mont-Royal,45.537847579774706,-73.57204485323903,Private room,89,1,7,2015-08-04,0.31,1,365
825217,Little house in french neighborhood,2588175,Nicolas Et Catherine,,Le Plateau-Mont-Royal,45.52663041197749,-73.5832461638617,Entire home/apt,125,2,14,2016-01-22,0.40,1,123
4822897,Awesome 2 br + Garage on Plateau,1468443,Amine,,Le Plateau-Mont-Royal,45.53100735432112,-73.5906823837561,Entire home/apt,99,50,3,2015-11-02,0.18,1,365
