id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1410089,Private Dbl Room in South Edinburgh,7603927,Suzy,,"Blackford, West Mains and Mayfield Road",55.92843505755344,-3.1764315003735604,Private room,62,3,8,2015-08-18,0.23,1,29
5292741,Double Room with shared bathroom,16925687,Joyce,,"Blackford, West Mains and Mayfield Road",55.92838671041932,-3.169331359332557,Private room,140,1,0,,,4,365
640398,Spacious Twin Room in v. good area.,3196941,Shanna,,"Blackford, West Mains and Mayfield Road",55.92836550065655,-3.171041069562759,Private room,40,2,51,2016-05-31,1.08,4,332
6537415,Lovely 2 bdrm flat by the stream,34189614,Stewart,,"Blackford, West Mains and Mayfield Road",55.92375839421573,-3.1644319353021277,Entire home/apt,90,3,7,2016-07-01,0.59,1,8
10129387,Triple Room 1 Airdenair Guest House,17063562,Jill,,Prestonfield,55.93424243755879,-3.164972991692147,Private room,120,2,1,2016-03-31,0.30,4,257
6517399,Large double room with ensuite.,34082780,Dawn,,Prestonfield,55.93380570134522,-3.162988536561423,Private room,40,1,2,2015-08-10,0.17,1,327
426770,Bright & Clean Single Room /Central,1961072,Javed,,Prestonfield,55.929248854293256,-3.1573398999981426,Private room,45,1,26,2016-03-30,0.52,2,356
7380082,Bright one bed flat,38660821,Leila,,Prestonfield,55.93252282341284,-3.158370080194458,Entire home/apt,48,3,1,2015-07-31,0.09,1,3
10985343,Hotel Ceilidh-Donia,56995251,Anjoe,,Prestonfield,55.93519233203305,-3.168292846381309,Private room,50,1,0,,,1,90
6749817,1 Bedroom Modern Apartment Sleeps 4,35341121,Daniel,,Prestonfield,55.93118750683942,-3.1569336696230574,Entire home/apt,45,2,65,2016-07-03,5.72,1,54
4273491,edinburgh victorian style apt,22186902,Joanna,,Prestonfield,55.93538847615424,-3.168675664083666,Entire home/apt,125,3,1,2015-01-04,0.05,1,364
4338759,Double Room 5 Airdenair Guest House,17063562,Jill,,Prestonfield,55.935034825510066,-3.1655794351252706,Private room,90,2,2,2016-03-28,0.31,4,90
9422943,Private and comfortable double room,44789301,Vicki,,Prestonfield,55.93622756287369,-3.1669603672281137,Private room,39,2,11,2016-05-30,1.43,2,9
12301451,"Private bedroom, Prestonfield",38434993,Jon,,Prestonfield,55.93323871364873,-3.1599903032220347,Private room,30,1,0,,,1,346
8359273,Double Room 4 Airdenair Guest House,17063562,Jill,,Prestonfield,55.93402445410008,-3.1651413653234215,Private room,90,2,2,2016-03-28,0.32,4,188
4001707,Double bedroom near the city centre,17486045,Weronika,,Prestonfield,55.93181679143141,-3.1641013263117768,Private room,48,2,7,2015-09-12,0.35,1,283
3764750,Double Room in South Edinburgh,19284219,Katherine,,Prestonfield,55.93188668277907,-3.1640399211885266,Private room,35,2,29,2016-05-27,1.24,1,67
647855,Apartment for large family group,3092851,Weiling,,Prestonfield,55.93570001490861,-3.1675776331613803,Entire home/apt,80,4,0,,,23,365
13852901,Lovely 2 bed flat in Southside.,43059246,Lizzy,,Prestonfield,55.93275103843846,-3.1602390388921506,Entire home/apt,128,3,0,,,1,189
7493515,Summer in historic Edinburgh,38901047,Isobel,,Prestonfield,55.93597838995267,-3.1612367822633853,Entire home/apt,150,4,0,,,2,214
13095862,Comfortable flat convenient for city centre.,6583131,Daphne,,Prestonfield,55.93490680630994,-3.1660094022728655,Entire home/apt,50,4,0,,,4,49
3920191,Clearburn Apartment,20028464,Lisa,,Prestonfield,55.93396611404351,-3.1606458879328474,Entire home/apt,90,2,10,2016-04-30,0.46,9,334
13274220,"Central,  Newly Listed, Apartment.",13496611,Jane,,Prestonfield,55.93409882978423,-3.1651667297662827,Entire home/apt,75,2,0,,,1,219
9422939,Private and comfortable triple room,44789301,Vicki,,Prestonfield,55.93596243184577,-3.1667848653756834,Private room,40,2,14,2016-06-27,1.88,2,53
8520718,Cosy Double Room in City Centre,19449592,Siri,,Prestonfield,55.93428349054857,-3.165706784215165,Private room,25,2,1,2015-10-13,0.11,2,0
7472063,Beautiful Sunny Period Family Home,20199320,Joanna,,Prestonfield,55.93578673270223,-3.166413345447183,Entire home/apt,150,2,2,2016-05-30,0.32,1,314
12927791,"Comfortable, sunny, central apartment",9036408,Laurie,,Prestonfield,55.932707623573144,-3.1600960399413305,Entire home/apt,80,4,0,,,1,60
426766,Bright  Clean  Double Room  Ensuite,1961072,Javed,,Prestonfield,55.92897299252461,-3.1552018252127008,Private room,60,1,55,2016-06-04,1.07,2,365
9983329,Apartment near city centre,19449592,Siri,,Prestonfield,55.93375432933147,-3.1658845493225116,Entire home/apt,68,3,0,,,2,0
7488829,Double room near central Edinburgh,38901047,Isobel,,Prestonfield,55.936289667543974,-3.1626125483028273,Private room,50,2,2,2016-01-03,0.18,2,354
7255095,Attractive & Spacious Double Room,16567267,Anne,,Newington and Dalkeith Road,55.93637950864865,-3.1688978517419595,Private room,46,1,3,2015-09-01,0.27,1,335
7202974,"Well located garden flat, Edinburgh",37706006,Rosemarie,,Newington and Dalkeith Road,55.94011607292783,-3.1796965618159856,Entire home/apt,95,5,4,2015-08-30,0.35,1,12
3728430, Fully Refurbished Apt With Parking,19048456,Jane,,Newington and Dalkeith Road,55.935494982894,-3.1711964040983247,Entire home/apt,130,2,36,2016-06-29,1.56,1,325
13871583,Cosy 3 pers. room with free parking,46022355,Fraser,,Newington and Dalkeith Road,55.931525409610884,-3.1639069943177205,Private room,40,2,0,,,1,51
4241004,Newington Room - Heart of Festival,19125452,Euan,,Newington and Dalkeith Road,55.94096905580844,-3.176352867949959,Private room,60,2,7,2016-07-06,0.61,2,322
7589622,Double Room in Shared 6-Bed Flat,18199173,SouthSide,,Newington and Dalkeith Road,55.94029515405932,-3.177728312978415,Private room,28,5,0,,,19,0
13126563,Spacious double room with view of Arthur's Seat,6375643,Toks,,Newington and Dalkeith Road,55.934839914515166,-3.1693591165085326,Private room,25,1,2,2016-06-26,2,1,0
12884951,Quirky and Spacious Double Bedroom,16707942,Sarah,,Newington and Dalkeith Road,55.94003264832321,-3.1800113426545766,Private room,55,2,3,2016-05-29,1.67,1,307
13556509,room in awesome house,2827654,Elco,,Newington and Dalkeith Road,55.93994258713671,-3.177537120764481,Private room,30,1,0,,,1,0
13400481,cosy single room,41638717,Adam,,Newington and Dalkeith Road,55.93893836365788,-3.1783050206900345,Private room,40,3,0,,,2,361
13724421,Double room in city center,80240763,Tjan,,Newington and Dalkeith Road,55.9420034694265,-3.1774667308917417,Private room,65,3,0,,,1,15
12018257,Triple Room 2 Airdenair Guest House,17063562,Jill,,Newington and Dalkeith Road,55.93341843607882,-3.1669925813208373,Private room,120,2,0,,,4,1
10116913,Gorgeous Views Close to Central Edi,43567453,Joe,,Newington and Dalkeith Road,55.93607497343749,-3.1679739133980807,Private room,20,1,1,2016-01-03,0.16,2,0
256783,Double Room in Central Edinburgh,273097,Lyn,,Newington and Dalkeith Road,55.94041124726302,-3.179236811129321,Private room,45,2,144,2016-06-18,2.53,2,274
12813450,Twin Room with private Garden,2636321,John,,Newington and Dalkeith Road,55.938296987936134,-3.1782443471337487,Private room,60,2,8,2016-07-05,7.06,16,278
9849290,"Oxford Residence, 3 Bedrooms",25108504,Zed,,Newington and Dalkeith Road,55.94003212120996,-3.1771128299680247,Entire home/apt,87,2,17,2016-06-24,3.19,2,120
13707852,Lovely large double bedroom in Southside!!,1602123,Ismiah,,Newington and Dalkeith Road,55.94049266682692,-3.17837455156182,Private room,50,2,0,,,1,46
12248132,Spacious double room close to town.,26405926,Amy,,Newington and Dalkeith Road,55.93977478362181,-3.1753850135053074,Private room,38,2,0,,,3,23
7289659,Georgian Grandeur Bedroom Space,38175207,Laura,,Newington and Dalkeith Road,55.93611846302655,-3.175681989950657,Private room,49,1,5,2016-05-30,0.53,1,335
12248384,Single room with view of Holyrood!,26405926,Amy,,Newington and Dalkeith Road,55.939947802426175,-3.1768505908586886,Private room,26,2,0,,,3,0
3242242,Stunning views from a quiet flat,16405440,Anne,,Newington and Dalkeith Road,55.94161398086155,-3.177051309028067,Entire home/apt,65,2,134,2016-07-02,5.57,1,265
3110261,Comfortable convenient room,6583131,Daphne,,Newington and Dalkeith Road,55.93261218077176,-3.170463805313448,Private room,50,1,13,2016-06-20,0.57,4,213
1278718,Quirky room in central Edinburgh,2730835,Maria,,Newington and Dalkeith Road,55.93959153598763,-3.1776614843560336,Private room,50,1,102,2016-06-16,2.76,1,131
12187152,Stunning Holiday House with garden,2636321,John,,Newington and Dalkeith Road,55.94021286449144,-3.1778012779126885,Entire home/apt,699,2,0,,,16,60
7335812,3 Bed in Perfect Festival Location,14963591,Lena,,Newington and Dalkeith Road,55.94049963981968,-3.1792948401512535,Entire home/apt,125,27,0,,,1,0
13758086,Large double room in central flat,74791871,Manuel,,Newington and Dalkeith Road,55.9409743811914,-3.174270378756199,Private room,45,1,0,,,1,72
11317767,Arthur's view -Hollyrood palace pad,25582308,Rick&Fiona,,Newington and Dalkeith Road,55.94111469048633,-3.1725318620435314,Entire home/apt,90,2,7,2016-07-04,3.33,2,320
11998047,"Warm, Central & Sunny!",23140535,Archie,,Newington and Dalkeith Road,55.93840550169311,-3.1746017492040735,Entire home/apt,80,1,3,2016-07-03,1.32,2,15
11809258,Double room in central Edinburgh,25960863,Ruby,,Newington and Dalkeith Road,55.940191004917914,-3.1798412861498937,Private room,30,4,5,2016-07-02,1.56,2,8
7008613,Light and airy Victorian cottage,10259913,Sarah,,Newington and Dalkeith Road,55.936426280263454,-3.1754282384270582,Entire home/apt,120,2,26,2016-06-19,2.34,1,304
8434252,Lovely double room in central flat.,44410482,Barbara,,Newington and Dalkeith Road,55.932137244733056,-3.1649807178628144,Private room,32,1,13,2016-05-30,1.33,1,295
13759100,Entire Flat in Edinburgh City Centre,80660682,Ammar,,Newington and Dalkeith Road,55.940828451330596,-3.1746158378061864,Entire home/apt,99,2,0,,,1,38
6877937,Cosy room in beautiful central flat,36040534,Victor,,Newington and Dalkeith Road,55.94197022164717,-3.1773970115053958,Private room,40,3,5,2015-08-25,0.45,1,358
13120357,"Super Central, Super Double Room, Urgent Let",9839183,Alex,,Newington and Dalkeith Road,55.94180115189843,-3.180132022683655,Private room,35,2,0,,,1,0
8793177,Cosy Centrally located double room,23293738,Elaine,,Newington and Dalkeith Road,55.94175905148969,-3.1780395653631843,Private room,35,2,30,2016-06-27,4.29,3,258
8434897,"Double room, 1 mile from the centre",11646223,Liga,,Newington and Dalkeith Road,55.93671397841739,-3.1679885266988,Private room,40,1,1,2015-09-21,0.10,3,125
4846850,Spacious Private Bedroom in Flat,10099608,Alexa,,Newington and Dalkeith Road,55.93652528985187,-3.1703565619293896,Private room,30,2,57,2016-07-01,4.05,2,25
7714167,"Double room, Ground Floor Flat",40526037,Nick,,Newington and Dalkeith Road,55.931985917403885,-3.165990923173875,Private room,48,1,2,2015-08-27,0.18,1,330
12501181,Luxury 3 bed Edinburgh home / on street parking,63855917,Jason Redman,,Newington and Dalkeith Road,55.93592342126738,-3.168662901113164,Entire home/apt,155,3,0,,,7,132
12166046,Two bedroom flat near the Pleasance & the Meadows,65347061,Pete,,Newington and Dalkeith Road,55.938570796222805,-3.175798201406289,Entire home/apt,185,3,0,,,1,20
1576751,Victorian City Centre Apartment,4463826,Meta,,Newington and Dalkeith Road,55.94157843301973,-3.177518930504047,Entire home/apt,85,1,166,2016-06-16,4.84,22,71
715729,holiday apartment free parking,3092851,Weiling,,Newington and Dalkeith Road,55.93504211175961,-3.1698282440582557,Entire home/apt,86,1,5,2016-06-26,0.20,23,365
10057811,Traveller's Dream Central Flat,33681549,Stefanie,,Newington and Dalkeith Road,55.941953723216855,-3.175345969612905,Private room,29,1,36,2016-07-04,6.07,2,284
865761,Traditional living in Edinburgh,4546909,Laura,,Newington and Dalkeith Road,55.93220150396319,-3.1697184221273536,Private room,35,1,11,2016-06-29,1.09,1,365
5110413,"Two rooms in the city, sleeps 3!",26405926,Amy,,Newington and Dalkeith Road,55.939709663992325,-3.175714676012285,Private room,56,2,2,2016-06-28,1.20,3,4
7338996,Single room with private parking,38432224,Doug,,Newington and Dalkeith Road,55.942410551961466,-3.176224996833816,Private room,29,1,60,2016-07-04,5.39,1,297
10034444,Warm central location flat+parking,42734388,Egle,,Newington and Dalkeith Road,55.94179459415398,-3.1774289951203363,Entire home/apt,300,1,1,2016-01-02,0.16,1,0
13630729,Traveller's Dream Cental Flat,33681549,Stefanie,,Newington and Dalkeith Road,55.941774735916916,-3.174415184195881,Private room,33,1,2,2016-07-08,2,2,285
13351287,Festival Central - 2 bed off The Pleasance,60190971,Barry,,Newington and Dalkeith Road,55.942057582536165,-3.179539973815826,Entire home/apt,92,2,1,2016-06-28,1,1,48
6609585,Bright & Comfy Central Flat,23967517,Sam,,Newington and Dalkeith Road,55.94118058819937,-3.17498530614542,Entire home/apt,75,3,3,2016-05-01,0.27,1,0
10086461,"Cosy, large room in a vintage flat",51395930,Lukasz,,Newington and Dalkeith Road,55.940110162924555,-3.1776648964992207,Private room,26,2,35,2016-07-02,5.97,1,235
6221515,Entire 3 storey Georgian house,24008747,Fiona,,Newington and Dalkeith Road,55.93721321645974,-3.177368714989275,Entire home/apt,199,3,1,2015-08-17,0.09,1,7
4117199,Family Retreat @ Arthur's Seat,20923270,Anna,,Newington and Dalkeith Road,55.93856151869191,-3.171281747494743,Entire home/apt,140,2,1,2016-06-16,1,21,314
10665195,Dalkeith Road,54714349,Jane,,Newington and Dalkeith Road,55.94040888897826,-3.175981362882035,Entire home/apt,100,2,0,,,4,296
1132825,apartment nice view Newington Area,3092851,Weiling,,Newington and Dalkeith Road,55.93650213996335,-3.1694907094725133,Entire home/apt,100,3,3,2016-03-15,0.11,23,365
7391682,Beautiful Victorian House & Gardens,38727689,Kathryn,,Newington and Dalkeith Road,55.92981806959147,-3.1628624267999608,Entire home/apt,200,14,0,,,3,224
13012826,"Sunny, Central and warm",23140535,Archie,,Newington and Dalkeith Road,55.93901322500045,-3.1754448576818226,Private room,40,1,1,2016-06-10,1,2,321
6672798,Tidy and convenient room,26588488,Xuying,,Newington and Dalkeith Road,55.938790669396376,-3.1694538861451855,Private room,28,2,4,2015-08-24,0.35,1,0
8215856,WM Apartment,34683812,May,,Newington and Dalkeith Road,55.934080145177006,-3.1747174886331093,Entire home/apt,145,3,2,2016-06-13,1.76,1,321
13271553,Large bright 3 bedroom flat,2182765,Victoria,,Newington and Dalkeith Road,55.93979864514967,-3.1771762652323496,Entire home/apt,154,2,0,,,12,359
1250159,The Old School @ Holyrood Park,6812299,Gillian,,Newington and Dalkeith Road,55.942611520935756,-3.1768379443708064,Entire home/apt,60,2,104,2016-07-07,2.82,7,1
13608649,WM Apartment No 2,26090832,James,,Newington and Dalkeith Road,55.93390050697419,-3.1743634179446776,Entire home/apt,179,2,0,,,1,325
12636456,Sunny Double Room in City Centre,51125077,Adam & Charlotte,,Newington and Dalkeith Road,55.94011130414279,-3.176990177708075,Private room,49,2,7,2016-07-03,3.09,1,357
6497500,Awesome House for Festival!,33963210,Neil,,Newington and Dalkeith Road,55.935411487095514,-3.1701837084580085,Entire home/apt,120,14,0,,,1,0
13856957,Conservatory Cottage Walking Distance from Town,40708553,Sue,,Newington and Dalkeith Road,55.93323146426258,-3.164496030198581,Entire home/apt,120,5,0,,,1,7
449075,Cloudberry Apt. - Free Parking,2229734,Natalie,,Newington and Dalkeith Road,55.939123434798134,-3.174922958640214,Entire home/apt,140,1,0,,,1,28
318552,Modern Vintage Home - Central South,1113616,Cecilia And Adam,,Newington and Dalkeith Road,55.93646683638499,-3.176805124081346,Entire home/apt,100,2,189,2016-06-26,3.55,1,279
6691494,Bright Spacious Apartment,10099608,Alexa,,Newington and Dalkeith Road,55.93521211290664,-3.169123727632903,Entire home/apt,80,2,6,2016-06-20,0.47,2,4
13523385,Room to let in Edinburgh Luxury Townhouse,20559967,Lorna,,Newington and Dalkeith Road,55.93658792061179,-3.1770451287483064,Private room,70,2,0,,,1,323
6512799,Bed and Breakfast at its Best,34051893,Heng,,Newington and Dalkeith Road,55.93643616921115,-3.1703801417117057,Private room,118,1,0,,,1,0
7821796,One bedroom flat with sofa bed,3458067,Maureen,,Newington and Dalkeith Road,55.934220554900655,-3.172888677104424,Entire home/apt,160,1,0,,,1,0
10197463,Modern Apartment with Lift Access,21859509,Matthew,,Newington and Dalkeith Road,55.941895947915654,-3.176513585897496,Entire home/apt,53,2,19,2016-05-30,3.02,1,189
645333,room for 2-4 people,3092851,Weiling,,Newington and Dalkeith Road,55.935052413371,-3.169823206012441,Private room,50,3,3,2013-08-25,0.08,23,365
13272013,Quiet room in Newington,4852629,Steph,,Newington and Dalkeith Road,55.93947498292009,-3.1772862928758094,Private room,45,1,1,2016-07-02,1,1,54
7755452,Boxroom with skylight,11646223,Liga,,Newington and Dalkeith Road,55.93504221456819,-3.168744174864627,Private room,25,2,3,2015-08-25,0.27,3,0
6650045,1 Double room available in 2 bedroom flat,6583131,Daphne,,Newington and Dalkeith Road,55.93447075002204,-3.1689753743792086,Entire home/apt,50,1,1,2015-12-23,0.15,4,31
7289190,Private room Edinburgh City Centre,25339673,Angela,,Newington and Dalkeith Road,55.93830290023286,-3.177564964151468,Private room,55,1,21,2016-06-20,1.87,1,359
9148760,"Double, looking onto arthurs seat",47635290,Anna,,Newington and Dalkeith Road,55.94115665890247,-3.1729160764968385,Private room,50,1,0,,,1,365
13652204,"A Sanctuary, steps towards Holyrood",4645939,Hj,,Newington and Dalkeith Road,55.934373385180045,-3.1721433309278924,Entire home/apt,99,2,0,,,2,210
13587917,Amazing.  Great Victorian  flat.,71574360,Samir,,Newington and Dalkeith Road,55.938138228150656,-3.178386293235409,Entire home/apt,150,1,2,2016-07-04,2,1,58
12801477,Cosy Room in the Heart of Edinburgh,38451787,Simon,,Newington and Dalkeith Road,55.933559823878134,-3.170266104493872,Private room,33,2,3,2016-05-30,1.67,1,294
3223082,"Great location, quiet and relaxed",16319798,Tom,,Newington and Dalkeith Road,55.936118637699145,-3.172467924146958,Private room,80,2,0,,,1,234
13571319,Double room in central Edinburgh,25960863,Ruby,,Newington and Dalkeith Road,55.93494509637287,-3.169471705811499,Private room,40,1,0,,,2,20
8261846,Gorgeous Views close to Central Edi,43567453,Joe,,Newington and Dalkeith Road,55.93662586989839,-3.1684412405713718,Private room,30,1,0,,,2,0
7616497,"Room for 4, a mile from the centre",11646223,Liga,,Newington and Dalkeith Road,55.93498099537838,-3.168953786885482,Private room,70,1,3,2015-08-25,0.27,3,0
6098713,Edinburgh Garden Flat,31647156,Lindsay,,Newington and Dalkeith Road,55.93600252346888,-3.1743772208103214,Entire home/apt,142,3,3,2015-08-23,0.26,1,47
3034157,Festival/Holiday Central flat,2822620,Luna,,Newington and Dalkeith Road,55.93999324792963,-3.1777880361945043,Entire home/apt,150,3,1,2015-08-12,0.09,1,0
10631159,South Side flat with Amazing Views,4107211,Susanne & John,,Newington and Dalkeith Road,55.936802576522375,-3.173754206292943,Entire home/apt,168,3,19,2016-07-05,3.73,1,173
11749652,Double Room in Edinburgh,27832816,Alec,,Newington and Dalkeith Road,55.94017016463561,-3.1764818595675006,Private room,40,2,2,2016-06-19,2,1,28
11879984,Single Room - Stunning Views,40214971,Sam,,Newington and Dalkeith Road,55.937237385509164,-3.170884755225444,Private room,20,1,23,2016-06-26,7.67,2,4
6719944,A green space next to Arthur's seat,4645939,Hj,,Newington and Dalkeith Road,55.93585113950126,-3.174039038905638,Private room,30,2,29,2016-06-27,2.31,2,199
624959,Traditional Central Edinburgh Flat,2182765,Victoria,,Newington and Dalkeith Road,55.94189077645474,-3.178187280279104,Entire home/apt,48,4,74,2016-06-21,1.56,12,263
12813142,Double room with private garden,2636321,John,,Newington and Dalkeith Road,55.93980127896173,-3.1780624718619412,Private room,60,2,5,2016-06-21,4.41,16,292
12337911,Double Room with Spectacular Views,40214971,Sam,,Newington and Dalkeith Road,55.937360577837794,-3.168921981474685,Private room,30,1,19,2016-07-05,6.71,2,28
2130644,Charming stone house,6583131,Daphne,,Newington and Dalkeith Road,55.93340590273372,-3.1695145123086443,Private room,40,1,23,2016-06-30,0.75,4,232
1378938,Amazing View in Central Location  ,7469505,Julita,,Newington and Dalkeith Road,55.94041329510854,-3.1758413282543327,Private room,75,1,18,2014-08-18,0.50,2,280
12937936,Great Location + Wifi,6951896,Jonathan,,Newington and Dalkeith Road,55.94006999425224,-3.1771601248422088,Entire home/apt,220,1,0,,,5,2
12813711,"Very Large room, private garden - King size bed",2636321,John,,Newington and Dalkeith Road,55.9382565438689,-3.177008942585497,Private room,70,2,0,,,16,301
12813547,Triple room with private garden,2636321,John,,Newington and Dalkeith Road,55.93803846688952,-3.1775193094329146,Private room,70,2,4,2016-06-28,3.43,16,287
1573428,Stylishly Converted Coach House,8307317,Ali & Al,,Newington and Dalkeith Road,55.93852379640284,-3.1745392969876036,Entire home/apt,65,2,113,2016-06-23,3.28,1,301
10944983,Calm room in the heart of Newington,43692559,Geraldine,,Newington and Dalkeith Road,55.94062158750396,-3.1766400384459557,Private room,35,1,14,2016-06-23,4.67,1,10
639423,Large bedroom for short stay,3092851,Weiling,,Newington and Dalkeith Road,55.93481292621322,-3.1694937774140026,Private room,30,3,3,2015-10-05,0.08,23,365
1884481,"Sonas Guest House, lovely B&B",9002395,Dennis,,Newington and Dalkeith Road,55.93503452892394,-3.173315164891515,Private room,115,3,0,,,1,365
7897428,Double room with private bathroom,41638717,Adam,,Newington and Dalkeith Road,55.94041080737403,-3.1778838027278065,Private room,55,3,2,2015-09-01,0.19,2,4
3316341,En-suite room sleeps 3,12511665,Kramat,,The Grange,55.93203516992495,-3.1771477186569768,Private room,60,2,14,2016-05-30,0.62,8,307
6908422,"Near Centre, Double Room, peaceful Victorian house",23899629,Nina,,The Grange,55.93299307021207,-3.180101731139462,Private room,32,3,0,,,2,33
13898439,2 private rooms in large modern flat,82359981,Caitlin,,The Grange,55.93366515320401,-3.179920959442663,Private room,60,1,0,,,1,20
7779324,Large room in attractive area.,40927633,Veronica,,The Grange,55.93525223803966,-3.1871361741297237,Private room,80,1,7,2016-07-03,0.64,1,352
6588565,Southside two bedroom apartment,14169769,Lorna,,The Grange,55.93736345728659,-3.179376131635241,Entire home/apt,125,3,3,2015-07-04,0.23,10,327
7359892,Cosy room in Newington,34468425,Caroline,,The Grange,55.9346143019101,-3.178703612067967,Private room,51,1,3,2015-09-04,0.28,1,0
13103985,Victorian Garden Apartment,72823340,Tricia,,The Grange,55.93305219868049,-3.18003953385276,Private room,75,1,0,,,1,26
13374263,"Double Bedroom, August Only, Student/Professional.",66682242,Willie,,The Grange,55.93487929327259,-3.1768397537171817,Private room,130,7,0,,,2,31
3724162,"Twin room ensuite shower, breakfast",15793128,Clarance,,The Grange,55.93305108844897,-3.1840172330972516,Private room,85,2,0,,,4,8
7597496,Beautiful central room close to Edinburgh Festival,13014402,Rosalie,,The Grange,55.93738539501192,-3.1791917332284054,Private room,35,1,23,2016-07-06,2.05,1,137
12796239,Bright private room with single bed,38848745,Euan,,The Grange,55.93561432769516,-3.178833243361441,Private room,20,1,9,2016-06-30,5.74,1,0
13412187,Huge tranquil oasis in the city,76389144,Frankie,,The Grange,55.936942100991146,-3.1790660433967983,Entire home/apt,110,1,3,2016-07-01,3,1,351
497812,leafy central house near festival.,2457779,Alastair,,The Grange,55.93021752827605,-3.179935544562056,Entire home/apt,98,1,4,2015-09-05,0.36,3,44
6675033,Cosy apartment next to the meadows,31016791,Manuelle,,The Grange,55.937592842729615,-3.179652241350427,Entire home/apt,80,3,7,2015-08-30,0.60,1,33
2792297,Central flat with 3 double bedrooms,6965476,Graham,,The Grange,55.937057928214756,-3.180900489675707,Entire home/apt,90,3,12,2016-06-27,0.48,1,162
13336548,"Central, newly decorated family home",75521448,Jane,,The Grange,55.93368630531436,-3.1864352411393257,Entire home/apt,217,7,0,,,1,40
13705070,Beautiful neighbourhood close to parks and centre,75437107,Cat And Annelies,,The Grange,55.93426573651246,-3.1953657621218774,Private room,30,2,0,,,1,59
6972289,Three rooms on lower level of home,36558533,Audrey,,The Grange,55.926337332574846,-3.1877696175637715,Private room,55,1,24,2016-06-30,2.24,1,348
12565583,Mews house - cobbled corner of Edinburgh,10987802,Rob & Zhujeta,,The Grange,55.93466918088702,-3.1953598625576642,Entire home/apt,89,3,4,2016-06-01,2.45,1,185
13728671,Two Bedroom Apartment in Marchmont,78616447,Andrew,,The Grange,55.9361688295754,-3.192184207776653,Entire home/apt,105,2,0,,,1,7
6191572,Attic bedroom in central Edinburgh,9971561,Tom,,The Grange,55.93717502051376,-3.177842511171701,Private room,60,3,2,2015-08-31,0.19,1,0
9140643,House in The Grange Near Old Town,4587258,Gillian,,The Grange,55.932694572187245,-3.1830243039305106,Private room,130,2,1,2016-06-13,1,1,236
3159612,4 Double Bedroom Spacious Flat ,10831066,Abi,,The Grange,55.93433759453393,-3.19636570330773,Entire home/apt,300,26,0,,,1,0
8058778,Stunning modern 2 bed with parking,5117931,Chris,,The Grange,55.92805830239181,-3.1918787229524215,Entire home/apt,125,3,16,2016-07-06,1.74,1,157
6266486,Stylish & Cosy Central Flat,10124874,Eliza,,The Grange,55.936505334567194,-3.180829876865646,Entire home/apt,65,2,16,2016-06-19,1.22,1,6
12774161,Large rooms in city centre home,58467275,Renzo,,The Grange,55.933216561027706,-3.1747541924564224,Private room,100,1,0,,,3,215
466364,Charming Flat close to City Centre,851172,Zeb David,,The Grange,55.93470278515111,-3.1772154898392495,Entire home/apt,110,2,5,2013-10-01,0.13,14,365
5440814,RatcliffeTerrace Apartment Sleeps11,16271752,Paul,,The Grange,55.93460333763138,-3.177573554574404,Entire home/apt,160,2,22,2016-06-25,1.37,6,278
3687563,Short term Edinburgh flat to let,18760548,Adam,,The Grange,55.9332645641043,-3.177154179432447,Entire home/apt,85,2,2,2014-08-25,0.09,1,0
7516046,double bed room in a shared flat,16089366,Tom,,The Grange,55.935841257529006,-3.1931909563927383,Private room,60,2,2,2015-08-13,0.18,1,0
13316349,Large family en-suite room (sleeps 3),63140666,Amina,,The Grange,55.93316901852053,-3.1777744389053506,Private room,70,2,0,,,3,345
12529971,Double room in quiet family house,15793128,Clarance,,The Grange,55.93459200881946,-3.184622879695436,Private room,65,2,0,,,4,8
2877843,Stunning  apartment in Grange area,281109,Rona,,The Grange,55.9292180655694,-3.190600262632247,Entire home/apt,130,4,4,2016-05-23,0.26,3,270
391017,Large En-suite Room Sleeps 5,1955646,Ronnie,,The Grange,55.931351262404945,-3.1819118216718127,Private room,50,1,66,2015-07-20,1.26,3,0
12563769,"Edinburgh Meadows - 2 bed - Summerhall, Old Town",63855917,Jason Redman,,The Grange,55.93737945260086,-3.179682561642257,Entire home/apt,125,3,1,2016-06-20,1,7,12
13609774,"Lovely, large double room with a castle view",72518107,Gina,,The Grange,55.93450505027198,-3.19631405719336,Private room,40,7,0,,,1,45
1359013,Townhouse self-catering suite ,7376391,Nick,,The Grange,55.9345878233888,-3.1755610618246997,Private room,80,2,6,2015-08-17,0.17,1,349
11848538,Double room with  en-suite,63140666,Amina,,The Grange,55.93198836190476,-3.1785686259225057,Private room,50,2,1,2016-05-30,0.73,3,163
7120869,Modern apartment near city centre,37298677,Bruce,,The Grange,55.93468307160979,-3.1800429529110383,Entire home/apt,70,1,32,2016-07-04,2.68,1,93
3696580,Lovely 2 bed apartment,15524357,Vicki,,The Grange,55.93431237661515,-3.181218042141209,Entire home/apt,150,2,13,2016-05-29,0.56,2,350
524956,LOVELY CITY GEORGIAN TOWN HOUSE,2580495,Jack,,The Grange,55.934106160251325,-3.1756658982238615,Entire home/apt,325,3,8,2016-05-31,0.23,2,331
