id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3399569,aangename kamer met kitchinette,3689165,Ann,,Hoboken - Centrum,51.178232201917446,4.361433311592747,Private room,37,1,3,2015-09-24,0.33,2,298
7900157,ronny,41654752,Ronny,,Hoboken - Noord,51.18622465066967,4.3751726422365484,Private room,30,2,2,2015-09-10,1.76,2,362
6725359,Nice house surrounding Antwerp,19965851,Kristof,,Hoboken - Noord,51.18099617913602,4.350108092173724,Private room,85,1,0,,,2,365
911548,aangename studio met terras,3689165,Ann,,Hoboken - Noord,51.180198930799456,4.359202408995542,Entire home/apt,45,1,6,2015-08-10,0.20,2,293
6725141,Exclusive house surrounding Antwerp,19965851,Kristof,,Hoboken - Noord,51.1797042906098,4.3498967873739725,Entire home/apt,150,1,6,2015-09-01,1.94,2,365
4605928,Luxueus appartement - prive parking,23866988,Inge,,Hoboken - Noord,51.178704519092655,4.369311944145773,Entire home/apt,65,7,1,2015-08-01,0.47,1,288
3154458,Spacious full apartment with terras,3253666,Jan,,Hoboken - Noord,51.18704693444998,4.3707338026490445,Entire home/apt,38,7,0,,,2,16
562914,Charming room in charming house 1,1668882,Marianne,,Hoogte,51.17549631747219,4.39788563870972,Private room,35,2,41,2015-09-21,1.08,1,347
575935,"Room, Beautiful Design Flat Antwerp",1128692,Larissa,,Hoogte,51.18152269666411,4.394634477402692,Private room,50,2,18,2015-09-06,0.47,1,335
8699120,Classy apartment near Antwerp,45271630,Lennert,,Hoogte,51.181251747511794,4.395570975825788,Entire home/apt,50,1,0,,,1,365
6763014,Beautiful cottage style apartment,35402441,Yannick,,Hoogte,51.17584891435697,4.392802247640183,Entire home/apt,48,1,6,2015-09-09,2.09,1,289
573641,Design Apartment Near The Center!,2822632,Ariane,,Hoogte,51.18186644936697,4.393810239587297,Entire home/apt,100,2,11,2015-05-21,0.29,1,365
6962166,huis te wilrijk,36506155,Ludo,,Valaar,51.17828610368678,4.385303036404519,Private room,33,2,1,2015-08-02,0.48,1,357
652990,Antwerp's BEST Bed & Breakfast !,3282803,João,,Valaar,51.179839550526815,4.379082721487061,Private room,37,1,10,2015-09-23,0.68,1,365
8229088,Chez Mémère,43394953,Serge,,Merksem - Heide,51.248412173236716,4.461009965536043,Private room,70,1,0,,,2,306
8229039,Chez Mémère,43394953,Serge,,Merksem - Heide,51.24908014138353,4.459206286894199,Entire home/apt,70,1,0,,,2,306
6164511,A home away from home,21667658,Elisabeth,,Oosterveld - Elsdonk,51.1775577846758,4.430051845148035,Private room,50,2,2,2015-08-31,0.88,1,323
2133274,Middelheim Guest House,10885207,Armand,,Oosterveld - Elsdonk,51.17635067972795,4.4243334078815,Private room,70,1,0,,,1,365
7138152,"app. 2X2, tuin, groene omg",37386343,Tine,,Oosterveld - Elsdonk,51.17383208886538,4.427735139820352,Entire home/apt,80,1,0,,,1,365
5790215,Priv.bedr. in Beautiful Appartment!,2575036,Yves,,Oud - Merksem,51.238095591249774,4.440847981572278,Private room,27,1,4,2015-09-06,0.75,1,356
4853293,Duplex in a renovated parsonage,24968524,Wim,,Stadspark,51.21034232359302,4.417709325291638,Private room,159,1,1,2015-06-22,0.29,1,365
3202647,Penthouse +Terrace @CentralStation,10614479,Steven,,Stadspark,51.21757044404144,4.416409711464326,Entire home/apt,66,2,14,2015-09-28,4.62,1,247
5148493,Central apartment with terrace,26618990,Lutgard,,Stadspark,51.214701258940245,4.4134779569545675,Entire home/apt,75,2,27,2015-09-29,4.60,1,246
8514381,Renovated Studio in the centre,44834170,Leni,,Stadspark,51.21776918564555,4.415774774324359,Entire home/apt,50,2,0,,,1,316
1292916,Cosy apartment in old town centre,3998871,Rob,,Stadspark,51.21431531706672,4.413206781173843,Entire home/apt,85,2,16,2014-12-14,0.60,1,215
6065363,Modern duplex appartment,31099981,Peter,,Stadspark,51.20827839156058,4.4134198436260945,Entire home/apt,95,3,14,2015-09-07,3.00,1,334
1427505,Trendy apartment near city park !,7672678,Mark,,Stadspark,51.212047305638286,4.413154405936464,Entire home/apt,80,2,27,2015-08-15,1.02,1,337
7537534,spacious apartment with park view,39493382,Mimi,,Stadspark,51.215413778405456,4.415788942264251,Entire home/apt,84,3,1,2015-08-29,0.83,1,305
6038668,"In Antwerp, Citypark",31339721,Ophelia,,Stadspark,51.21514960531794,4.4153726050684545,Entire home/apt,70,2,6,2015-09-14,1.17,1,331
7662900,Design apartment in city center,40220735,Vic,,Stadspark,51.21067047332694,4.408082167112877,Entire home/apt,80,2,0,,,1,364
1220689,Beautiful 1920's spacious apartment,2871112,Klaas,,Stadspark,51.20704645673727,4.410987994804873,Entire home/apt,99,2,32,2015-06-13,1.39,1,291
6592820,4 pers. roomAmbassador Antwerpen,12559122,Be-Housing,,Stadspark,51.2093897702608,4.422115722659552,Entire home/apt,80,1,2,2015-08-22,0.71,8,207
7497483,Central Antwerp,39268762,Sophie,,Stadspark,51.20770433206718,4.415199058786216,Entire home/apt,100,1,0,,,1,47
6584668,Bel Epoque Townhouse Antwerp,9629145,Tom,,Stadspark,51.20913977136509,4.41326832273102,Entire home/apt,290,2,3,2015-09-28,1.27,1,127
7156628,LUXE LOFT SUITE CENTER ANTWERP,30524577,Maarten,,Stadspark,51.21016434983247,4.421605007202618,Entire home/apt,150,2,0,,,3,365
3207291,Central Penthouse - 35 m² terrace,16250048,Maurits - Rodolfo,,Stadspark,51.20680135208545,4.418533595552148,Entire home/apt,87,2,30,2015-09-21,1.86,1,343
5923301,Feel at home in Antwerp ,15950315,Koen,,Stadspark,51.2102291282831,4.415121601585757,Entire home/apt,85,1,18,2015-09-27,3.21,1,339
642477,Parkview Penthouse - City Center,3210899,Ben,,Stadspark,51.21107663115499,4.4144182980062245,Entire home/apt,145,2,37,2015-08-15,1.07,1,335
7503273,Large room with stunning park view,11797619,Fabian,,Stadspark,51.210145013372774,4.412731156403908,Private room,55,1,10,2015-09-06,4.48,2,275
2032197,Nice appartement Antwep city center,10432964,Astrid Evelien,,Stadspark,51.210305964606924,4.409258707957091,Entire home/apt,159,3,18,2015-06-15,0.90,1,357
8282650,Penthouse met uitzicht op Antwerpen,43673173,Daan,,Stadspark,51.212662536561574,4.416172835437483,Entire home/apt,119,2,1,2015-09-21,1,1,62
778043,cosy & beautiful apartment Antwerp,1735092,Marc & Elizabeth,,Stadspark,51.203991306307095,4.412485556613319,Entire home/apt,70,2,34,2015-09-01,1.01,1,351
6712332,Bright room in big artist house,33973941,Anouk,,Stadspark,51.217050187502544,4.414919605622502,Private room,50,1,22,2015-09-13,6.17,2,348
6801618,Zonnig app in het hart van de stad,3249377,Frances,,Stadspark,51.215126306254874,4.413414175172086,Entire home/apt,65,2,4,2015-08-25,1.64,1,110
7530850,Spacious room with view on park,11797619,Fabian,,Stadspark,51.209585855325784,4.4132881088792715,Private room,62,1,9,2015-09-13,3.86,2,275
8033857,Studio,39896269,Michail,,Stadspark,51.21548498968171,4.414390176906334,Entire home/apt,45,2,4,2015-09-10,3.33,1,14
3806718,Cosy penthouse with big terrace,5739313,Mathilde,,Stadspark,51.20618437289798,4.415719235121468,Entire home/apt,95,2,4,2015-09-14,0.32,1,91
2086182,Bright apartment - top location,7877397,Lien,,Stadspark,51.21401016672353,4.412252278786602,Entire home/apt,100,3,21,2015-09-10,1.01,1,310
4425751,"Bedroom, living room & terrace",3093188,Saskia,,Stadspark,51.20972845003071,4.415943043314649,Private room,60,1,26,2015-06-23,2.80,1,351
6371011,Spacious apt. Best view in town.,9033490,Marcos,,Stadspark,51.20803772474953,4.414204677088733,Entire home/apt,45,1,5,2015-06-27,1.26,1,118
1324202,Apartment in Antwerp 2018,7187753,Zalm,,Stadspark,51.20315271542591,4.411790490951854,Entire home/apt,85,3,0,,,1,365
8184722,Studio,30529416,Evy,,Stadspark,51.20850260778691,4.418209059180977,Private room,99,14,0,,,4,365
723033,Spacy family studio in Antwerp City,3734348,Sylvia,,Stadspark,51.20954869565596,4.4148110702063805,Entire home/apt,85,2,108,2015-09-27,3.03,1,346
1602066,1BR penthouse w/ awesome roof deck,2987880,Serge,,Stadspark,51.210665231958394,4.411546829409142,Entire home/apt,150,2,3,2015-08-25,0.33,2,350
1405414,bright apartment with parkview,4870468,Jo - Debora,,Stadspark,51.21388326630485,4.41573355500263,Entire home/apt,90,2,58,2015-07-30,2.22,1,218
8286099,City centre room with river view,6792792,Kseniia And William,,Sint-Andries,51.21811290170591,4.393834613404983,Private room,40,1,2,2015-09-21,2,1,349
6824843,Beautiful ap and with enough space,35591461,Abdullah,,Sint-Andries,51.21510836520925,4.399361503843439,Shared room,68,1,0,,,1,365
6997893,Hartje A'pen nieuw leuk 4pers appt,12140631,Stefan,,Sint-Andries,51.21531084132902,4.398054854124783,Entire home/apt,90,2,0,,,5,306
5020212,"Villa Monastero, hartje oude stad",14729117,Nadine,,Sint-Andries,51.21574290135297,4.395274572807631,Entire home/apt,100,2,5,2015-08-03,0.65,1,354
3485260,Appartementje in hartje Antwerpen,9769313,Yentl,,Sint-Andries,51.21635231691905,4.395461037343647,Entire home/apt,40,1,1,2014-09-04,0.08,1,337
5961475,Antwerp FASHION @ R73 ,19550917,Roxanne,,Sint-Andries,51.214971935947595,4.400348791995436,Entire home/apt,140,3,0,,,1,364
5810199,"SUPER CENTRAL, Free Parking, Wifi",3324710,Van,,Sint-Andries,51.21762050150929,4.398395768875316,Entire home/apt,60,2,14,2015-07-27,2.32,1,88
2448815,MAISON NATIONALE City Flats&Suites,12523959,Tom,,Sint-Andries,51.2169948827223,4.4001360535227745,Private room,155,1,0,,,1,364
7650469,"Beautiful flat, very private",25570760,Ria,,Sint-Andries,51.21375556596522,4.392719044364119,Private room,35,1,4,2015-09-08,2.18,1,339
7605143,Cozy place in the heart of A,11354314,Thomas,,Sint-Andries,51.216063818419535,4.396070002813162,Entire home/apt,35,2,2,2015-09-14,2,1,121
4696878,Sunny apartment on a top location!,24281639,Annelies,,Sint-Andries,51.21357270791444,4.392010192892236,Entire home/apt,59,1,22,2015-09-13,2.37,1,295
4266469,Small apartment in city centre ,22147669,Alain,,Sint-Andries,51.216734152958615,4.400696228091505,Entire home/apt,79,2,59,2015-09-21,4.97,1,282
6801809,"Cosy, charming apartment",35608024,Peter,,Sint-Andries,51.21211152409457,4.398347470246678,Entire home/apt,90,2,12,2015-09-26,3.43,1,341
1808782,LOFT 1D  -design loft ,9478810,Keith,,Sint-Andries,51.21274164338684,4.395072658537441,Entire home/apt,119,2,80,2015-09-21,3.66,1,185
6997563,Nieuw ruim appt 10 pers hartje stad,12140631,Stefan,,Sint-Andries,51.21377120298467,4.396860271357931,Entire home/apt,200,2,3,2015-08-23,1.10,5,335
6403569,Peaceful environment and nice,33394972,Abdullah,,Sint-Andries,51.216065814173035,4.4002888719415445,Entire home/apt,59,1,0,,,1,114
5855245,Sunny studio in centre of Antwerp,1752102,Kerrita,,Sint-Andries,51.216364152219185,4.401203764000042,Entire home/apt,54,1,5,2015-09-28,0.83,1,86
4775393,"Cosy apartment, center/near river",14933509,Goele,,Sint-Andries,51.21301057058949,4.396817852501832,Entire home/apt,75,4,7,2015-09-01,1.37,1,355
8201461,Peaceful apartment in busy Antwerp,43256879,Gino,,Sint-Andries,51.217322209715775,4.397050668423799,Private room,90,2,0,,,1,363
4502646,Spacious studio in Antwerp center!,13059720,Yara,,Sint-Andries,51.217692914751936,4.398333178998812,Entire home/apt,75,1,96,2015-09-23,9.57,1,319
3141823,A perfect hideaway in  citycentre!!,7070838,Els,,Sint-Andries,51.214477586204964,4.398503892705297,Entire home/apt,60,2,51,2015-09-28,3.17,1,348
3773340,Design Room in City Center,11642928,Lieze,,Sint-Andries,51.21724213036801,4.400018104531246,Private room,40,1,124,2015-09-28,8.79,1,154
8482469,"Appartement, centrum van Antwerpen.",44673643,Christophe,,Sint-Andries,51.215668172515734,4.400716024080282,Entire home/apt,50,2,0,,,1,342
4399912,Nice room in Brugge ,22143600,Lena,,Sint-Andries,51.2125335728055,4.398528299398316,Private room,45,1,2,2014-12-29,0.18,1,365
2376427,Apartment 4pers in heart of Antwerp,12140631,Stefan,,Sint-Andries,51.21566441392504,4.399599749528297,Entire home/apt,90,1,22,2015-07-04,1.14,5,349
7819865,White Cube Loft with Panorama,12990235,Simon,,Sint-Andries,51.21618859302843,4.396214973650467,Entire home/apt,65,2,1,2015-09-21,1,1,34
224682,APARTMENT - OLD CENTRE ANTWERP,1263933,Miertje,,Sint-Andries,51.217218613197936,4.39789832880289,Entire home/apt,105,2,97,2015-08-10,2.20,1,342
5702020,Where living becomes poetry...,29563257,Isabel,,Sint-Andries,51.214914088991385,4.397323175083635,Entire home/apt,88,2,20,2015-09-27,3.17,1,61
5382509,Apartment with parking place,17075823,Koen,,Sint-Andries,51.21384984980848,4.400350765757375,Entire home/apt,75,2,9,2015-09-06,1.34,1,37
4403300,Modern rooftop apartment w/ parking,8332203,Quentin,,Sint-Andries,51.212897146502165,4.4001131866439795,Entire home/apt,119,3,13,2015-07-28,1.21,1,102
2543695,gorgeous flat - fashion district,234077,Karin,,Sint-Andries,51.2176204545684,4.399541065138354,Entire home/apt,150,3,2,2015-05-26,0.19,4,28
6574783,Charming chalet,34387426,Youri,,Polder,51.360544974767166,4.311766084094547,Entire home/apt,49,1,18,2015-08-30,5.19,1,265
891355,Sleeping in the heart of Antwerp! ,1366391,Micheline,,Universiteitsbuurt,51.2204291735184,4.405624579964862,Private room,72,2,8,2015-06-07,0.27,1,364
1038791,Apartment with kitchen and shower.,5717453,Ann,,Universiteitsbuurt,51.22252280012674,4.407507235709104,Entire home/apt,62,1,137,2015-09-18,4.52,1,348
7849732,Kleine Studio in centrum Antwerpen.,32688849,David,,Universiteitsbuurt,51.22260464528934,4.410828852803012,Entire home/apt,50,1,1,2015-08-27,0.79,2,119
7879681,Duplex flat in the heart of Antwerp,41536108,Martine,,Universiteitsbuurt,51.223134944878495,4.406112353387485,Entire home/apt,80,2,0,,,1,360
3857702,Historical House Old Citycenter,19891615,Bart,,Universiteitsbuurt,51.22229701260429,4.4074566793677254,Entire home/apt,180,2,6,2015-09-16,0.52,1,365
2735518,Charming Appartment,13997072,Sara,,Universiteitsbuurt,51.220484758880175,4.416017772132423,Entire home/apt,60,2,62,2015-09-15,3.50,1,193
4303323,Den Coninck Achab,22337575,Jerry,,Universiteitsbuurt,51.2223851669561,4.410967482600244,Entire home/apt,135,2,3,2015-08-23,0.29,1,331
1401817,Cosy bright loft,7567833,Audrey,,Universiteitsbuurt,51.226692087892395,4.411345166090019,Entire home/apt,95,2,45,2015-09-14,1.80,1,363
5584185,Cosy appartment city centre Antwerp,28911382,Laurens & Hester,,Universiteitsbuurt,51.225657071638146,4.405875860120579,Entire home/apt,70,2,14,2015-09-21,2.07,1,90
7107548,Romance in the Diamant city,7932064,Odette,,Universiteitsbuurt,51.22017716821083,4.414797275408526,Entire home/apt,89,1,0,,,1,365
2341317,Zonnig appartement vlakbij het MAS,11957931,Harriëtte,,Universiteitsbuurt,51.224445552742075,4.405310650578659,Entire home/apt,85,2,10,2015-06-02,0.56,1,363
7506876,Modern studio in city centre,39326291,Kasper,,Universiteitsbuurt,51.22158378344966,4.407458293129801,Entire home/apt,50,1,12,2015-09-17,5.63,1,46
2194840,Room near CS & citycenter,11087865,Jay&Dirk,,Universiteitsbuurt,51.22298386472687,4.4134177041071405,Private room,34,1,138,2015-09-09,6.70,5,359
5578067,Design loft in historic building,28920566,Jasper,,Universiteitsbuurt,51.22091368666835,4.416401257051683,Private room,120,1,20,2015-09-26,3.28,1,190
4574425,Lovely flat + private parking!,22042573,Pieter,,Universiteitsbuurt,51.22239131207704,4.413086370643348,Entire home/apt,75,1,80,2015-09-21,7.59,1,354
5676229,Apartment +garage in Antwerp center,29429198,Caroline,,Universiteitsbuurt,51.22056341867958,4.407129690231221,Entire home/apt,85,2,23,2015-09-28,3.81,1,52
6288039,Kleine studio in studentenpand.16m2,32688849,David,,Universiteitsbuurt,51.220838014818,4.410798552284033,Entire home/apt,45,1,48,2015-09-14,10.00,2,93
8003565,"Unique, modern loft appartment",38212628,Sarah,,Universiteitsbuurt,51.22435671153763,4.405639138391652,Entire home/apt,85,1,5,2015-09-21,4.41,1,331
4517762,Appartment next to the MAS,21678175,Koen,,Universiteitsbuurt,51.22551681282172,4.407858553510172,Entire home/apt,60,2,52,2015-09-28,6.39,1,296
7965720,Studio met sauna en chill-outroom,3702238,Annemie,,Universiteitsbuurt,51.220709742436846,4.405835248796191,Entire home/apt,60,1,0,,,2,323
3992460,Cute studio in the historic centre,20690006,Maggie,,Universiteitsbuurt,51.22129374242639,4.408798952732356,Entire home/apt,54,1,35,2015-09-13,2.67,1,361
2255740,Room near Station and Historic city,11087865,Jay&Dirk,,Universiteitsbuurt,51.22315560873038,4.4149300428499005,Private room,34,1,61,2015-09-24,2.99,5,351
7342924,Central apt. with panoramic view,6830519,Jura,,Universiteitsbuurt,51.22077459168848,4.41520620023933,Entire home/apt,79,2,9,2015-09-21,3.86,1,348
3275069,Renovated apartment in the centre,14795193,Tim,,Universiteitsbuurt,51.22566553141715,4.405992929179694,Entire home/apt,65,1,74,2015-09-18,4.94,1,329
6046078,Fully equipped apartment,11087865,Jay&Dirk,,Universiteitsbuurt,51.224487546745515,4.413481493178795,Entire home/apt,95,1,10,2015-08-03,1.94,5,358
8407097,4**** apartment,18745366,Jo,,Universiteitsbuurt,51.225618576880784,4.405231861807578,Entire home/apt,60,2,0,,,2,191
4983467,Stunning Loft in heart of Antwerp,5601252,Glenn,,Universiteitsbuurt,51.21969412088225,4.410620750463543,Entire home/apt,110,2,4,2015-07-26,0.51,1,244
4310567,Light & spacious flat with terrace,6939922,Irina,,Universiteitsbuurt,51.22431542109957,4.414923226519348,Entire home/apt,60,2,20,2015-09-26,1.72,1,73
480831,Antwerp Central Bed and Vintage,2184659,Matti & Lolo,,Universiteitsbuurt,51.22358307497025,4.406158486656406,Entire home/apt,65,1,119,2015-09-14,2.91,2,356
8660372,Appartment/studio in centre Antwerp,21223991,Ellen,,Universiteitsbuurt,51.221250842032504,4.410253915447258,Entire home/apt,50,1,0,,,2,22
6280548,musician's apartment in city center,32648035,Hannes,,Universiteitsbuurt,51.220944556070286,4.411525534876783,Entire home/apt,55,1,10,2015-09-28,2.17,1,331
7333432,Charming house centre of antwerp,2429377,Jef,,Universiteitsbuurt,51.222295805242325,4.412004511465686,Private room,49,1,1,2015-09-28,1,1,364
4490123,Unique cottage of 1506!,23292541,Georgine,,Universiteitsbuurt,51.22108208704845,4.414195282462908,Entire home/apt,175,2,7,2015-06-09,0.70,1,349
800017,Cosy flat @ center of Antwerp Wifi!,4211892,Maarten,,Universiteitsbuurt,51.22113576344877,4.416445439562768,Entire home/apt,50,1,140,2015-09-27,4.08,6,215
2930310,Mini Backpackersroom,11087865,Jay&Dirk,,Universiteitsbuurt,51.22251007775698,4.414468313106633,Private room,29,1,108,2015-09-28,6.35,5,353
2774244,Private Studio in Center of Antwerp,11087865,Jay&Dirk,,Universiteitsbuurt,51.22502332702123,4.412682597178322,Private room,38,1,141,2015-09-11,7.94,5,339
6657248,Private room with bathroom & sauna,3702238,Annemie,,Universiteitsbuurt,51.22071563369908,4.405381174628999,Private room,50,1,20,2015-09-24,5.31,2,299
7226438,安特卫普市中心,37832547,Yuxin,,Universiteitsbuurt,51.226269180617415,4.412913857164227,Private room,28,1,0,,,1,61
6267827,Unique apartment in heart of Antw.,16197376,Martin,,Universiteitsbuurt,51.220890076147484,4.410794735517611,Entire home/apt,97,2,4,2015-08-16,0.86,1,206
7848869,Duplex in the centre of Antwerp,41359032,Wali,,Universiteitsbuurt,51.22147480096495,4.4051365429505545,Entire home/apt,58,1,2,2015-09-11,2,1,25
3359613,Cosy private room heart of the city,16949793,Jan,,Universiteitsbuurt,51.22025377499762,4.40640860046214,Private room,35,1,33,2015-09-25,2.51,1,0
8561223,Tiny House city centre of Antwerp,40342550,Natanya,,Universiteitsbuurt,51.22293552786951,4.412620687785128,Entire home/apt,78,1,1,2015-09-27,1,1,346
1406383,"Historical center Antwerp, Belgium",3777682,Bart,,Universiteitsbuurt,51.22397847681494,4.412919651530361,Entire home/apt,53,1,0,,,1,56
4726962,Private room with ensuite bathroom!,7685022,Nathan,,Universiteitsbuurt,51.219971603114914,4.407904787254884,Private room,49,3,12,2015-09-06,1.25,1,71
2507353,Cosy private room near station/town,2330818,Annemie,,Stuivenberg,51.22092158940986,4.429420337448394,Private room,45,2,87,2015-09-28,4.65,1,342
7041474,privé kamer op tweede verdieping,34106356,Jim,,Stuivenberg,51.221208265078566,4.4305241567650855,Private room,25,1,21,2015-09-28,7.00,2,336
6463582,Private room in spacious penthouse,30519050,Bart,,Stuivenberg,51.21950408007965,4.43526922413666,Private room,44,2,9,2015-09-14,2.27,1,1
1785355,Cosy room behind the zoo!,5537956,Héloïse,,Stuivenberg,51.22265694678008,4.4350183327658,Private room,36,1,92,2015-08-25,3.86,1,91
6252753,Most charming annex,4742247,Timothy,,Stuivenberg,51.22376616096949,4.431248474863016,Entire home/apt,65,2,4,2015-07-19,1.21,1,320
5032373,Cosy Artist Home central location,1812320,Frederik W.,,Stuivenberg,51.22026927346667,4.428725159531656,Entire home/apt,60,1,1,2015-08-07,0.52,1,321
1577011,New and bright apartment in center,8382721,Rien,,Stuivenberg,51.22104764272827,4.428090586123548,Entire home/apt,60,1,13,2015-07-13,0.53,1,272
3600266,Cosy workershome in private street,5543700,Marrigje,,Stuivenberg,51.22090499339614,4.431470151683589,Entire home/apt,45,1,18,2015-07-27,1.22,1,273
963789,Leuk gezellig appartementje,5252306,Paul,,Stuivenberg,51.22369428058543,4.43234921057179,Entire home/apt,50,4,77,2015-02-16,2.52,1,229
6077622,Gezellig huisje (Antwerpen centrum),30758110,Peter,,Stuivenberg,51.22025982855732,4.436399725925524,Entire home/apt,79,1,4,2015-06-21,0.79,3,362
5245803,cute and cosy roof apartment ,27147764,Klara,,Stuivenberg,51.22284051056026,4.432001470989626,Shared room,45,1,3,2015-08-31,0.43,1,198
8600063,Apartment with rooftop terrace,45257384,Veronique,,Stuivenberg,51.21985840786851,4.430459297616947,Entire home/apt,50,1,0,,,1,285
6804868,xl privé kamer in herenhuis,34106356,Jim,,Stuivenberg,51.22134932937092,4.4297829368101755,Private room,40,1,17,2015-09-19,5.20,2,348
4265913,Charmant 19e eeuws huis bij station,22144864,Greet,,Stuivenberg,51.21906410583668,4.430223616527596,Entire home/apt,140,2,5,2015-06-27,0.48,1,332
6821808,Appartement near Central Station,6833101,Dorith,,Stuivenberg,51.22017961425837,4.42918637109851,Entire home/apt,45,2,10,2015-09-09,4.69,1,13
6248339,Vriend(inn)en kamer / Friends room,30758110,Peter,,Stuivenberg,51.22012731655733,4.436912365491622,Private room,29,1,1,2015-09-13,1,3,359
7081768,A flat  in center of Antwerp,29753658,Vitali,,Stuivenberg,51.222753941812336,4.439445214193897,Entire home/apt,30,1,0,,,1,121
4834212,Near Park Spoor Noord & Sportpaleis,901463,Stefanie,,Stuivenberg,51.226100707242196,4.431023900901917,Entire home/apt,30,1,21,2015-09-28,2.25,1,357
5215110,Room close to Central Station.,3767005,Peter,,Stuivenberg,51.226270740425605,4.435739085028569,Private room,28,2,15,2015-09-21,2.23,3,360
4383511,"2p room, living area & bathroom",13237490,Antoinette,,Stuivenberg,51.22727983777892,4.4266553874578705,Private room,39,2,60,2015-09-17,5.25,1,0
3805948,"Charming, sunny studio",9874184,Greet,,Stuivenberg,51.22133879599097,4.436412945344878,Private room,28,3,42,2015-09-15,3.08,1,122
6247042,Spacious room near Central station.,3767005,Peter,,Stuivenberg,51.22443534934168,4.436289237727432,Private room,35,2,1,2015-05-20,0.22,3,365
6247373,Apartment near Central Station,3767005,Peter,,Stuivenberg,51.22562198991383,4.436816763467254,Entire home/apt,72,5,0,,,3,363
2433570,cosy private room in a unique loft,12411315,Sophie,,Stuivenberg,51.221537893676825,4.438295061699672,Private room,45,2,18,2015-09-14,0.97,1,364
5923185,Mooie  kamer met zonnig terras,30758110,Peter,,Stuivenberg,51.219849898606405,4.434930701996886,Private room,45,1,5,2015-09-18,0.97,3,365
6117557,Cozy travelers' room,1813697,Arnout,,Tentoonstellingswijk,51.192134127770444,4.390505465202788,Private room,34,1,6,2015-09-29,3.21,1,28
1126478,Quiet room next to Antwerp Expo,6180006,Stéphane,,Tentoonstellingswijk,51.18857060128618,4.392354058049947,Private room,36,1,28,2014-04-30,1.00,1,244
779789,Cosy & Comfortable in Antwerp,4111664,Ria,,Tentoonstellingswijk,51.19139072620516,4.389641096361844,Entire home/apt,60,5,6,2015-03-28,0.23,1,351
2863748,"Cosy, comfortable apartment for 2 ",14637444,Petra,,Tentoonstellingswijk,51.190679835031276,4.391321511278947,Entire home/apt,97,2,2,2014-09-08,0.12,1,358
335449,Room in Amazing Loft,1707788,Haye,,Theaterbuurt-Meir,51.211774176944004,4.406509304783094,Private room,45,10,0,,,1,336
4487678,Leuke duplex op fantastische liggin,23282653,Maayke,,Theaterbuurt-Meir,51.211574810445285,4.405978680000928,Entire home/apt,120,1,2,2015-01-02,0.22,1,307
7571621,Duplex/ heart of the city 108 m2,37008652,Roland,,Theaterbuurt-Meir,51.21532485736755,4.402444462492807,Entire home/apt,74,2,9,2015-09-27,5.87,1,358
7281870,Modern Privet Apartment Room,21405955,Amir,,Theaterbuurt-Meir,51.217686908309396,4.414598558755219,Private room,47,2,0,,,1,364
4563880,SPACIOUS CENTRIC APPARTEMENT ,10918512,Sandra,,Theaterbuurt-Meir,51.219021471877646,4.405799168765802,Entire home/apt,60,2,12,2015-07-30,1.14,1,362
6355558,St James city center loft,33109671,Reinout,,Theaterbuurt-Meir,51.21944581017994,4.409282945289509,Entire home/apt,89,1,9,2015-10-03,3.00,1,310
7730646,Gezellig Appartementje,40617404,Suzy,,Theaterbuurt-Meir,51.2133113568209,4.408619846489196,Entire home/apt,70,2,4,2015-09-21,2.93,1,338
2427717,Cosy vintage flat ° center Antwerp,12409903,Annick,,Theaterbuurt-Meir,51.21658537643909,4.407295111714362,Entire home/apt,110,1,84,2015-09-19,4.34,1,347
936704,Bohemian apartment in Antwerp Town,5056868,Nick,,Theaterbuurt-Meir,51.21644417056378,4.413959245593801,Entire home/apt,99,1,66,2015-09-12,2.08,1,360
5114334,Bright 1 bedroom apt in city centre,26424945,Sven,,Theaterbuurt-Meir,51.21559740747524,4.412458090559914,Entire home/apt,65,2,15,2015-05-25,1.84,1,17
5922786,Smartflats Meir 301,2792958,Tarik,,Theaterbuurt-Meir,51.21901608940972,4.4090917540566865,Entire home/apt,159,1,2,2015-09-11,2,3,328
8029867,Sir Richard Suite Antwerp,15946355,Steven,,Theaterbuurt-Meir,51.211312693256666,4.408007669199552,Entire home/apt,140,2,0,,,1,365
6889478,AAA EVERDIJSTRAAT,34416465,Seth,,Theaterbuurt-Meir,51.21696417970158,4.401487063143335,Entire home/apt,125,3,0,,,4,0
5923754,Smartflats Meir 501,2792958,Tarik,,Theaterbuurt-Meir,51.21837227246754,4.408682240858656,Entire home/apt,139,1,1,2015-09-21,1,3,345
6793911,Modern en gezellig appartement,34084414,Irene,,Theaterbuurt-Meir,51.21524989861555,4.411884159182908,Entire home/apt,73,3,8,2015-09-22,2.73,1,342
8302863,arty house in the centre of antwerp,6592825,Flora,,Theaterbuurt-Meir,51.214725730338564,4.402238953107766,Private room,33,2,0,,,1,0
6139374,Appartement in het hartje Antwerpen,31847737,Lisa,,Theaterbuurt-Meir,51.21495803377827,4.408459676101661,Private room,30,2,6,2015-07-28,1.98,1,96
