id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1806167,"Centric Apartment,close the Ramblas",206635,Miriam Lopez,Sants-Montjuïc,el Poble Sec,41.37483681413871,2.1643525905748855,Entire home/apt,115,3,21,2015-12-13,2.30,7,343
1475230,Habitación luminosa bien ubicada,6854555,Andrea,Sants-Montjuïc,el Poble Sec,41.37251118828004,2.163827865288897,Private room,25,1,0,,,1,330
2789305,QUE PISO CHULO (great Apartment),5198167,Yvan,Sants-Montjuïc,el Poble Sec,41.371590256167615,2.1662440675891297,Entire home/apt,60,3,53,2015-12-31,2.71,2,356
9244666,Group Accommodation Barcelona City,32727836,Sunny,Sants-Montjuïc,el Poble Sec,41.37333386531716,2.157484247650441,Entire home/apt,25,1,1,2015-11-13,0.58,14,365
7863772,Central Barcelona 10 min to Ramblas,27686506,Sergio,Sants-Montjuïc,el Poble Sec,41.37352683171367,2.1696957367900076,Private room,26,1,1,2015-10-07,0.34,2,361
8340167,Quiet & bright room in lively area,43789361,Sergi,Sants-Montjuïc,el Poble Sec,41.37247494722555,2.1646480887443147,Private room,24,1,14,2015-12-01,3.78,1,331
674461,"CENTRIC, IDEAL TOURISTS, BREAKFAST",3424464,Ramon,Sants-Montjuïc,el Poble Sec,41.37494205393846,2.1692644797412233,Private room,20,1,269,2015-12-28,6.63,3,12
8851741,terase apartamento Poble sec :),10044989,Vincent,Sants-Montjuïc,el Poble Sec,41.373337505637096,2.1633672620827813,Entire home/apt,75,3,0,,,26,345
1249641,"Incredible views, central, parking",6809870,Sara,Sants-Montjuïc,el Poble Sec,41.37382205236782,2.1756580805640526,Entire home/apt,125,3,13,2015-10-04,0.46,2,107
8351123,Piso  centrico en Barcelona,14028855,Virginie,Sants-Montjuïc,el Poble Sec,41.37327177569181,2.158026814907636,Entire home/apt,75,2,0,,,2,87
8316569,Paralelo - Flower Power near centre,40676061,Simone Y Georgina,Sants-Montjuïc,el Poble Sec,41.37381333096461,2.1595068894894367,Entire home/apt,120,3,3,2015-12-27,1.17,27,359
8127978,Spacious flat in Poble Sec,42920958,Sophie,Sants-Montjuïc,el Poble Sec,41.375028499431416,2.1558941272440317,Entire home/apt,75,5,0,,,1,100
3019214,Big Sunny Terrace/Great location,15382791,Patricia,Sants-Montjuïc,el Poble Sec,41.37284938402063,2.162260766045142,Entire home/apt,55,1,51,2015-12-07,2.67,1,347
3709008,nice room at city center,18918842,Diek,Sants-Montjuïc,el Poble Sec,41.37238061127832,2.1675309258294164,Private room,25,2,26,2015-12-14,1.53,2,364
6379990,Bunk Beds in Shared Rooms,32727836,Sunny,Sants-Montjuïc,el Poble Sec,41.37476229855985,2.1578148215190116,Entire home/apt,25,1,21,2015-11-01,3.00,14,359
8032778,Amazing Apartment in Montjuïc,42412632,Ingrid,Sants-Montjuïc,el Poble Sec,41.37156782954507,2.1537259651684093,Entire home/apt,99,1,5,2015-10-17,1.24,1,231
1322421,Discover Barcelona City 2,5061072,Jaime,Sants-Montjuïc,el Poble Sec,41.37403475213881,2.1606623636876825,Entire home/apt,35,2,95,2015-12-01,3.17,1,314
7737952,Light and comfy attic with terrace,6597170,Nadja,Sants-Montjuïc,el Poble Sec,41.374600839146815,2.1684673235141965,Entire home/apt,80,2,2,2015-10-25,0.50,1,129
2495068,"Duplex Espacioso, bien ubicado",12770526,Sandra,Sants-Montjuïc,el Poble Sec,41.37333138578047,2.1624385539336686,Entire home/apt,90,3,54,2015-12-30,2.76,1,313
3809360,Single room in center of BCN (2),2362059,Jaime Y Virginia,Sants-Montjuïc,el Poble Sec,41.374334095669894,2.1651769970172103,Private room,15,4,23,2015-12-01,1.40,4,348
5477175,Centric Sunny & Nice double room!!,25464275,Mariela,Sants-Montjuïc,el Poble Sec,41.37181207474223,2.1697957101843444,Private room,35,1,7,2015-09-28,0.69,1,365
5870398,Luminous room in Poble Sec APT ,8865045,Laura,Sants-Montjuïc,el Poble Sec,41.37236143382934,2.165083167885384,Private room,32,1,4,2015-10-12,0.50,2,364
6755141,DoUbLe RoOm WiTh ArT MuRaL ZoOLoCo,3972387,Stephen,Sants-Montjuïc,el Poble Sec,41.37025619235704,2.160324006936054,Private room,80,1,0,,,2,365
8852322,Habitación tranquila con mucha luz,17912860,Laura,Sants-Montjuïc,el Poble Sec,41.37310293826797,2.158600164493311,Private room,21,1,0,,,1,360
6722427,"Nice&Central/5""Rambla-Port-Sq.Españ",12284536,Yanina,Sants-Montjuïc,el Poble Sec,41.37105642591905,2.16581107437207,Entire home/apt,60,3,8,2015-11-19,2.03,3,292
6525820,Charming Parallel,34129781,Javier,Sants-Montjuïc,el Poble Sec,41.37453198897236,2.1659492263973767,Entire home/apt,100,2,1,2015-07-22,0.18,1,263
863253,Apartment next to Montjuïc,2688205,Mònica,Sants-Montjuïc,el Poble Sec,41.37445360042878,2.1616492544849946,Entire home/apt,60,3,38,2015-11-25,1.14,1,314
9703754,Charming balcony flat in Poble Sec,8105485,Esperanza,Sants-Montjuïc,el Poble Sec,41.37320452296787,2.160254088727324,Entire home/apt,77,3,0,,,1,28
4330544,Papigengis acogedora y bonita,22484923,Luis,Sants-Montjuïc,el Poble Sec,41.37253556931332,2.1668454783907736,Private room,30,2,2,2015-07-05,0.28,1,365
7640168,Plaza España preciosa individual,24015951,Alessandra,Sants-Montjuïc,el Poble Sec,41.3738132877174,2.1482836708616695,Private room,29,1,3,2015-09-18,0.61,4,337
5215429,DEPARTAMENTO EL CANO,2534544,Ivan,Sants-Montjuïc,el Poble Sec,41.373797144073755,2.162760621450552,Entire home/apt,45,1,23,2016-01-02,2.28,2,246
5515840,HABITACIÓN DOBLE CON BAÑO POBLE SEC,14206742,Mariola,Sants-Montjuïc,el Poble Sec,41.37320794516307,2.1625611062100587,Private room,25,1,0,,,2,365
922907,Stylish centric apart w balcony 2.1,4906099,Jordi,Sants-Montjuïc,el Poble Sec,41.373306895372046,2.168410764306242,Entire home/apt,79,2,28,2015-11-08,1.37,1,354
6460714,Habitación doble en piso tranquilo,33740534,Jorge,Sants-Montjuïc,el Poble Sec,41.374648849836525,2.15453377448445,Private room,30,2,6,2015-09-24,0.87,1,365
9442638,Art Gallery Apartment with Patio,4233698,Eugene,Sants-Montjuïc,el Poble Sec,41.37357165996496,2.163864220630162,Entire home/apt,130,3,0,,,5,359
2180003,Best location in Barcelona,11118039,Enzo / Marcela,Sants-Montjuïc,el Poble Sec,41.37106305856556,2.165473792948034,Entire home/apt,83,3,45,2015-10-31,1.54,1,317
6723052,Bonito y centrico!Rambla 5min!Wifi,12721972,Yanina,Sants-Montjuïc,el Poble Sec,41.3721564204341,2.163934801755419,Entire home/apt,60,3,12,2015-11-27,2.17,1,292
7313663,BEDROOM RENTAL CENTRAL BARCELONA,6157668,Evi,Sants-Montjuïc,el Poble Sec,41.374217371875446,2.170201867028439,Private room,20,1,1,2015-08-14,0.21,4,365
8878715,Habitación amplia centro Barcelona,46463291,Camila,Sants-Montjuïc,el Poble Sec,41.37344902720142,2.1638281980328413,Private room,43,1,0,,,1,365
562807,Large apartment in Paralelo,1391607,Greg,Sants-Montjuïc,el Poble Sec,41.373340275429904,2.158945884909341,Entire home/apt,110,3,1,2015-06-05,0.14,47,338
3932240,Double Room in Paralel,2365943,Albert,Sants-Montjuïc,el Poble Sec,41.374177818034426,2.1613697075993743,Private room,40,1,0,,,1,365
1742526,Very Sunny Room in Montjuik Park,9173317,Antonio,Sants-Montjuïc,el Poble Sec,41.371768218094324,2.1631290817956748,Private room,30,1,40,2015-11-07,1.79,1,363
2692898,CENTER  BARCELONA-WIFI(6/8persona),9488268,Mercedes,Sants-Montjuïc,el Poble Sec,41.369188474597244,2.1729442765262346,Entire home/apt,95,3,67,2015-12-27,3.23,1,289
9639743,Poble Sec Loft!,45887202,Murillo Stay,Sants-Montjuïc,el Poble Sec,41.37391222089803,2.1641247395288232,Entire home/apt,86,3,0,,,10,365
7872497,Hermosa habitacion con balcon,41491322,Andrea,Sants-Montjuïc,el Poble Sec,41.37490875988287,2.154017304851041,Private room,30,1,2,2015-09-12,0.49,1,363
3708777,nice room at city center,18918842,Diek,Sants-Montjuïc,el Poble Sec,41.373176464564736,2.166245409226924,Private room,25,2,16,2015-08-30,0.94,2,364
1010589,STYLE Céntrico con Wifi y Jacuzzi,5511646,Cristina,Sants-Montjuïc,el Poble Sec,41.37379506563592,2.1645593920657156,Entire home/apt,79,3,56,2015-12-23,1.81,2,311
1115149,Apartament center 15 min ramblas,6119890,Eli,Sants-Montjuïc,el Poble Sec,41.371782013048595,2.1583215257590735,Entire home/apt,99,1,79,2015-10-03,2.55,1,365
7837817,Habitación doble luminosa Paral-lel,41236523,Nadine Alexandra,Sants-Montjuïc,el Poble Sec,41.37435179672677,2.1697125563168407,Private room,33,2,4,2015-09-14,0.87,1,332
8624454,Habitación PINCHE,41235228,Waldemar F,Sants-Montjuïc,el Poble Sec,41.37418309540321,2.163073683659265,Private room,35,1,0,,,3,365
7479916,Centric and cosy flat in trendy Bcn,13353481,Mathilde,Sants-Montjuïc,el Poble Sec,41.372289411609664,2.159953189929863,Entire home/apt,81,4,6,2015-11-01,1.26,1,178
9935318,Excelente ubicación y confort PLAZA,49563992,Victor,Sants-Montjuïc,el Poble Sec,41.37403021120338,2.1485570781386434,Private room,20,2,0,,,1,365
9410982,♥ PERFECT PENTHOUSE stunning VIEWS♥,5543127,Victoria & Agus,Sants-Montjuïc,el Poble Sec,41.37163138611836,2.163088533846112,Entire home/apt,69,2,0,,,12,354
7641699,Duplex in the Center of Barcelona,34347584,Alvaro,Sants-Montjuïc,el Poble Sec,41.37403865861274,2.171520882012959,Entire home/apt,35,2,24,2016-01-01,4.86,1,46
3512999,Centric Rambla-Port-Fira-Montjuic,17688149,Ana,Sants-Montjuïc,el Poble Sec,41.37260228647727,2.1722943380451363,Entire home/apt,89,2,71,2015-12-11,4.01,2,339
9640688,Poble Sec Balcony apartment!,45887202,Murillo Stay,Sants-Montjuïc,el Poble Sec,41.372171390879785,2.1611799215054504,Entire home/apt,94,3,0,,,10,365
6254282,Double room with bathroom BCNcenter,2690440,Sara,Sants-Montjuïc,el Poble Sec,41.37455129934834,2.156578105695724,Private room,30,1,6,2015-09-13,1.03,4,332
7793501,centric national palace sobre 1,5021580,Francisco,Sants-Montjuïc,el Poble Sec,41.372882069255475,2.1594320876215622,Entire home/apt,45,3,3,2015-11-19,0.87,19,330
9640774,Poble Sec Studio!,45887202,Murillo Stay,Sants-Montjuïc,el Poble Sec,41.37362824238605,2.162663752892596,Entire home/apt,60,3,0,,,10,365
6855516,Foodie Location and Sunset Balcony!,11170203,Kerrisdale Holdings SLU,Sants-Montjuïc,el Poble Sec,41.373424098498596,2.1680237722357423,Entire home/apt,79,3,11,2015-10-27,1.96,4,180
6232948,Lovely double room in an attic.,3325446,,Sants-Montjuïc,el Poble Sec,41.374531810158416,2.152804051760178,Private room,60,1,2,2015-06-04,0.25,1,365
9378710,Art Gallery 2 bedroom apartments,4396136,Marisa,Sants-Montjuïc,el Poble Sec,41.37410376188089,2.163093427902072,Entire home/apt,87,3,0,,,5,365
9345989,Apartamento céntrico .,48504009,Albert,Sants-Montjuïc,el Poble Sec,41.371924779687,2.16529428286036,Entire home/apt,85,3,0,,,1,359
957402,Nice apart. close to Fira Montjuic,3099440,Lluís,Sants-Montjuïc,el Poble Sec,41.371861526820275,2.150698562115207,Entire home/apt,119,3,15,2015-11-14,0.55,1,358
9547602,Gorgeous sunny room with balcony,1900247,L. Anton,Sants-Montjuïc,el Poble Sec,41.37460321195256,2.162145587318975,Private room,20,1,0,,,5,0
10038166,Sur les hauteurs de Barcelone...,51528314,Patrick,Sants-Montjuïc,el Poble Sec,41.37080487774732,2.158834049568722,Entire home/apt,130,1,0,,,1,6
9094349,Piso Céntrico - Tranquilo y soleado,29019926,Neus,Sants-Montjuïc,el Poble Sec,41.37241063098866,2.1666558464923344,Entire home/apt,75,1,0,,,1,54
957657,CENTRAL & BRIGHT with Pack Family!!,2935086,Noelia,Sants-Montjuïc,el Poble Sec,41.37444658887569,2.1659024389334793,Entire home/apt,75,3,63,2015-12-14,2.00,1,250
10132012,Outstanding Location & Brightness,1464155,Ray,Sants-Montjuïc,el Poble Sec,41.373870217041095,2.174445755632617,Entire home/apt,80,1,0,,,1,364
5741850,SUPER CENTRIC FLAT 10MIN TO RAMBLAS,3373868,Ana Y Cristian,Sants-Montjuïc,el Poble Sec,41.37183391354352,2.1684004388110667,Entire home/apt,90,2,20,2015-12-20,2.49,5,348
9346341,Poble Sec- 6 minutes to La Rambla,42862083,Abigail,Sants-Montjuïc,el Poble Sec,41.37399648510972,2.171320253127541,Entire home/apt,40,1,1,2016-01-03,1,1,31
3778832,Beautiful apartment in cool neightb,19381366,Diego,Sants-Montjuïc,el Poble Sec,41.37311231314918,2.163534150717269,Entire home/apt,80,1,32,2015-10-20,1.91,1,365
6347319,Funky Arty Studio,33060146,Yuri,Sants-Montjuïc,el Poble Sec,41.37397851918117,2.162918211641155,Private room,35,2,7,2015-09-27,0.95,1,358
2170203,Apartment Next to Barcelona fira,6099660,,Sants-Montjuïc,el Poble Sec,41.373097932421764,2.1533953154343353,Entire home/apt,70,3,0,,,24,327
7216553,Big room with its own toilet and covered balcony,37642081,Alessandro,Sants-Montjuïc,el Poble Sec,41.37384026253438,2.1682076649598883,Private room,25,2,12,2015-11-08,2.17,1,88
2773906,Relaxing attic room in pretty loft,8770033,Gloria,Sants-Montjuïc,el Poble Sec,41.3727574113875,2.1654203814366664,Private room,35,1,2,2015-06-04,0.11,1,365
662996,"Nice apartment in Poble Sec,BCN",3348321,Lucia,Sants-Montjuïc,el Poble Sec,41.37462314252422,2.1587963879659258,Entire home/apt,85,4,11,2015-06-30,0.29,2,364
723684,CONCEPT - Design Center Apartment,2303233,HolidaysBcn,Sants-Montjuïc,el Poble Sec,41.372849403005944,2.1671547707035135,Entire home/apt,80,2,56,2015-12-16,1.51,4,310
1613399,Cozy apartment next to Plaza España,6823453,Inaki,Sants-Montjuïc,el Poble Sec,41.37217883126228,2.1493565771938576,Entire home/apt,49,4,52,2015-12-22,1.90,1,278
4529983,Precioso apartamento súper céntrico,23486605,Eduard,Sants-Montjuïc,el Poble Sec,41.37199472614414,2.171836093703898,Entire home/apt,105,5,0,,,1,269
5545861,"Habitacion privada ""Batlo"" en BCN",17911217,Sebastian,Sants-Montjuïc,el Poble Sec,41.3750131450225,2.160773183961969,Private room,25,1,16,2015-10-12,1.76,2,365
8548348,Casa Alegre in trendy Poble Sec,3326018,Simeon,Sants-Montjuïc,el Poble Sec,41.37486254267507,2.1583347299149622,Entire home/apt,100,2,2,2015-11-02,0.80,1,358
73700,Centrally located budget apartment,297545,Anil,Sants-Montjuïc,el Poble Sec,41.37335457871332,2.1616515002562258,Entire home/apt,65,2,17,2015-12-30,0.41,4,331
4724865,Salón y dormitorio muy soleados,14071223,Berta,Sants-Montjuïc,el Poble Sec,41.374477704857355,2.162301407884852,Private room,28,3,2,2015-09-23,0.50,1,336
3285063,Cozy and sunny terrace flat,16603266,Alix,Sants-Montjuïc,el Poble Sec,41.371898506171476,2.1647701083968967,Entire home/apt,80,2,7,2015-08-16,0.40,1,86
860380,Sunny apartment in Poble Sec,1739246,Dreams,Sants-Montjuïc,el Poble Sec,41.37402141724702,2.1556060543016637,Entire home/apt,50,3,56,2015-11-10,1.59,3,88
6299961,Salva B2 - VivoBarcelona Apts.,385249,Joel,Sants-Montjuïc,el Poble Sec,41.37229677612763,2.16433879919665,Entire home/apt,120,3,0,,,1,277
4497787,Big Double Room-Wifi-City Center ,23329430,Benjamin,Sants-Montjuïc,el Poble Sec,41.370198065125564,2.1648634134562132,Private room,50,1,0,,,1,365
7414231,Piso agradable cerca de FiraGranVia,38842846,Delfi,Sants-Montjuïc,el Poble Sec,41.35832116423884,2.1461006300743906,Entire home/apt,75,2,4,2015-10-24,0.85,1,355
4806720,Poble Sec Apartment 5 people,1683936,Jordi,Sants-Montjuïc,el Poble Sec,41.37426186932296,2.158523571766515,Entire home/apt,90,3,1,2015-04-15,0.11,16,349
6658837,Estudio poble sec,34419554,Toni,Sants-Montjuïc,el Poble Sec,41.37478555346993,2.159466900965058,Entire home/apt,65,2,8,2015-11-08,1.19,1,259
5546672,Modern flat in trendy Barcelona ,2581355,Benjamin,Sants-Montjuïc,el Poble Sec,41.374365317009875,2.1612105614883257,Entire home/apt,75,2,11,2015-12-15,1.21,3,122
1847411,Lodge in Barcelona Pueblo Seco,9650338,Pedro,Sants-Montjuïc,el Poble Sec,41.372851668466446,2.159730154236634,Private room,32,2,32,2015-06-20,1.28,1,90
6395411,APT.CLOSE TO FIRA DE BARCELONA,3376710,Maria StayBarcelona,Sants-Montjuïc,el Poble Sec,41.373330302266865,2.157310729250101,Entire home/apt,94,3,0,,,13,290
6398758,Mountain Montjuic and sea apartment,28283529,Elisabet,Sants-Montjuïc,el Poble Sec,41.37246308896164,2.1724979436430356,Entire home/apt,90,3,2,2015-08-31,0.44,2,364
7674676,Habitación con cama y bajo cama.,40294124,Carlos,Sants-Montjuïc,el Poble Sec,41.371764183054246,2.168822413954015,Private room,20,1,11,2015-12-01,2.28,1,365
3562298,Casita con jardín en el centro BCN,9215005,Johan,Sants-Montjuïc,el Poble Sec,41.37166881136249,2.1595177194552844,Entire home/apt,50,1,40,2015-12-19,2.30,2,316
4367220,Centric Apartment molino theater bj,5021580,Francisco,Sants-Montjuïc,el Poble Sec,41.37281930279328,2.166813978824042,Entire home/apt,75,3,2,2015-10-03,0.57,19,332
9362251,Plaza Espanya 2 bedrooms apartment,4396136,Marisa,Sants-Montjuïc,el Poble Sec,41.3742767986153,2.154482786756313,Entire home/apt,70,3,0,,,5,341
1385393,Lovely double room in central BCN,7410023,Mark,Sants-Montjuïc,el Poble Sec,41.37364006497291,2.166722278607096,Private room,30,2,123,2015-12-18,4.15,1,21
861172,Awesome flat in the center,1422875,Suzy,Sants-Montjuïc,el Poble Sec,41.374206427832654,2.164472786222671,Entire home/apt,75,1,17,2015-10-26,0.51,3,359
710633,Bonito apartamento en el Poble Sec.,3348321,Lucia,Sants-Montjuïc,el Poble Sec,41.373873396461356,2.160693306516962,Entire home/apt,75,1,0,,,2,364
6661146,"Lightly centric room, great view!",30939263,Luca,Sants-Montjuïc,el Poble Sec,41.374192151737084,2.1686945090690566,Private room,25,1,14,2015-11-03,2.32,2,364
7494490,NICE STUDY IN THE CENTER  BARCELONA,39252151,Luz,Sants-Montjuïc,el Poble Sec,41.374416878718755,2.171444051164137,Entire home/apt,45,2,9,2015-12-08,1.85,1,91
1039196,Spacuious Loft in Poble Sec,4068251,Luki,Sants-Montjuïc,el Poble Sec,41.37335385231944,2.162148904924156,Entire home/apt,40,2,35,2015-12-09,1.55,3,338
6497330,Habitacion doble en Barcelona,33962262,Flor,Sants-Montjuïc,el Poble Sec,41.37426995400011,2.1579382446508877,Private room,45,1,12,2015-12-08,1.67,2,70
8235072,The cozy room for the couple,41544083,Ana,Sants-Montjuïc,el Poble Sec,41.35623984852278,2.146154236084529,Private room,15,1,5,2015-09-17,1.27,8,364
4223185,Apartament Parc de Montjuic!,21917019,Sofia,Sants-Montjuïc,el Poble Sec,41.37428083252918,2.1642370571330907,Entire home/apt,60,2,0,,,3,0
2147882,Cosy&Bright 3bd flat Montjuic Wifi,3901019,Dorothee And Rémi,Sants-Montjuïc,el Poble Sec,41.37191586389625,2.1592893982024375,Entire home/apt,70,3,73,2015-12-08,3.14,1,303
6806270,Chill Elkano,1391607,Greg,Sants-Montjuïc,el Poble Sec,41.3732974753333,2.1593369209169504,Entire home/apt,125,3,12,2015-10-26,1.84,47,335
795991,Cosy centric flat lively Poble Sec,1193543,Luca&Bruno,Sants-Montjuïc,el Poble Sec,41.37295149721864,2.1663877817781283,Entire home/apt,80,3,19,2015-12-11,0.62,1,266
5515254,Rustic House in Barcelona s,10485517,Oscar,Sants-Montjuïc,el Poble Sec,41.369261834478834,2.146125922832762,Private room,50,1,8,2015-10-13,0.95,2,365
3286576,Cozy Single Room,3537272,Tanya,Sants-Montjuïc,el Poble Sec,41.37435412795612,2.154515706190047,Private room,19,1,4,2015-10-10,0.77,2,358
8562284,dbleroom for rent \Habitacion doble,16504850,Anto,Sants-Montjuïc,el Poble Sec,41.37148004926727,2.163646229072888,Private room,17,1,4,2015-10-31,1.36,1,74
364765,4bedroom apartment in Poble Sec,1422875,Suzy,Sants-Montjuïc,el Poble Sec,41.37227834229526,2.165359085499715,Entire home/apt,100,1,2,2015-03-06,0.05,3,357
4302493,"3. ONLY FAMILIES OR 1, 2, 3 COUPLES",1314447,Roc,Sants-Montjuïc,el Poble Sec,41.37471492168155,2.1662700814267923,Entire home/apt,69,5,24,2015-12-30,1.61,3,92
7710597,Big centric double room near metro,1496144,,Sants-Montjuïc,el Poble Sec,41.37498313962202,2.1695454690188587,Private room,50,1,0,,,1,142
665483,Loft in centre near Plaza España ,3362919,Fabrice,Sants-Montjuïc,el Poble Sec,41.37297105288821,2.160083749242496,Entire home/apt,100,1,25,2015-09-21,0.63,2,365
4862275,CENTRAL BARCELONA METRO DESIGN WIFI,16965610,Mar,Sants-Montjuïc,el Poble Sec,41.371631751486255,2.161793723523589,Entire home/apt,55,4,9,2015-09-11,0.99,1,293
430245,Comfortable Loft near Las Ramblas,2138626,Octavio,Sants-Montjuïc,el Poble Sec,41.374293150028805,2.1699873977562287,Entire home/apt,120,2,35,2015-12-01,0.79,1,206
2992138,Paralelo Apartment,15256420,Cristian,Sants-Montjuïc,el Poble Sec,41.3741330763459,2.1628603146028755,Entire home/apt,90,2,25,2015-11-01,1.26,1,337
6727810,Centric & cosy 3 bedroom Poble Sec,5235993,Gaby,Sants-Montjuïc,el Poble Sec,41.374006910545745,2.1683088173030325,Entire home/apt,98,1,8,2015-12-21,1.23,2,170
7587522,Spacious room in Poble Sec,39790653,Anaïs,Sants-Montjuïc,el Poble Sec,41.37366581334312,2.1654164193059295,Private room,40,1,3,2015-11-28,0.61,2,362
6400154,Habitac. en zona PEATONAL de TAPAS,33372450,Cecile,Sants-Montjuïc,el Poble Sec,41.37317760702574,2.1697992411265594,Private room,30,1,2,2015-07-26,0.31,1,365
3221662,Cozy flat with balcony (B3012),1013855,Alex,Sants-Montjuïc,el Poble Sec,41.37465519047238,2.1671799730954224,Entire home/apt,80,3,1,2015-04-14,0.11,14,365
3156146,Bright and clean flat near center!,1981092,Joke,Sants-Montjuïc,el Poble Sec,41.37094835287928,2.160617724004795,Entire home/apt,79,7,7,2015-09-30,0.38,1,18
534865,ROOM WITH BALCONY BY THE CITYCENTER,2628238,Ceci,Sants-Montjuïc,el Poble Sec,41.37304191022554,2.168938345760847,Private room,38,3,10,2015-09-25,0.24,1,345
6758050,EDGAR,2999365,Edgar,Sants-Montjuïc,el Poble Sec,41.371943138910346,2.1600353067320586,Entire home/apt,90,15,0,,,1,365
1616281,Your home far from home! Enjoy it!,3513529,Sergio,Sants-Montjuïc,el Poble Sec,41.37347018377129,2.158311868919071,Entire home/apt,70,2,24,2015-07-20,0.87,2,247
3566170,"Amusing loft and terrace, Barcelona",16326640,Elena,Sants-Montjuïc,el Poble Sec,41.37142882368016,2.167962968785042,Entire home/apt,98,3,22,2015-11-23,1.27,1,147
2796020,Lovely flat next to Montjuic!,7297363,La Meva Llar,Sants-Montjuïc,el Poble Sec,41.37077941533687,2.1663822106544908,Entire home/apt,70,2,18,2015-11-22,0.88,1,360
6826576,Individual bedroom in cute apartmen,17336479,Rakel,Sants-Montjuïc,el Poble Sec,41.373798517239756,2.156154073502172,Private room,25,5,3,2015-12-28,0.79,1,60
6564438,Sunny Atic with Terrace - Poble Sec,23525523,Elsa,Sants-Montjuïc,el Poble Sec,41.3737843430178,2.1660498178008725,Entire home/apt,65,4,8,2015-10-02,1.33,1,204
2929134,Beautiful flat in Poble Sec,7297363,La Meva Llar,Sants-Montjuïc,el Poble Sec,41.37182664520116,2.166225648624697,Entire home/apt,75,2,46,2015-12-11,2.29,1,323
793774,LIve Bcn as a local,4181838,Maria Jose,Sants-Montjuïc,el Poble Sec,41.3748773638913,2.1590437333048857,Private room,25,7,3,2015-08-23,0.18,1,365
2174012,Charming flat in Poble Sec,9984239,Yann,Sants-Montjuïc,el Poble Sec,41.37396166576035,2.163381902839308,Entire home/apt,101,3,7,2015-11-23,0.35,1,87
3189997,Centric apartment Fira I,2509252,Montaber,Sants-Montjuïc,el Poble Sec,41.37379455551431,2.156123695319478,Entire home/apt,65,2,16,2015-11-25,0.84,15,355
5656802,"STYLE -City center,quiet, free wifi",6890187,Susana,Sants-Montjuïc,el Poble Sec,41.37216223376615,2.170097671778769,Entire home/apt,100,3,0,,,1,342
1027732,Romantic & Spacious in Center *WIFI,5655546,Elvira & Stefan,Sants-Montjuïc,el Poble Sec,41.37296817846856,2.168172577422898,Entire home/apt,35,2,60,2015-12-08,2.24,2,328
684652,FIRA Barcelona center AMBAR Apart,3238524,Marcelo & Mariana,Sants-Montjuïc,el Poble Sec,41.37332194659433,2.16636731931251,Entire home/apt,50,2,166,2015-12-07,4.21,1,350
3559666,Porta Santa Madrona,6809870,Sara,Sants-Montjuïc,el Poble Sec,41.37344483267738,2.1737104921602386,Entire home/apt,95,2,40,2015-12-26,2.53,2,90
5791017,Nice apt close to Magic Fountain,30044169,Luis,Sants-Montjuïc,el Poble Sec,41.3719801027254,2.1548171972891783,Entire home/apt,70,3,13,2015-09-21,1.51,1,333
4697931,Feel at home abroad-Family friendly,24286294,Silvia,Sants-Montjuïc,el Poble Sec,41.37448503693589,2.1608524049216706,Entire home/apt,90,1,16,2015-11-01,1.31,1,361
929663,Centric apart perfect groups 1.2,4906099,Jordi,Sants-Montjuïc,el Poble Sec,41.37237328035821,2.167325088155433,Entire home/apt,105,2,12,2015-11-23,1.70,1,355
1847236,The best choice in Barcelona,9649482,Péter,Sants-Montjuïc,el Poble Sec,41.37199883494403,2.1500594777602577,Private room,29,2,32,2015-11-20,1.75,1,358
241627,Shining Double Room in Barcelona,958378,Stefano,Sants-Montjuïc,el Poble Sec,41.37321560171981,2.1628592432382914,Private room,35,1,6,2015-07-20,0.32,2,365
6533810,Cosy appartment in Barcelona Center,23323272,Natalie,Sants-Montjuïc,el Poble Sec,41.37252772626433,2.164513220993033,Entire home/apt,95,2,6,2015-08-15,0.83,1,197
5845215,Nice sunny doub room in the center.,3357792,Isabel,Sants-Montjuïc,el Poble Sec,41.37199516939424,2.1598958014180725,Private room,20,1,22,2015-12-14,2.68,1,360
3093334,Central house floor + back patio,15731949,Fernando,Sants-Montjuïc,el Poble Sec,41.37203424380725,2.164969196451475,Entire home/apt,80,1,37,2015-10-28,1.96,1,343
10137941,BIG ROOM IN THE CENTER OF THE CITY,43626423,Magdalina,Sants-Montjuïc,el Poble Sec,41.3728797671659,2.156536858565382,Private room,20,2,0,,,1,55
7846880,Romantic nido in Poble sec,14621253,Espai Churreria,Sants-Montjuïc,el Poble Sec,41.37054354539252,2.1650291140470483,Entire home/apt,130,1,0,,,4,118
2306489,"Fabulous apartment, city center :)",10044989,Vincent,Sants-Montjuïc,el Poble Sec,41.374515543454955,2.161058412673927,Entire home/apt,30,4,60,2015-12-13,2.64,26,267
8284346,Habitacion en zona Monjuik,41544083,Ana,Sants-Montjuïc,el Poble Sec,41.35450922829378,2.148023040054288,Private room,15,1,2,2015-10-18,0.58,8,358
3142425,Cousy Bright double room with teras,15955326,Laila,Sants-Montjuïc,el Poble Sec,41.37363848127332,2.1579486718671377,Private room,28,2,29,2015-10-20,1.53,1,364
